,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,19,STAND,HEAD,4,0,SMALL,1.1611643870830555,0.23116057802743345,4.481829586975177,4.787986519321846,0.9466000000001031,1.0,0.9685333333332286,0.9685333333332286,0.8170038146905864,-0.406881127264653,0.07644270824706595,0.7563385225307113,0.8170038146905864,0.756433696296433,0.07644270824706595,0.39767681922130194,0.9685333333332286,14.655740976313181,"(-0.8645153322040784, 1.1758753514035334)",0.011698415703556697,
1,19,STAND,HEAD,4,1,SMALL,1.1926352982827142,0.3662846861774376,2.628680715985508,3.6514534204743696,0.9013999999999669,3.0,2.899805000000106,0.966601666666702,0.783061176122568,-0.49554670105979726,0.8008257530245203,0.24301367992330838,1.047517795603951,0.49554670105979726,0.3936908405321084,0.24301367992330838,1.0,13.318156353820719,"(0.06757285751905329, -1.4376412740390379)",0.012662918566476913,
2,19,STAND,HEAD,4,2,SMALL,0.6296898002352165,0.275641844850426,3.989072321647548,4.859934050261694,0.566265000000044,1.0,0.9507333333332629,0.9507333333332629,0.2266426738028784,0.48479600633295156,0.3518540518466831,0.2535634478805752,0.3298020039554623,0.48479600633295156,0.255646499059573,0.2535634478805752,0.9507333333332629,11.871499509600454,"(-1.2370390627725953, 0.3203174758032503)",0.026482216285418466,
3,19,STAND,HEAD,4,3,SMALL,3.9952166402132363,4.825039364528722,4.919560564625166,5.351144323641772,0.7653340000000526,5.0,2.078739666666744,0.4157479333333488,2.7572189360457773,1.900507145746165,4.750658046586089,2.339891200346215,3.4259635392703345,1.9086663331596525,4.2919093934152395,2.3332190497748337,0.9532983333333808,14.851292927466847,"(0.9375686203104721, 1.1026709656106277)",0.01792738652817044,
4,19,STAND,HEAD,4,4,SMALL,1.0680407352914185,0.49660824066810255,3.407646068438012,4.4754025812905835,0.8980329999999412,2.0,1.7144216666666277,0.8572108333333138,0.4928702212310934,0.8547925737936821,0.16362837565665383,0.6230668292595025,0.4928702212310934,0.8547925737936821,0.16362837565665383,0.6230668292595025,0.948788333333285,12.589824120219571,"(-0.8441299014760943, 1.0771634478298182)",0.013115858480076504,
5,19,STAND,HEAD,4,5,SMALL,0.836509481816812,0.22652734141957218,4.9534184464454745,5.10229633351097,1.0821380000001,1.0,0.9500973333332771,0.9500973333332771,-0.419942387747897,0.3908258124310842,0.5294412109079741,0.3852238968330585,0.5646125887411857,0.47138291291093154,0.36780767836458406,0.2787069439193604,0.9500973333332771,13.130750303149307,"(1.0070499803461672, 1.0202453278027406)",0.012677807768134344,
6,19,STAND,HEAD,4,6,SMALL,0.8953176485837275,0.4770439984915428,4.179520393541561,5.135837090409683,0.9693999999999505,2.0,1.2802976666666306,0.6401488333333153,-0.6149556834852529,-0.2965502039089437,0.4018213996064401,0.6369324524172835,0.6149556834852529,0.594176929977067,0.4018213996064401,0.3706019025945542,0.9649643333332582,14.080358394104415,"(0.34141616945211695, 1.4264668026426648)",0.01761743945830828,
7,19,STAND,HEAD,4,7,SMALL,0.823143504154093,0.31340394323759535,4.541605340368367,5.309570287262221,0.5627999999999247,1.0,0.9508843333333364,0.9508843333333364,0.09416653663589283,0.4361006345022564,0.7461395290137133,0.169446806272062,0.6739767703071003,0.4361006345022564,0.3213239431787075,0.169446806272062,0.9508843333333364,12.325466456891682,"(1.3426140968231266, 0.5063101580236378)",0.017457066834484954,
8,19,STAND,HEAD,4,8,SMALL,0.5620557634293474,0.3047380856981306,4.20286808898799,4.2689792348874835,1.736878000000047,1.0,0.9495313333333418,0.9495313333333418,0.5226696996332763,0.03426889242822918,0.3215284053098037,0.17829449187579585,0.5226696996332763,0.16748271953571578,0.3215284053098037,0.06651439720550434,0.9495313333333418,18.3262045425664,"(-1.4564837814972122, -0.14832683019604076)",0.013754078791753829,
9,19,WALK,HEAD,4,0,SMALL,3.2937854931832895,1.702651263197376,4.056917516513304,2.6434453227475925,0.6987790000000018,5.0,0.5997226666666317,0.11994453333332633,1.1385128088017964,0.5181240453720108,3.0999225630842147,1.6149674878814069,2.7936034958163094,1.4226574618078653,1.7542793470393383,0.9198588986996029,0.21305133333331316,17.216122040411516,"(-0.8509744581700147, -1.141438281738374)",0.5284025572839205,
10,19,WALK,HEAD,4,1,SMALL,3.3570723425162177,2.137639346605701,5.153186025149891,5.107425251989555,0.8815000000000168,4.0,0.7315563333332951,0.18288908333332377,0.21717251541161448,0.1783438439209982,3.8068283532249425,1.1450929019745417,2.998415575355464,0.9502623720383432,2.348291973890453,0.6608483522053368,0.4292593333333078,25.38383003468775,"(-0.7492054293254711, -0.9596727104294871)",0.5182341444717641,
11,19,WALK,HEAD,4,2,SMALL,3.312284754181309,2.1461577206476012,3.312284754181309,2.1461577206476012,0.0,4.0,0.6977883333333428,0.1744470833333357,0.6394528442841104,0.8923266383684703,3.5628009435301706,1.3080823879238945,2.8774731714222366,1.3693058067734336,2.190059849559778,0.7929263093958591,0.24956733333331915,0.0,"(-0.6252193081342412, 0.539426068648055)",0.5564641920361871,
12,19,WALK,HEAD,4,3,SMALL,5.444017084369427,2.594378495179462,6.794056443847493,2.685708960856901,3.1831579999999917,1.0,0.08313733333332796,0.08313733333332796,-5.197409730468461,1.0430375388125914,2.7534800409890563,0.8364024046984764,5.2170337629497725,1.0927108645578378,2.715769499354063,0.7697440848717007,0.08313733333332796,62.87463340239928,"(-0.857327934800054, -0.9444661250221884)",0.5129825858300957,
13,19,WALK,HEAD,4,4,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
14,19,WALK,HEAD,4,5,SMALL,4.99549495248978,2.331759924087301,6.881043816447637,4.1190205296835725,2.313508000000013,2.0,0.2517336666666703,0.12586683333333515,3.207589893321222,1.0468572532273104,4.097371544707555,1.517684394504655,4.450475521371209,1.5167175223063998,2.6853743691919583,1.0446829589840583,0.15095633333331382,45.08864329418611,"(1.3040878708127082, 0.15643000485574987)",0.5323678660379842,
15,19,WALK,HEAD,4,6,SMALL,4.749093076849438,2.392453374970151,5.732211366910581,2.677448539835244,2.363585999999998,3.0,0.3002269999999839,0.1000756666666613,1.051958301866977,1.4481195265246436,4.875925665620893,1.1924220785699593,4.152977963492946,1.4594581063897418,2.744428108494973,1.178428595752275,0.11681033333334956,48.868252755872405,"(-1.2594252618555228, 0.6517617180543169)",0.509882513312112,
16,19,WALK,HEAD,4,7,SMALL,11.77960342779252,5.593819584355045,7.628854214550932,5.05786559345095,4.485503999999992,1.0,0.04944733333334928,0.04944733333334928,-11.566561070075984,1.444246446526258,5.827358735767572,0.5628892501605578,11.593504243990134,1.444246446526258,5.771767838261176,0.5628892501605578,0.04944733333334928,103.65246648361918,"(-0.41761919566928185, 1.1027675008117512)",0.48905049934232264,
17,19,WALK,HEAD,4,8,SMALL,3.038113050282628,1.591083071643547,3.1982565764032027,1.6995992760453866,0.6673579999999788,5.0,0.7494516666667247,0.14989033333334495,0.433438159097705,0.6476149983677848,3.0911024172126336,1.2778032532771642,2.55708751181617,1.1776017701662682,1.7831336678192566,0.8134528288439963,0.2502833333333304,17.538190161657013,"(1.3020572361158997, -0.40463091849220234)",0.5159196430093599,
18,19,STAND,HEAD,5,0,LARGE,1.1729276489969802,0.10142952555045391,14.219574050624445,11.780453149081051,2.800249000000008,1.0,0.9327913333333148,0.9327913333333148,0.6257056724910853,0.953761369386732,0.2660935234485231,0.1243158495015711,0.6258173624242886,0.953761369386732,0.26582586806369174,0.1243158495015711,0.9327913333333148,38.72693791934513,"(0.003071473163089422, 1.4222036801934763)",0.02138458046971027,
19,19,STAND,HEAD,5,1,LARGE,1.0252554267170597,0.5935578746673387,5.554989429458771,8.628054518512604,1.7168000000000347,3.0,2.1996609999999692,0.733220333333323,0.2520400774980709,-0.7500553109085852,0.700417645314284,0.5378500081033877,0.6221441260596516,0.7502713433361095,0.4063635469889644,0.537546829720421,0.9980333333333268,32.104865061206745,"(-1.4468367938868312, 0.018362756339556086)",0.015360615253153728,
20,19,STAND,HEAD,5,2,LARGE,0.9654981256748519,0.27660232296875464,8.725097553076962,10.171606158777907,1.429300000000012,1.0,0.93316533333328,0.93316533333328,0.07912792912814604,0.8362042903805773,0.5032967192702,0.23256604583225343,0.43982055992395935,0.8362042903805773,0.2503205524520851,0.23256604583225343,0.93316533333328,27.652515330042107,"(-1.0511142602884718, 0.6831843606355648)",0.019760279802421173,
21,19,STAND,HEAD,5,3,LARGE,0.8500555983384951,0.5386493431987357,8.084714290720902,10.347739671861799,1.4483999999999924,2.0,1.2641096666666878,0.6320548333333439,0.035708248518628145,0.47642837300821145,0.49669948063402813,0.737021332913014,0.4133331787221604,0.6528601881088921,0.2743678884749605,0.5846097307598422,0.9476763333333641,29.71650835732501,"(-1.1424855938145555, -0.24008574460305)",0.01710537570599015,
22,19,STAND,HEAD,5,4,LARGE,1.2072609383582393,0.7236730660290522,5.2079180226824375,7.9720773196515875,2.231065000000058,2.0,1.6635396666666262,0.8317698333333131,0.17188268672419435,1.1003907185621264,0.37318887641930143,0.7766056387110133,0.3477204527093523,1.1003907185621264,0.21731842566465817,0.7766056387110133,0.9631713333333513,30.13402972677403,"(-1.2517694531461956, 0.6689172981314613)",0.013260617908605029,
23,19,STAND,HEAD,5,5,LARGE,0.7863882571648652,0.3171285229306332,8.778831346586244,10.384712888669316,1.3363560000000234,1.0,0.9490773333333512,0.9490773333333512,-0.12922532574351767,0.3253213652887637,0.4978189157181401,0.5980267729396258,0.4564583881850603,0.5829618205440426,0.22952986686378973,0.3455007835135442,0.9490773333333512,28.581635322377917,"(1.3291627206514818, -0.5041973180068311)",0.013663020253051746,
24,19,STAND,HEAD,5,6,LARGE,0.8886938446291761,0.2445954815418661,9.187907961732167,10.798376839272136,1.282000000000039,1.0,0.9672953333332847,0.9672953333332847,-0.24972906640122322,0.6433697576111007,0.39139743736970894,0.47510049938098914,0.3016267659915119,0.7234438248571746,0.352231299805624,0.3381120571300813,0.9672953333332847,30.15950700552736,"(1.3977579307670567, -0.40348641965414345)",0.02210324634752576,
25,19,STAND,HEAD,5,7,LARGE,1.0259174917755096,0.40465409952811254,9.255237846531227,10.999440482013247,1.318300000000022,2.0,1.151966666666514,0.575983333333257,-0.5563785193320501,0.029338607218354944,0.331754824735594,0.8971189610727961,0.5563785193320501,0.7980817981684424,0.331754824735594,0.40123762289725434,0.9526333333332407,26.66738825926287,"(1.0251731887094166, -0.8955295299825394)",0.01916400291231549,
26,19,STAND,HEAD,5,8,LARGE,1.0452186640248593,0.6561978531805136,9.840890884727715,10.81564344035083,1.4702389999999923,2.0,1.363066666666502,0.681533333333251,-0.05928780833931736,0.4681706731300061,0.9161944670969037,0.6851357899053651,0.772970398820203,0.605050847654869,0.4895686129815522,0.5666410338637276,1.0,31.47649988366247,"(1.0830673866143457, -0.8242330720786271)",0.017235666783568117,
27,19,WALK,HEAD,5,0,LARGE,4.818463951381183,3.397068290557537,9.660871192852024,9.739531432963917,1.4168090000000007,5.0,0.5481686666666216,0.10963373333332431,2.0755507942031977,-0.02247877893986959,5.17176096935156,1.9468152377100563,4.496022875376534,1.4843599991726781,3.2812829941247816,1.2557963954884728,0.18061133333330492,44.580013284907686,"(-0.6183102681516086, -0.931820054309398)",0.5333842983910051,
28,19,WALK,HEAD,5,1,LARGE,4.172726895268632,2.4495445370911053,8.195052513975511,7.254869144457305,1.6824960000000146,1.0,0.5508193333333528,0.5508193333333528,0.035841458737153366,0.9613176728136501,4.410220027218181,1.7662743332680726,3.6380178856555463,1.7356292117556729,2.4797809049190747,1.0103964933245748,0.5508193333333528,43.925794281687956,"(-0.05158814629386632, 1.3187610351121606)",0.5121237088252363,
29,19,WALK,HEAD,5,2,LARGE,3.12078204152982,1.824281620947647,8.607697499190257,9.364758797974027,2.8815569999999866,4.0,0.6556563333333618,0.16391408333334045,1.1584284399146523,0.6922634009354758,3.2895373326108586,0.6981334130951498,2.8723202093220976,0.767292582950883,1.9642792890853982,0.6140184793772628,0.3032963333333517,55.209117677294344,"(1.3977927633665104, 0.18778473223136416)",0.5546612909242968,
30,19,WALK,HEAD,5,3,LARGE,6.203048534980389,3.3144092836454635,9.852324752665433,7.671054983290238,3.8666279999999915,1.0,0.05050533333334973,0.05050533333334973,5.335547752057015,1.5518285876169324,4.188316945388965,1.0762600386975507,5.460433970146234,1.5534686992625164,4.021642212378218,1.0738559592503905,0.05050533333334973,76.46625974510792,"(0.8018427853479437, 1.0106897813561488)",0.506292419926201,
31,19,WALK,HEAD,5,4,LARGE,11.325678351974211,4.75568485442746,12.403647858132288,7.7693334513193815,2.151666999999975,1.0,0.102730333333371,0.102730333333371,-6.394645980330352,6.7313537536018595,5.076795448715292,6.257561012576493,7.470037044949801,6.738808123235433,3.282788915295079,6.249485663502637,0.102730333333371,53.07707257897732,"(-1.097849208525318, -0.026548860210439784)",0.5547131088294291,
32,19,WALK,HEAD,5,5,LARGE,3.1154964110532393,1.4175392740915038,7.95671542933517,8.871912338773441,2.714568999999983,3.0,0.2975320000000806,0.09917733333336021,-1.2442049298622457,1.1557941895605464,2.731949424368491,1.1905308927230254,2.4849917617094612,1.4455142341091298,1.6742522944228961,0.8113511342897783,0.11493733333336043,46.6920464270337,"(-1.3065340875229765, 0.38040770455718587)",0.5571579613043354,
33,19,WALK,HEAD,5,6,LARGE,4.106332960174045,1.7668232244066229,9.380381023130981,9.635333729230247,1.7754689999999869,5.0,0.3982246666666166,0.07964493333332331,0.05736520847881358,0.6542848862928963,4.203823364513316,1.4018762148810375,3.775062419618263,1.2644553460270316,1.8304378024690366,0.8879370503579205,0.11518133333331282,57.38663911243576,"(-0.14815468757066697, 1.424013168942011)",0.5533062335369415,
34,19,WALK,HEAD,5,7,LARGE,2.660466381478329,1.8831791091559618,7.012445060595404,8.738548828673673,1.915847000000042,6.0,1.0840499999998314,0.1806749999999719,1.1346541350367263,0.4035274768011264,2.803496772543537,1.1598112980346462,2.3888321743251555,0.96395355086297,1.8483771985747306,0.7580403406249808,0.28349833333331464,43.54042294456719,"(0.5725112710476594, 1.0584247324386382)",0.5561091322574822,
35,19,WALK,HEAD,5,8,LARGE,4.216945414137417,2.4236151927251766,5.525915227445644,3.7672240886511585,1.0977679999999737,4.0,0.45099733333336944,0.11274933333334236,1.1142121404604461,0.6683959801280677,4.234461188850395,2.026434135161728,3.489819510349715,1.688769930390424,2.6356306901910393,1.3003714930396844,0.1196073333333364,22.176687715573884,"(1.41490409811815, -0.103212941258505)",0.5028403636008434,
