posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.2177085612942362,0.5107751737582035,7.688366942157646,9.185794708982131,1.7269861538461293,2.1538461538461537,1.4433911025641746,0.7649147724359296,0.514802333625272,0.7327562214583417,0.5388585429866739,0.46510416753560185,0.6799724508408804,0.8800603093252152,0.40868666966731126,0.4148982308257624,0.8704266410256719,32.73579672978234,0.017556767610205512
STAND,EYE,SMALL,1.238427158071953,0.4356779910461415,4.207670420698116,4.4177441042115895,1.3275525555555356,2.2222222222222223,1.4928724444444483,0.7527138858024747,0.6544361918782479,0.6401031220696114,0.5330275543830459,0.42284439336791496,0.7780337668428198,0.8051841267305861,0.4342548329667367,0.3337868753528216,0.9104550246913505,17.488473527337153,0.01355614996478579
STAND,HAND,LARGE,1.1158692843444993,0.4724715749682814,10.630263982328191,12.02145951792891,1.4341911851851885,1.3333333333333333,1.0500356666666646,0.8645877962962939,-0.048855501288809305,0.34296125527320054,0.5551021987565701,0.5032483612965406,0.7245164750811611,0.6927755331245036,0.4115183434607872,0.3786997726683612,0.8853458148148127,31.082920450570118,0.017782715542073772
STAND,HAND,SMALL,0.9435022722043048,0.37031598878517236,5.901037487281509,6.111716676127896,1.028245370370371,1.3703703703703705,0.9615574938271583,0.7495252222222215,-0.22694509603041302,0.4044644136949454,0.4781965829977351,0.3025899251197857,0.6285742331487781,0.5777674130319851,0.3479649917651406,0.24594874195761982,0.886345987654318,18.402968435631742,0.011744405157999108
STAND,HEAD,LARGE,3.957236936920726,2.2761520364889987,9.957406186767619,8.593728529329281,2.8847035294117553,1.588235294117647,0.569071764705883,0.37555009803922573,-0.17151673246491939,1.5575231307589974,1.2984062012578999,2.6716023020241204,1.617118087115656,3.188392190064559,0.9610119956548803,2.181036893414989,0.48107862745099395,40.671610825623915,0.025246067633531148
STAND,HEAD,SMALL,1.9983308326405784,0.8246863265757057,7.0795311977235515,5.00141580623727,2.793496363636331,1.6363636363636365,0.7022272727272996,0.4893921212121446,0.22248138009939042,-0.6999923597202934,0.520241396680579,1.3993350238639324,1.0491474172697426,1.5254993967919406,0.4419467965481529,0.8773730292289877,0.5493924242424496,29.763454207824505,0.018014804191260968
WALK,EYE,LARGE,4.256322617508733,2.30256924314569,11.159038642528994,8.19378234720579,2.8384145333333324,2.2666666666666666,0.29379095555554735,0.1209520888888821,0.7771965077853922,0.5284528456170319,3.5905529762122415,1.4000017410062635,3.527533577096901,1.8091646931614056,2.3492111824406208,1.1779274242813098,0.16534666666667203,69.60727075262392,0.6708123378203545
WALK,EYE,SMALL,5.509516617819239,3.2829017865835834,8.054239386576663,4.912477015523976,2.5474113333333355,2.3333333333333335,0.337503825396842,0.1319327960317546,0.23072988657673768,0.573296469677251,4.592918043659303,1.6784936485290372,4.687162284621502,2.034798281936458,3.447578505079358,1.3035333812865386,0.18013223809524445,58.105166904415036,0.6337118698112781
WALK,HAND,LARGE,5.078689847329398,3.392957859310613,13.215629835143085,13.10294681584555,3.111214999999999,2.142857142857143,0.43084885714286464,0.18202714285714805,2.358541974287466,-0.2762724918627128,4.009957498600497,2.0723195505608216,3.954112021395305,2.0771349311677807,3.1082186373247667,1.7344513569085138,0.2915251904761949,149.78622692427254,0.7162232413475019
WALK,HAND,SMALL,5.322146186312328,3.4915457667323153,10.124440239678922,7.307003358537356,2.4594868900000053,3.2,0.5434216966666614,0.15969106933332994,-2.501755712048845,0.11885489035297514,4.768414989339367,0.7178164087970034,5.126850208644326,0.784202626223763,3.637633042581927,0.4889942550477879,0.2722436933333289,82.04834459010608,0.6852873981436447
WALK,HEAD,LARGE,8.616208981932688,4.298049101089113,12.9388223830587,7.940808625400127,2.623336272727282,1.2727272727272727,0.1549109696969577,0.12326424242423166,-0.06649849921565787,0.22263493521731367,5.661777872938982,2.6591212664157116,7.113173266023723,3.2654263690752967,4.590612937043664,2.244286763847352,0.13522396969696285,62.85235331185538,0.67643872486724
WALK,HEAD,SMALL,6.517604474897799,3.2923859214645246,9.974660164435331,6.100398209029161,2.855943300000001,1.7,0.29589291666666523,0.1787142625000024,-1.0122151891210847,0.4902453164587718,4.213696949316448,1.813804357872791,5.792013138296404,2.0394027739844436,3.3778062546415946,1.394114784686041,0.2234787833333361,64.54112538671073,0.6550066911839854
