,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,5,STAND,HEAD,4,0,SMALL,0.7436206888065054,0.3348338600678663,4.340562404116127,5.191349084634231,0.5832359999999426,1.0,0.9986653333333227,0.9986653333333227,0.17805046342273387,-0.5896124203260668,0.2551670348334975,0.47288901601405364,0.23162222003149463,0.6417932856357326,0.20684519768303322,0.39781949084752044,0.9986653333333227,11.830535088220378,"(0.19447127172273326, -1.311706694773548)",0.018403872070922384,
1,5,STAND,HEAD,4,1,SMALL,1.103165342740982,0.5176718538819244,3.069830334296708,4.379798044171895,0.9015630000000101,3.0,2.4769270000000234,0.8256423333333411,0.37205388158677677,-0.7004956336202529,0.7864146966024301,0.49032826393770634,0.6703718730950728,0.7177035796678769,0.5530558353310787,0.4646414914008958,0.9980333333333268,13.57503386231798,"(-1.0195779983746007, -0.8550867685846697)",0.02606401197469986,
2,5,STAND,HEAD,4,2,SMALL,0.4645368044157446,0.5303477538370526,4.183938713897866,5.103958942725414,1.4154660000000376,2.0,1.0515296666666851,0.5257648333333426,0.22574258392781768,0.09113667545855358,0.32349081830492127,0.5792433981755551,0.252432199000492,0.3645473934977344,0.3028046242024889,0.4572158080194493,0.9829183333334034,14.741148125018766,"(-1.399694683913438, 0.43327975843702404)",0.029157158759537474,
3,5,STAND,HEAD,4,3,SMALL,1.3988465556082428,0.882302561466294,3.141219477132687,4.007264623753011,0.5301999999999225,3.0,1.636835999999994,0.545611999999998,0.37546176077349436,0.10422595760811654,1.2216677144045975,1.0508065968506977,0.9193036795300636,0.8986796383966128,0.8849557764369999,0.5491574613236625,1.0,12.559745946333095,"(0.044541995621599995, 1.1439044633453506)",0.02540027055107699,
4,5,STAND,HEAD,4,4,SMALL,0.8396209555896627,0.38208663020850997,4.136110802848962,5.127622169154545,0.5814000000000306,2.0,1.130339666666661,0.5651698333333305,0.31922630024997617,0.043818236029124845,0.08844558877480999,0.8648081494196335,0.31922630024997617,0.7487931870595282,0.08844558877480999,0.42560485244179935,0.996372333333314,12.516033967600672,"(-0.6676789107005874, 0.9520553292594087)",0.01550136373993897,
5,5,STAND,HEAD,4,5,SMALL,1.4400387833326311,1.1406601956733087,4.389700425908771,4.724595566442886,1.116899999999987,2.0,1.0983986666665866,0.5491993333332933,-0.42953479496021096,-0.39551495920506863,0.5696680753598862,1.6519179376325652,0.5750092775421264,1.1751506752512508,0.42040957965806874,1.2208713653488714,0.9823333333332888,13.553717511272799,"(1.2948887332473902, 0.714616579925945)",0.019085677090715434,
6,5,STAND,HEAD,4,6,SMALL,1.3245061553743258,0.9542558035216397,2.4564153476492083,3.5184819243662635,0.6648380000000316,5.0,3.3950226666666294,0.6790045333333259,0.052770190173094735,0.3091840369847211,1.49365976649973,0.5841505476606187,1.081496383800488,0.5262922126100238,1.0296339850067302,0.39902087620156484,1.0,14.497265487641982,"(1.1738235338789593, -0.24829867981851805)",0.028199242256749038,
7,5,STAND,HEAD,4,7,SMALL,0.6579083504261872,0.47112651537895506,3.909851701068591,5.359406049575618,0.668091000000004,2.0,1.3620166666666518,0.6810083333333259,-0.48930784986514514,0.31848075200111564,0.457535117471741,0.32510812945364087,0.4895715175796927,0.356773722322687,0.45724965650809385,0.2820170037693793,1.0,13.063853590852213,"(1.380727067553309, -0.20850686078927083)",0.023000015731791185,
8,5,STAND,HEAD,4,8,SMALL,0.9057529914260447,0.27294147131004687,4.304222608890007,5.0215377239740455,0.5654910000000655,1.0,1.0021443333332931,1.0021443333332931,-0.32865496586370907,-0.7991943243390212,0.27441611678118943,0.27226038489799176,0.3968893795832388,0.7991943243390212,0.1579352447699228,0.27226038489799176,1.0,12.649704180969255,"(0.5700998339232939, -1.119340408573649)",0.02028655816264351,
9,5,WALK,HEAD,4,0,SMALL,2.9211047621015833,1.643266140476081,5.2690312284329375,3.882765187172449,2.1006780000000163,7.0,0.7172173333332655,0.10245961904760936,-0.49554038999351796,0.7348146834670379,2.937450257787854,1.3651280777916206,2.4502280812820834,1.2746502380791749,1.6844774741863926,0.878953745685399,0.19986733333334616,47.83468277279127,"(0.8143687004821629, 0.147179700237956)",1.091401953149021,
