posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8798863849671732,0.4520089583260724,7.933928485268871,10.27854714061652,0.8761625555555552,1.6666666666666667,1.4065791481481458,0.8870635796296285,0.006170434057859342,0.33260192154016005,0.6103305095987971,0.3879906659591174,0.5694293315015448,0.5320490997508036,0.43722625445883384,0.2819975050935251,0.9278213580246925,28.38953633312308,0.018923391721192815
STAND,EYE,SMALL,0.8461366591000328,0.37166497462178105,4.530636155398536,5.182290111342245,0.6537624814814843,1.2222222222222223,1.068417185185184,0.8779988888888872,0.13687886880642777,0.14962553917696494,0.44887168011182943,0.3201675821529439,0.507615949342292,0.5801072913192238,0.31252591411618225,0.2857227735356685,0.7799896419753056,13.523767878521584,0.010813157979922395
STAND,HAND,LARGE,0.8844079448496011,0.37377695941648387,11.695200145757735,13.076405127593816,1.16938514814815,1.1851851851851851,0.9626016172839488,0.8558374259259248,0.020418777473297654,-0.16026584473609035,0.3702085278749808,0.4412750607400555,0.5236597411916074,0.5798926789079025,0.2768879428325671,0.3596712002460767,0.8852874444444424,31.494924396834183,0.01940636761613271
STAND,HAND,SMALL,1.000833557838753,0.4069504737614859,6.356122018975162,6.49762492970552,0.9864102962962967,1.2962962962962963,0.9312906543209905,0.7543966111111132,0.1401073889170354,-0.07957089262088923,0.4466499314184935,0.46914055874918126,0.664267410484945,0.6062067958515966,0.3451392374061828,0.34072888165350645,0.8368596049382743,15.674896543531577,0.011759718678562191
STAND,HEAD,LARGE,0.863264508775475,0.33009315321358307,8.547663572426318,10.562910843144534,0.9580777777777798,1.4444444444444444,1.0923461111111135,0.7976484691358048,-0.052248754479347966,0.0828714970297683,0.3836021063722879,0.3920170336366309,0.5098802293390541,0.5849495441528922,0.27029820673613886,0.2758750494625821,0.8851217530864228,27.50836166618035,0.02856528664377471
STAND,HEAD,SMALL,0.7093053569061212,0.26125479779391997,4.913596509600598,5.356228977295188,0.7848416296296298,1.1111111111111112,0.9084709629629657,0.8476931666666693,-0.10515183511972259,0.14639670269595992,0.33019779444738084,0.28374742808703013,0.44925432581779035,0.44446193027494546,0.23482987216886905,0.22344978210017827,0.866972271604939,12.784588524930157,0.018515609531243964
WALK,EYE,LARGE,4.673198654065168,3.4474788053917678,8.353241086227422,8.29786110169171,2.127185115384621,3.6153846153846154,0.6725565128205108,0.18620482339743194,0.13659129972700212,-0.46260172372808034,4.012163534726364,1.467316352620158,4.215397783714916,1.2706181543439532,3.3457606702511984,1.123497665952708,0.31349371794872294,58.11287815393296,0.9842758940439352
WALK,EYE,SMALL,4.480297445050361,2.955739192911477,6.350944523121489,4.538081770469422,1.9591109615384643,3.1538461538461537,0.6637842051281899,0.21160234551281606,1.529966080314194,-0.9703917420462322,3.660135222379045,1.547532843882898,3.814360377448044,1.6371253396978378,2.876841433736571,1.30406399559181,0.33986185897435767,43.73971271610481,0.9722578204702971
WALK,HAND,LARGE,7.904932193433641,4.592402995356885,14.038654789195922,11.436956720320417,2.5540425000000155,2.4375,0.6052009374999825,0.22744706249998425,3.6713983115007993,-0.932441765841829,5.7068783271890355,1.1306094344406385,7.641754026767406,1.326644272635988,4.65472591306781,0.9306591307425877,0.3384051458333151,58.342345859007715,0.7711827441491941
WALK,HAND,SMALL,5.050883675295387,3.3978994030540486,9.146494025931991,6.6123520715191715,2.288930066666679,3.0,0.7566117999999883,0.31867311222221784,-0.339239687779137,-0.1777225217220305,4.676861698700828,0.7778821251458224,4.8919185504825276,0.723969693548029,3.4806073118132073,0.551638891695785,0.44265182222221683,48.144114869820264,0.7551881324444452
WALK,HEAD,LARGE,5.2600671331533535,3.592675725664195,9.399913809441479,8.344305771727399,2.048442559999985,3.04,0.7623664933333214,0.24582765333333156,2.407498764208,-0.4969013029297718,4.412717902485411,1.5457775105599787,4.743531035483456,1.4923326112463868,3.529903106866657,1.2116789239490346,0.3972013333333355,52.72187684970222,0.825802678690149
WALK,HEAD,SMALL,4.565772626044641,2.92054900315944,6.516396764322015,4.743467949632195,1.5046941904761892,3.4761904761904763,0.7294544920634768,0.2073370603174584,1.2696022968549752,0.3335109563130346,4.184480075291294,1.2065947072455132,4.114826711021153,1.2894820934446132,3.0958594476418733,0.9047687529885187,0.3586063809523758,30.330894574031483,0.8203763614602948
