posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.918016828260744,0.4456201704863961,8.687357320407202,10.591219910059591,0.8707430000000014,1.4074074074074074,0.9965485432098775,0.7878155216049388,0.22053410383254196,-0.31699660442569993,0.5101339994374151,0.4359312179539706,0.5796231985731528,0.5996247813907444,0.38783043363678166,0.3266089197959139,0.8329004691358025,30.21680278617807,0.009913591193421507
STAND,EYE,SMALL,0.8606331882800105,0.47569788830679544,4.777056639923445,5.404484449476268,0.6611538148148173,1.2592592592592593,0.9157437530864189,0.7373770555555553,0.04972831182028901,-0.18293370789797436,0.5426257313605513,0.4171385975294638,0.5890287873023798,0.5085910405147578,0.4370995997437967,0.28232688206736045,0.7701747654320974,14.164606769523143,0.008675839221298737
STAND,HAND,LARGE,0.9861243847147958,0.4181001417030186,11.61065064168831,12.58799909207778,1.5210993703703724,1.3333333333333333,1.0421126666666647,0.8429638641975276,0.3845775777387908,0.12895107678500148,0.5515542756667239,0.47131442021482206,0.6427553609434886,0.6025116377809598,0.38439472626711296,0.3295674927199968,0.9024908148148086,31.70496116652076,0.01430908153026277
STAND,HAND,SMALL,0.8382805361524819,0.3296373819509351,6.3893673624506695,6.281775208798426,1.1536743703703667,1.1111111111111112,0.9136952962962975,0.8482430000000021,0.06923205852913403,0.03352270875318687,0.500832028583278,0.35957071482601927,0.5840881689241999,0.46468614231458466,0.33676823886349405,0.27082296602643197,0.8637245679012365,15.146304713013993,0.010952258601141329
STAND,HEAD,LARGE,0.8507243906038991,0.3875910881145344,8.40560402687794,10.188890831015378,1.1610750370370384,1.4074074074074074,1.1752083950617294,0.9177922839506188,0.013626126028613659,-0.07336236214616504,0.3648809716256726,0.5684301274034068,0.491999921790079,0.6014728761187276,0.27045629718072645,0.37555234963776035,0.8922158395061729,27.160375743215358,0.02062634648188359
STAND,HEAD,SMALL,0.7457169911547806,0.28698703901643424,5.006157369767712,5.189765940213266,0.9379906296296268,1.0740740740740742,0.9355256913580253,0.8728835370370381,-0.036144493943086164,0.03896678082126927,0.32052913475727,0.3046384673260634,0.4968438129914639,0.45780910090086047,0.2551663876138148,0.22944836960310114,0.8655347160493838,12.625009044027307,0.015207852679305637
WALK,EYE,LARGE,6.362356084549291,5.305373526238041,9.646407378647352,8.43701918453268,1.4706721481481333,4.666666666666667,0.863284703703768,0.1827873089506293,0.3183079966869787,-0.02709491069501981,7.5077842952494205,1.3422793556178325,6.062839176717367,0.9392707100828604,5.170870995294627,1.0903811018494525,0.36086937037037514,54.133553923218855,0.5223681520694639
WALK,EYE,SMALL,6.226210840184678,5.209932778365158,7.6027064688423005,5.864768400417656,1.2887745185185362,4.444444444444445,1.0060377407407688,0.23524637716050062,0.1904376955791904,0.15415364941746804,7.678399590439806,0.7825383493772929,6.069276566117588,0.6969956842940596,5.282481118236935,0.5661770696486313,0.44061449382717377,40.60576401443363,0.47331405016751477
WALK,HAND,LARGE,8.930778507802762,6.36856450337208,13.665451045139692,10.631563640879495,2.1590851199999905,3.08,0.4697985866667044,0.15437827333334533,-1.6703801115198713,-0.2582200547054973,9.211916012600724,1.3889488729839445,8.634118720232134,1.3079644858989083,6.416686696921641,1.0977235952390179,0.2592601733333442,100.02220171651594,0.5239177669389242
WALK,HAND,SMALL,11.119628783334932,9.796446053026612,11.982436255138804,9.416776602783541,2.039482909090897,3.6363636363636362,0.438086848484836,0.11917514999999558,2.891275738807324,-0.4833991887289189,12.458990817698686,1.5332553811506109,10.86328740197266,1.2993432583526863,9.789622627737693,1.3155668787229915,0.20456724242423832,58.16194490098257,0.5157176213884475
WALK,HEAD,LARGE,4.204722356078055,2.947916896217882,7.603824319035896,7.589399112022267,1.702206074074074,4.185185185185185,0.7243807283950695,0.1769806008818349,-0.30062772186881914,0.009697334128890065,4.270987080268545,1.0898857711981798,3.928689770852025,0.9351383741380235,3.0321896047342625,0.743796978623431,0.31682458024690024,42.31191772688447,0.7300335662537807
WALK,HEAD,SMALL,4.044607126508835,2.9016549144307593,5.384259287279832,4.087848681113762,1.256321555555545,4.518518518518518,0.8374677654321177,0.19571536831276126,-0.247305852754353,0.35247373025082923,4.156103986068036,1.144521801166236,3.6573889491472955,1.0129090239935687,3.0096305799842984,0.8088232348516463,0.37850246913581,25.04444917762281,0.7261114033475115
