posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8137006732295141,0.47369164751650106,7.170659951778201,10.368153471698516,0.6128835185185195,1.7777777777777777,1.1489537407407378,0.690642753086419,0.1349552093703029,-0.031637496281032934,0.5054782202237718,0.5960873250659946,0.5130171987773273,0.5248008756709595,0.36489480546249503,0.4033035779885569,0.9466716790123455,28.218808912456847,0.014990863746855664
STAND,EYE,SMALL,0.8078950139896878,0.30599014485022136,3.920753391263863,5.2205111308788545,0.4406191481481469,1.2222222222222223,1.0354609999999986,0.9147195740740729,0.05396385431758859,-0.33509756144064295,0.24530669464467392,0.39221132277162335,0.3984088538197427,0.623516249861521,0.18237630430504337,0.3246324145913373,0.9013388641975297,13.257302166941107,0.009486991594711001
STAND,HAND,LARGE,0.9521340372005666,0.35384243716433755,10.79203203422634,12.30237459847789,1.3667817407407399,1.2222222222222223,1.0487728888888894,0.9050710370370383,0.2239747459620304,0.026949571990392714,0.425149892367547,0.3998688354237415,0.5570484786986242,0.6555205401349549,0.29138107595349577,0.28025163570432426,0.9457399135802481,31.103872415521398,0.014924315351025987
STAND,HAND,SMALL,0.8000942087564705,0.3381371943265196,6.396776644291977,6.5826949133513795,1.1614639629629646,1.0740740740740742,0.9551158765432083,0.9081722777777765,0.13703480839561888,0.11466420900462501,0.39479399827636047,0.3169749469194364,0.5248194120040611,0.49587658838226817,0.29844162463489027,0.2539534334547977,0.9328893209876531,15.57109689150955,0.0123970185568537
STAND,HEAD,LARGE,1.4145736495764831,0.7048888804183503,9.540713532826487,10.665997246764702,1.2408044444444437,1.1851851851851851,0.9787638024691335,0.8797807716049365,0.33047843635869434,0.6828521772995823,0.6061171825815005,0.7219850214060887,0.8235998219440966,0.9984184000016578,0.5005215538556532,0.6246414065099373,0.9312314320987635,27.90019095633283,0.02944262400409309
STAND,HEAD,SMALL,0.6987162873282448,0.3172532967012361,5.036808364965046,5.477147856293958,0.9081040740740741,1.1481481481481481,0.9803728641975314,0.8874170493827168,-0.09658529515860624,-0.013977728213409667,0.33616380998829215,0.3531283677911367,0.4147598201756395,0.46660873940547953,0.2523543966550551,0.27564651157128445,0.927796111111113,13.22382753191638,0.02019153782015069
WALK,EYE,LARGE,2.8233711706894233,2.0300165071627396,5.851259434900924,7.7714663372064265,1.0685951111111291,6.555555555555555,1.3712007037036882,0.21440182350087789,0.2049425503849821,0.06925106517542663,2.9319705638050797,0.7387252677992568,2.6040379854414812,0.6864703241370245,2.1231354413759522,0.494968194985687,0.47675023456788684,41.35883989145045,0.7706735702071603
WALK,EYE,SMALL,2.889032374315292,2.246792200321016,3.9702321164345697,3.750554461936613,0.8258876666666647,6.296296296296297,1.6313347283950403,0.2646779828630173,0.06351072624160012,0.09855741195115021,2.9751618144993754,0.7533446776134786,2.6332425706700273,0.7302191632633913,2.3494030838361306,0.5333070330826446,0.589744160493815,22.855288077542383,0.7680665466304907
WALK,HAND,LARGE,5.398060126770694,3.599163770130459,11.088797425696496,10.472453468612501,2.128304074074069,3.4444444444444446,0.572902592592606,0.1656062672839562,-0.4699314772821542,-0.1672586206582647,5.422342123718151,0.8299296378458929,5.145448544201012,0.9779412386974897,3.7339340786439057,0.6137152352751682,0.2803537777777886,59.92387578355942,0.7302089531757374
WALK,HAND,SMALL,5.659151452184034,3.818825249345618,7.590876128439887,5.392767846716072,1.8141787777777878,3.925925925925926,0.6265553086419483,0.15993054444443772,-0.3659257584060838,-0.0833081895337708,5.851483621323148,0.9407631876046083,5.412418186852319,0.9680889809390727,3.925671803455143,0.6560401152022076,0.2805919629629661,41.99202797842174,0.7406325905776149
WALK,HEAD,LARGE,4.568902418334306,2.9773041391031487,9.018664745418763,8.555058956395902,2.0683449615384664,3.5384615384615383,0.5137850256410165,0.14463224935897356,0.32740067084475916,0.23263775105437975,4.657240608491068,1.3614724547259354,4.144892322866716,1.24785006621025,3.0726811188112872,0.8686074375009176,0.22777252564101355,57.71910683250299,0.7589737931065541
WALK,HEAD,SMALL,4.823478482362694,3.149889574644579,6.343722799546674,4.560893726795757,1.6486449259259306,3.5925925925925926,0.6154094197530968,0.17000342222222697,-0.23920955698127416,0.24043605951781455,4.915356521738306,1.2777654791848088,4.437866148970821,1.1683426334218285,3.2620079652001244,0.8860488894168707,0.2750169629629655,37.59937234225859,0.7530741005341512
