,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,10,STAND,HEAD,4,0,SMALL,0.7402342588113344,0.3035665552003362,3.8540870386230757,4.76810807594391,0.6848679999999945,1.0,1.2004323333333409,1.2004323333333409,-0.1799405099359841,-0.0008401774609248772,0.34931206157709804,0.7021869063684965,0.35732381244064354,0.6105529518200202,0.15923486867469291,0.3390676992396947,1.0,11.815979809915284,"(0.42349535137736094, -1.3169041778415078)",0.014606910391043466,
1,10,STAND,HEAD,4,1,SMALL,0.6606106051324049,0.4094597298088302,4.2738649772765385,5.162255324560441,0.6987529999999964,2.0,1.0848856666666686,0.5424428333333343,-0.14755173387773118,-0.005604294764389794,0.6623061749964023,0.3871603294041351,0.5452465220465061,0.3320885912670466,0.39868864314658925,0.1948620543055574,0.8664633333333304,11.953403189740627,"(-0.8004289790343619, -1.0133989579255456)",0.016128213192339473,
2,10,STAND,HEAD,4,2,SMALL,0.5851696843523633,0.4378259649072875,4.544591582943808,5.422742606349567,0.7628020000000078,2.0,1.116456666666654,0.558228333333327,-0.27698879707101204,-0.26810699502304886,0.6100365055727226,0.12751184006928556,0.4526056339752492,0.2753177386983888,0.49203973193803185,0.11082548386690404,0.8988423333333221,12.237081872585092,"(-1.1472537295043086, -0.3626386505161179)",0.022345345788716862,
3,10,STAND,HEAD,4,3,SMALL,0.7449249200282465,0.348251674990514,4.443244494557726,5.264395907017475,0.8328929999999986,1.0,1.2005393333333265,1.2005393333333265,0.6572763092744341,0.2869321107313257,0.3594947376426339,0.1821902888986823,0.6572763092744341,0.2869321107313257,0.3594947376426339,0.1821902888986823,1.0,12.689446050811032,"(-0.913975983384347, 1.1453622590143198)",0.019234765911904483,
4,10,STAND,HEAD,4,4,SMALL,0.8942941965576459,0.21460119106246436,5.5500663142096665,5.483769476857401,0.7821280000000002,1.0,0.7174533333333263,0.7174533333333263,0.8625498957093382,0.0667312232466618,0.18329812042252344,0.2549977041053943,0.8625498957093382,0.17458218946230358,0.18329812042252344,0.19586517480510232,0.7174533333333263,12.899677377321071,"(-1.064826965120301, 0.982943934933104)",0.017993389730689806,
5,10,STAND,HEAD,4,5,SMALL,1.0180467675212288,0.13793877229013152,6.102282046917301,5.504522224983872,0.9780200000000008,1.0,0.7179793333333341,0.7179793333333341,-0.10566284856653504,0.9905497110837225,0.2134203992634828,0.13645317200700866,0.17658793552539687,0.9905497110837225,0.158244574572294,0.13645317200700866,0.7179793333333341,12.507579667241219,"(0.508813819222695, 1.3305539916159006)",0.013793748774254648,
6,10,STAND,HEAD,4,6,SMALL,1.0199095203192892,0.1280094099924483,6.028748711021321,5.538582049389234,0.8820189999999997,1.0,0.6837083333333301,0.6837083333333301,-0.7563693466513053,0.6198374618207492,0.17206619289737615,0.269914526753057,0.7563693466513053,0.6198374618207492,0.17206619289737615,0.269914526753057,0.6837083333333301,12.751005102056412,"(1.324073286082962, 0.3100363459945896)",0.02123727445860931,
7,10,STAND,HEAD,4,7,SMALL,1.1680150499760837,0.13512387654150262,5.214307810468775,5.2333862941497395,0.9840470000000039,1.0,0.9345553333333375,0.9345553333333375,-0.8380991900933292,-0.8093764591584163,0.14608125776051664,0.06166474080642636,0.8380991900933292,0.8093764591584163,0.14608125776051664,0.06166474080642636,0.9345553333333375,12.594465430898968,"(1.1989509610372941, -0.878785011899339)",0.020818246552307934,
8,10,STAND,HEAD,4,8,SMALL,0.3660347122659423,0.22558828017907379,4.526041218311274,5.313603585559398,0.749533999999997,1.0,0.8671423333333356,0.8671423333333356,0.07157609613243196,-0.23221079234569128,0.2448318867994352,0.25958152619919594,0.20371863244092578,0.2339708577004204,0.15111898045715091,0.2579644323724147,0.8671423333333356,12.718121868516072,"(-0.060239899215954296, -1.278003375020674)",0.02080263225867504,
9,10,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
10,10,WALK,HEAD,4,1,SMALL,3.3739973471612794,1.775448612143494,4.723762580041936,3.1685585213792,2.0837000000000216,4.0,0.5494123333334149,0.13735308333335372,0.5109019730079131,-0.19470311460453354,3.5579426708455197,1.2813649666333073,2.9865205948090625,1.007941204049636,1.9876899548073073,0.8113193651169073,0.23206633333339444,33.70313648184643,"(-1.372232145783073, 0.13843687932340742)",0.7947101233429159,
11,10,WALK,HEAD,4,2,SMALL,3.286020135074411,2.0960199665072645,22.251999092603278,15.235386491630637,3.634840000000054,2.0,0.48363166666667134,0.24181583333333567,-1.3545807431913006,-0.855181458720198,3.385559304031729,1.1200246817511272,2.841759441342668,1.0276346492111328,2.2697935746342712,0.9623668173835817,0.4327333333333475,81.28483109696761,"(-0.39967479872913714, 1.3431219684372024)",0.8083301201332461,
12,10,WALK,HEAD,4,3,SMALL,6.542410846573096,5.280210261014809,6.627473665339021,4.945611267586445,0.7500999999999749,3.0,0.6137710000000197,0.2045903333333399,6.032773935541195,0.17587991595732935,5.770515160338369,0.9923353225343042,6.4441899492261205,0.7230513874160016,5.305225059596394,0.7006592138805637,0.24867033333331012,14.587626724317735,"(-0.13392013716145712, 1.3338094150297763)",0.8565684781999653,
13,10,WALK,HEAD,4,4,SMALL,4.325823343270666,2.648191414983826,5.51001233537012,4.028851585950606,1.0343000000000302,3.0,0.8197400000000016,0.2732466666666672,3.5905686602025084,0.9121541514655731,3.276819347335822,1.1335609913083444,4.018532359212477,1.1838469978689723,2.732651798533865,0.8444460799459139,0.6181113333333618,20.97691786110146,"(1.3367467623943838, 0.3005576198269182)",0.8285539958955552,
14,10,WALK,HEAD,4,5,SMALL,5.74993280023205,2.7853457895052736,7.282680072915888,5.077176085426035,0.8843669999999975,1.0,0.3003013333333532,0.3003013333333532,-3.1734165729929855,2.5090817045062863,4.724669259718942,1.4828718063702784,4.825288388313833,2.565444934138053,3.009347282854145,1.3826547369216677,0.3003013333333532,29.08798404821514,"(-1.2284378683331028, 0.7682767288251)",0.8149748144839964,
15,10,WALK,HEAD,4,6,SMALL,3.4394179849215862,1.448189587042531,5.15164660980113,4.4795720330634365,1.0321039999998902,2.0,0.5390076666666952,0.2695038333333476,-0.5982765085245942,1.249216332207278,3.1881823647118477,1.3731385581098778,2.782730210850254,1.3753989476139934,1.657655570665894,1.246168994667863,0.41907433333338606,19.432077289481345,"(1.2885289771031978, 0.5721196071276893)",0.8229401023223614,
16,10,WALK,HEAD,4,7,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
17,10,WALK,HEAD,4,8,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
18,10,STAND,HEAD,5,0,LARGE,0.4733826529260826,0.2617646755213619,9.542164499184349,10.703577010204889,0.8537450000000035,1.0,0.7459793333333399,0.7459793333333399,0.20508312779451507,0.030031949511320214,0.06815735501188305,0.49921716484821965,0.20508312779451507,0.40856240641024466,0.06815735501188305,0.281665572556285,0.7459793333333399,25.696501156543494,"(-0.18623460728638275, -1.387584325097535)",0.022018233013857566,
19,10,STAND,HEAD,5,1,LARGE,0.7219644713458726,0.34800717628002636,9.084279717993963,10.888018745421432,0.8662250000000142,1.0,1.0024503333333448,1.0024503333333448,0.39386789636563174,-0.10585618350753463,0.6038875337762435,0.34269953510917217,0.6418774605829495,0.30750679630805866,0.32152219791769204,0.18069565506156557,1.0,27.052620801390965,"(-1.0867008662115136, -0.4166791929571332)",0.036966999692618054,
20,10,STAND,HEAD,5,2,LARGE,0.9136557361374583,0.40151229582076176,10.88999419828352,11.259460752324246,0.8634340000000122,1.0,0.7002943333333197,0.7002943333333197,0.2889504835896342,-0.7877289749681421,0.2918686951293257,0.45831344057287615,0.2889504835896342,0.7877289749681421,0.2918686951293257,0.45831344057287615,0.7002943333333197,26.014009576813002,"(-1.4023313621859899, -0.0029522650119986338)",0.050943980727290214,
21,10,STAND,HEAD,5,3,LARGE,1.04905207669703,0.1701091916875941,10.668794275804512,11.11377622383529,1.148239000000018,1.0,0.7692833333333359,0.7692833333333359,0.15332371287602975,1.0310294156540278,0.12783037459275745,0.16399607468365235,0.1716832601868254,1.0310294156540278,0.10118305474734861,0.16399607468365235,0.7692833333333359,26.844462081434425,"(-0.23565339948839803, 1.376303784424593)",0.03470337068621888,
22,10,STAND,HEAD,5,4,LARGE,0.7213697702159091,0.27971180419180147,8.575072053771947,11.068986865014335,0.9665679999999952,1.0,1.2164693333333523,1.2164693333333523,0.17443604611937866,0.47204259164191975,0.29582523626408075,0.5114788464957194,0.21850327794996177,0.6431570058224114,0.26448617798074625,0.26095245588915045,1.0,28.53992867723363,"(-1.2441292836312265, -0.6666823818436995)",0.022550598898879008,
23,10,STAND,HEAD,5,5,LARGE,0.6508060981589052,0.49697618627596013,8.261066786072355,10.612448303032885,1.1837010000000134,1.0,1.2988053333333218,1.2988053333333218,0.017498730737560274,0.5841587176952122,0.27868273749018607,0.5023954478017033,0.19693027197094726,0.5952394890129066,0.19667864001619592,0.489040477197346,1.0,27.579775067274362,"(1.0074008402267154, 0.9002935117995321)",0.019816843721295087,
