posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0637335478037975,0.760480703148073,7.24342097053946,10.22246787186014,0.7268951111110987,1.7037037037037037,1.300572641975322,0.8823613851851912,-0.29615505012859944,0.3043819591926503,0.6726916330848072,0.7881217963661749,0.6103702948329423,0.745631226949849,0.5534525493484148,0.6031223196051493,0.9557026172839549,30.196568143037354,0.018216630876059424
STAND,EYE,SMALL,0.8415332157078551,0.42623040085444575,3.933616543330003,4.968126381613896,0.5961432592592634,2.074074074074074,1.3216922469135686,0.7386087910052797,-0.08750632011195272,0.10192578565837956,0.39817446815246105,0.5019333368013784,0.47861697707192213,0.5910678038008642,0.26778993385034267,0.3815930473633916,0.9136170864197344,15.185164244328544,0.015319746126259375
STAND,HAND,LARGE,2.178907677507201,2.1526030082797964,12.104362038385831,14.119277843921644,1.220254296296288,1.1481481481481481,0.9318818271604944,0.8531344444444455,-0.897270062492342,0.038209303158137406,2.242345199970577,0.5230505758948509,1.766382702752739,0.7948634818201504,2.107853301733823,0.4239989924710081,0.9091217037037013,52.408712845664525,0.0165711812274221
STAND,HAND,SMALL,0.9351722520045486,0.40283919435472654,5.694248707201772,6.2824383595076645,0.9054055555555528,1.1851851851851851,1.0092840246913657,0.9045804629629711,0.018098671305840936,0.050426786650760336,0.4086541456765611,0.3568897067160052,0.536438181491181,0.6279955746183928,0.32613912595342676,0.2748014650758291,0.9318755185185195,15.753983629993062,0.009692962042496018
STAND,HEAD,LARGE,0.7925654214703115,0.37418803682584006,7.858896370514724,10.29533337234458,1.036797666666652,1.4074074074074074,1.0142957283950629,0.7842294074074085,-0.17178451545842174,0.04659826317834565,0.4386704296066781,0.40775668923744646,0.5433300136368987,0.47390972391089825,0.31568082814068593,0.2900712438952786,0.9170971728395101,29.78533387166789,0.025865982955350343
STAND,HEAD,SMALL,0.8021230225800045,0.39251750040433936,4.514937296356591,5.278225913112008,0.8093228518518437,1.4074074074074074,1.0303705432098704,0.7959721049382689,-0.07644232460300543,0.19488716241649826,0.4446157704072342,0.47245642468572757,0.48597918637506365,0.512273563315675,0.278268505198966,0.3503216499644723,0.923628876543204,15.53365282172756,0.0192080374389235
WALK,EYE,LARGE,5.242384313771253,4.1221785356953164,8.456831246563809,8.034409209835138,1.417616851851857,4.851851851851852,0.677932320987662,0.1477569455908316,0.12684922229862647,0.18691273584986612,5.477839774407231,2.261962294791585,4.602112534298379,1.5750734882053616,3.84589143428208,1.9001278502443877,0.29505325925925097,56.17260057246431,0.6521023764193896
WALK,EYE,SMALL,5.448495008394038,4.225971388621176,6.907451886878788,5.382996991650866,1.3680907307692372,4.5,0.6474098461538527,0.14608817847985456,0.7686898829849014,-0.5945506587730951,5.9449695286730995,1.5987582179702007,4.959675534384312,1.3483296686047634,4.308706568875136,1.2139266726523177,0.2785269487179497,48.94006354765589,0.652183060868819
WALK,HAND,LARGE,10.647063930427729,7.395146138173328,14.984760103425913,11.569944989704645,2.0351298000000098,3.6,0.3291866999999865,0.08556187499999537,-0.6076500242657061,-0.01327705091304605,12.60252302848056,0.9337920230311777,10.51050625740405,0.9409631919696603,7.498782570305582,0.6070110279934237,0.1632411333333285,98.26458217135193,0.5457590187145936
WALK,HAND,SMALL,10.572382230459842,6.904382414353009,12.378462102928406,7.973448458370246,1.6048741111111124,3.888888888888889,0.2864904074074064,0.07380942962963219,-1.3044254461053153,0.05860433181267285,11.777506530869383,1.6157470628100967,9.996430590152269,1.4379603737260318,6.905928511608896,1.0736052334495585,0.11675833333332293,93.70181140969291,0.5599583956521099
WALK,HEAD,LARGE,5.517868037281879,3.9099773450719226,8.623087562677593,8.027236838116194,1.6820015185185226,3.925925925925926,0.5325987160493764,0.13422364109347368,-0.31763223999381546,0.22166436406859127,5.90568108514205,1.285116493608549,5.132900529488803,1.2212384989267973,4.086293367290412,0.9002569137209753,0.24507748148146802,52.5659034175132,0.5959590181968636
WALK,HEAD,SMALL,5.263566070790187,3.706187026644144,6.755655297798903,4.909136802102321,1.4892469629629597,3.888888888888889,0.5504639259259194,0.1371142104938264,-1.0422076625741885,0.6359981086062186,5.636204175290708,1.1466270005165022,4.953696577004625,1.1092101681361437,3.8592521346939868,0.812309745656973,0.25707129629629677,40.55991208106778,0.5911286763853646
