posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.7024544334887262,0.9053240920615752,6.999227233418786,9.084381771465258,1.5058072962962936,2.888888888888889,1.2521109259259324,0.5372223049382724,1.0629792639991043,0.10093655419937654,0.7687437616740461,0.8320903221418438,1.2654438646094492,0.8140491891930712,0.684910303010713,0.6727251777756933,0.7814988024691372,42.617081115377644,0.020686914728807237
STAND,EYE,SMALL,1.7728443951844686,1.2378080752532796,3.624890452931579,4.376649170373907,0.6909417037037071,3.074074074074074,1.5279090987654385,0.6032443531746052,1.0361764771704298,0.7048059968878932,1.0546165592791186,0.9690964170664439,1.3579102602944977,0.9278280666691953,0.9463568252266549,0.8881613474079041,0.9250987901234544,15.826181757546843,0.01662988293273911
STAND,HAND,LARGE,1.8352057945743117,1.0024775881401087,10.628938531863124,12.457770080724284,1.5894547037036997,1.7777777777777777,1.2249709629629575,0.7547772685185178,-0.24333542437814804,0.14956566559171136,1.2653654467243656,0.739190810009174,1.4311284717751684,0.8615097714489778,0.891348291671187,0.5523312380869083,0.9548517407407443,103.89617714680462,0.018558676070834636
STAND,HAND,SMALL,2.4468211664590123,2.5116002250841083,6.713054121769797,6.9588180858492725,1.1356975185185167,1.7777777777777777,1.0890829259259318,0.7774710789241657,-0.061001213809000636,0.18366816039036796,2.680699018399576,1.1102515145691167,1.9759922148118079,0.9951407896752402,2.4182117531689693,0.8588714266069295,0.9614194567901234,27.110616839367033,0.014710253260720547
STAND,HEAD,LARGE,1.4629365555813754,0.9523520646309322,7.464333513803678,9.706264136044865,1.2954195185185173,2.1481481481481484,1.3356254197531,0.6820475783950667,0.20966094473109695,0.320970424332755,0.9378686269216225,0.8257043547755732,1.0296061744396898,0.8638294469827981,0.7990760184683149,0.6619729370841088,0.9826399135802517,30.983702746425546,0.02808265624071791
STAND,HEAD,SMALL,1.0786073936868756,0.5106253076972722,4.4875563957796984,4.978323312095235,0.9413071111111035,1.8518518518518519,1.1944356913580296,0.72905078703704,-0.10004497587137338,0.27807945347151836,0.5001990439031678,0.660436198034991,0.68963089929089,0.6626872394570632,0.33636081939556656,0.5025973046007286,0.9827876296296324,14.441039934910107,0.02218761895948338
WALK,EYE,LARGE,6.8502267116473,5.512330146005335,9.70764951649598,7.955621629616962,1.8536678076923137,4.461538461538462,0.4482658717948482,0.09821347564101592,1.0566358822535222,0.1027306531158925,5.819979074608166,3.8532181875155795,5.435525599913491,3.2180632164930163,4.552400280569831,3.2831893090655178,0.1739570256409895,81.21200630800081,0.6503187645270214
WALK,EYE,SMALL,4.684341018121778,3.368545290493163,5.879246741242368,4.3037742597184785,1.2784287037036857,5.7407407407407405,0.7142701358024334,0.12252270101410032,1.2375999304299863,0.4349726686231873,4.537550483789011,2.176380189468924,3.817700694086184,1.86580434292369,3.2256057307767994,1.7085837903444991,0.2457885925925943,46.426806036323164,0.6228227432666665
WALK,HAND,LARGE,9.799748582240422,5.832796818194451,14.983893949430845,10.95265924948967,2.8406189230769225,2.4615384615384617,0.2670458974358914,0.12108499999999188,-2.8313072641443364,0.7275100728320228,9.496747486852811,1.9379763042774931,9.372268588564069,1.7770434093294027,5.956768538845098,1.4404375898569788,0.14236064102561807,141.13719149208075,0.7067675468033446
WALK,HAND,SMALL,10.423542476242316,5.969780515517978,12.113168905195582,7.715763372335057,1.8958707142857147,2.7857142857142856,0.22983335714288516,0.08357430000001176,-3.2414289789865953,-0.13210006867804822,10.175854802783448,2.3107785816115047,9.811758127485481,2.3519052060733725,6.147637020524839,1.7039357161181836,0.11200040476192474,95.57286625041199,0.6305059198481001
WALK,HEAD,LARGE,7.241450192683154,4.697228313037604,10.982076001678076,8.669340022182086,2.2335430800000085,2.72,0.2864727866666595,0.10432521333333372,0.610969115101699,1.2433609766489735,5.999551005566629,3.195920423226033,5.76553090926454,3.088794241467629,4.138784690935818,2.669578819542669,0.15012581333332334,80.05341946944027,0.6151022200418408
WALK,HEAD,SMALL,6.010276787424962,4.031792902912725,7.497909329333653,5.216603103414223,1.8102852307692212,3.3846153846153846,0.3846983974359258,0.10945172564103187,0.6932382943001811,0.3697331178954387,6.114193794546489,1.9481630167200743,5.348424504702435,1.8577654224249054,4.1137918220977205,1.332039482701565,0.17300571794873992,51.940908911658944,0.6314348823006308
