posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7052994106260707,0.24858403727238698,11.383906952961398,10.47807906032003,1.3821459259259437,1.0740740740740742,0.945655469135801,0.8804480555555557,-0.20125731760815524,-0.1517890522099161,0.2880774331346356,0.2644521566804768,0.4669202323698126,0.43024086103954745,0.24318311992774821,0.21614615410419283,0.709914111111111,26.73235280607473,0.018254306019546307
STAND,EYE,SMALL,0.8317437474068718,0.2722211583720418,5.964986036123373,4.982696539756558,1.1968124074074122,1.1111111111111112,0.8165625925925802,0.737335728395049,-0.12290582879823136,-0.46547606619797904,0.2351021618256846,0.27467087406345136,0.4106032079637161,0.6498330277165225,0.21533999558951344,0.2252532100570042,0.6553581481481414,13.030635652735235,0.010574584088806143
STAND,HAND,LARGE,0.9162196508461883,0.3318996010829551,15.378324436202854,13.096163976480149,1.59105048148148,1.037037037037037,0.6200037530864084,0.6039816296296175,0.3116711093446136,0.11373567356491093,0.3161652772073583,0.31439539327417376,0.6100969230116853,0.5447134370938137,0.24925841042299857,0.26379870538712963,0.5830646172839382,32.59314980365652,0.014271551139255947
STAND,HAND,SMALL,0.8511234666825231,0.36548651078453104,8.391811306792611,6.573148500341004,1.3331855925925866,1.0740740740740742,0.617695913580257,0.562183833333345,0.18495436923771752,0.1420296894978923,0.37274839238691726,0.3909136552884861,0.5794392073682063,0.4951848946503888,0.2921980179242286,0.2796295227310424,0.5621065555555652,15.913541806442632,0.012492597897238679
STAND,HEAD,LARGE,0.7547404500088277,0.29726825666899964,10.895944822026708,10.651663142684535,1.5614388888888941,1.1481481481481481,1.0774600864197408,0.9466304629629527,0.05747238177395255,-0.02640078334703557,0.2969442857076029,0.3538637523063857,0.4140707333119382,0.5368484548799118,0.21694681320227163,0.2751225847859239,0.807598728395051,26.161527736467473,0.021511592660270848
STAND,HEAD,SMALL,0.8545216262811548,0.2562070019227192,6.304055269184691,5.1553664327350175,1.3551722962962964,1.1481481481481481,0.8286057530864328,0.7257757777777882,-0.0294130304243137,-0.1946424473740436,0.22359161531061053,0.2865154077439835,0.5136666861804884,0.6067963697936494,0.20124557866285134,0.20340032952734463,0.6956821975308672,12.323648956539602,0.01601930247657331
WALK,EYE,LARGE,4.708116061080227,2.3167342820359975,11.64402297118957,9.754696668960884,2.9723595833333434,1.5833333333333333,0.8753413611111167,0.6225679861111173,-2.735685743592775,-0.14531932790672222,2.5945568043687115,0.4509556661726947,4.596481679534938,0.48004702523045467,2.355783984516212,0.2932406370995485,0.5993971944444558,61.26465820511283,0.8605632973556215
WALK,EYE,SMALL,6.622264145120171,3.552004398015763,8.614890108614823,5.3232733215628,2.111418400000006,1.6,0.7154823999999954,0.42167991666665955,-0.4576682728709331,-0.14320260570182494,3.9457509338942316,0.4940468886477703,6.532116404934073,0.5504898926028474,3.601304238682133,0.3706168691861729,0.4691464888888804,30.222390895290452,0.8808816655202458
WALK,HAND,LARGE,6.529602836165314,4.298865600308421,13.090078391157148,10.673225500982644,2.5166216111111086,1.8888888888888888,0.7287006851851872,0.40932476388888916,-0.9457937146039165,0.15845184665972617,4.414943096524335,1.2495221626312296,6.080334317325298,1.0926902669751533,4.0632978987973205,1.0173684606039404,0.47131759259258843,54.07354069988454,0.8085735921565051
WALK,HAND,SMALL,5.06688262589606,3.458868101359516,8.511243144213639,5.844794004045113,2.737232166666674,1.9444444444444444,0.6736868148148041,0.49612109126983295,-0.5179102424128311,-0.03414807281492628,3.908373511758843,0.33341077360164034,4.990103940615493,0.4130862252716294,3.5134977300734493,0.23154717038219574,0.5103358333333321,41.34382311236786,0.8040479979287692
WALK,HEAD,LARGE,6.554375694890149,3.4991538475141843,12.172115439247062,8.315723555958536,2.9789225294117747,1.2941176470588236,0.2967163725490212,0.22539359803921788,-0.3448979548014628,0.3880714788994991,3.981762740430123,0.5262008708972357,6.373931537436529,0.8217532974843638,3.572008434260942,0.4354356085842735,0.2516615098039232,55.080209203438166,0.8305561190984749
WALK,HEAD,SMALL,7.240528704642559,4.722612352683169,9.804488355102919,6.11124011306253,2.7037624444444424,1.6111111111111112,0.4028082037037009,0.2526632129629636,0.36961860732234353,0.24264785376027406,5.333555424128125,0.5874707302432524,7.127111278361628,0.6704890103872053,4.778523840556212,0.43027209750648876,0.30587459259258615,41.11053697263634,0.8924530301375919
