,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,10,STAND,HEAD,4,0,SMALL,0.9835519499145096,0.4602131365794484,3.4455666759891055,4.565845441408575,0.5000309999999928,2.0,1.0364766666666763,0.5182383333333381,-0.24916620063076586,0.1327127321528181,0.5197193220265187,0.9166923792017269,0.4301643727566583,0.8020613679060831,0.3816183783201965,0.4548742512277647,0.9848863333333516,12.641978550362968,"(1.2890300992994765, -0.7295199358058824)",0.014606910391043466,
1,10,STAND,HEAD,4,1,SMALL,0.9662234863140549,0.8361630797760105,3.863891751529849,4.964179969412631,0.5152350000000041,2.0,1.032922666666668,0.516461333333334,-0.35765747313520113,0.13404456981375545,1.0923580137190567,0.5512291354955975,0.8329231221601051,0.4463071754200551,0.7874359482672372,0.3468110109165922,0.9489143333333364,12.156570230456918,"(-0.6533065361359602, -0.8778350569913158)",0.016128213192339473,
2,10,STAND,HEAD,4,2,SMALL,0.8256961956862454,0.8342057094298548,4.006298731393528,5.2432518604278755,0.561829000000003,2.0,1.0836946666666487,0.5418473333333244,-0.4660218063281141,-0.2769281255078422,1.0316242313686796,0.15642744154432567,0.7026663559074471,0.28305725763188117,0.885541678789122,0.14489262986369741,0.9664533333333215,11.985072456297171,"(-1.4259525187917736, -0.13749706913205273)",0.022345345788716862,
3,10,STAND,HEAD,4,3,SMALL,0.7452825427371902,0.4407904029842466,3.6899871930760004,5.1372839553998,0.6004489999999976,2.0,1.300636666666666,0.650318333333333,0.5563097471156089,0.27447746368604975,0.5491999687223883,0.25560616392271884,0.603132708888391,0.31186932182813304,0.4966747263834599,0.2077231525759902,0.9501573333333387,13.671791162203727,"(0.38550289388102205, 1.226447315761959)",0.019234765911904483,
4,10,STAND,HEAD,4,4,SMALL,0.9076587712185517,0.1919975102111122,4.6300008611022925,5.499270246809207,0.5505219999999866,1.0,0.9490593333333398,0.9490593333333398,0.8589569185641025,-0.11401240702892272,0.17372065305945536,0.28469418987376777,0.8589569185641025,0.2173831768347075,0.17372065305945536,0.21487512084663482,0.9490593333333398,13.182857751340944,"(-0.8951281263744937, 0.7169379311204978)",0.017993389730689806,
5,10,STAND,HEAD,4,5,SMALL,0.9874469381480936,0.14019387863803562,5.127476175834485,5.539061520255412,0.745750000000001,1.0,0.9502493333333338,0.9502493333333338,-0.07909171609478569,0.9370569568856997,0.2810422365310622,0.18176704600942986,0.20384488799381884,0.9370569568856997,0.20747465370422735,0.18176704600942986,0.9502493333333338,12.807633036286546,"(-0.10857029146985298, 1.4068657682815342)",0.013793748774254648,
6,10,STAND,HEAD,4,6,SMALL,0.8909470052629731,0.3114858412848386,4.95101154348079,5.625064131795617,0.6166610000000077,1.0,0.9490663333333221,0.9490663333333221,-0.6624612247390606,0.4899941376178055,0.2483362660739224,0.39022803420299557,0.6624612247390606,0.551861222605981,0.2483362660739224,0.29436274766691034,0.9490663333333221,12.935223636799407,"(1.4272096272994261, -0.2505961305885904)",0.02123727445860931,
7,10,STAND,HEAD,4,7,SMALL,1.1892609187062066,0.19565160351448121,4.33947936951994,5.185041402812883,0.6005020000000059,2.0,1.1841586666666652,0.5920793333333326,-0.8685095443545001,-0.8023771619139279,0.21819219752951297,0.08429712384879269,0.8685095443545001,0.8023771619139279,0.21819219752951297,0.08429712384879269,0.9509123333333368,12.695632798213216,"(1.131190057361973, -0.7511223565384455)",0.020818246552307934,
8,10,STAND,HEAD,4,8,SMALL,0.5661271912993144,0.2273365837033209,3.9632130282277984,5.122411018733901,0.6497090000000014,1.0,0.9669673333333312,0.9669673333333312,0.030319667495139358,-0.06316704859888139,0.5356366730555274,0.2932600592410265,0.44270182071016084,0.2615437961614154,0.2972502498892485,0.14295492910569998,0.9669673333333312,15.843228609255211,"(-1.3894821978096807, 0.3211936747904929)",0.02080263225867504,
9,10,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
10,10,WALK,HEAD,4,1,SMALL,3.2375550043139314,2.2111984734296413,4.092745761918982,3.2786497803539807,0.582300000000032,7.0,1.267446333333381,0.18106376190476872,-2.1809279090201343,-0.4342471129879668,2.885559888785156,1.456248826165683,2.846385280807208,1.1561535869772062,2.228973091450315,0.9839670424592795,0.4494333333333619,16.595041340008216,"(-0.3269984824260064, -1.141156652365737)",0.7947101233429159,
11,10,WALK,HEAD,4,2,SMALL,2.6994874472045702,1.9925492062213999,23.84195181878667,18.007526082128997,3.849640000000022,3.0,0.5826000000000476,0.1942000000000159,1.7981108876191598,-1.154839768251782,2.2681852589197686,1.2574944678583866,2.2190450418176035,1.2740545616817824,1.8524971633178609,1.134888399642837,0.3821333333333162,109.87424491647623,"(0.7460821902819816, -1.0785459835159656)",0.8083301201332461,
12,10,WALK,HEAD,4,3,SMALL,6.354788612594491,5.865778336008428,6.35755324121832,5.400472870440235,0.8824309999999969,3.0,0.8636680000000524,0.2878893333333508,5.179333459956134,0.2437223840774332,6.830861680258303,1.1401747809763434,6.2402643240877484,0.8916531393321551,5.873331077083972,0.7492418735637707,0.6631893333333513,26.72084963909245,"(-0.240572345034753, -0.8588725498170504)",0.8565684781999653,
13,10,WALK,HEAD,4,4,SMALL,2.4560073181549464,1.2338891754015258,3.8949957148913774,3.775830722680046,1.0182399999999916,5.0,1.0126036666667155,0.2025207333333431,0.8320064141275116,0.9680901674070633,2.0459996384972876,1.3256714297532113,1.9132246033853384,1.3587182982634447,1.097929600994136,0.919058713865079,0.5320333333333186,26.3924187650036,"(1.3233445865184876, 0.17046859773937229)",0.8285539958955552,
14,10,WALK,HEAD,4,5,SMALL,7.89458464295144,4.0277229472948735,8.901341390588161,5.431997600069855,0.8843669999999975,1.0,0.1347133333333962,0.1347133333333962,-5.840910156046915,2.6115108511573495,5.942890337071939,1.5425449685563746,7.075866734363647,2.6979013585044838,4.393370614149271,1.3852455197788875,0.1347133333333962,35.97369333936741,"(-0.4484028230255177, -1.301492492829098)",0.8149748144839964,
15,10,WALK,HEAD,4,6,SMALL,4.299186620161823,3.429133331275563,5.504995127127265,4.803169811406847,0.8322449999999435,3.0,0.8982409999999618,0.2994136666666539,-3.3133226791186803,1.292365202448692,3.9192045817194106,1.50227168488948,3.67289795572845,1.5485245625807913,3.583021636450087,1.2353901524567983,0.5988243333332851,21.03076724965228,"(0.19626969119649118, 1.3274335149318688)",0.8229401023223614,
16,10,WALK,HEAD,4,7,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
17,10,WALK,HEAD,4,8,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
18,10,STAND,HEAD,5,0,LARGE,0.5741771547103092,0.26706987265317145,7.7469392379261475,10.55293620112365,0.6481019999999944,1.0,0.951622333333349,0.951622333333349,0.1473037652701606,0.24106486867533888,0.24561608857067854,0.5151804117384736,0.2644503162827852,0.48588459263065154,0.10589939599630725,0.29017829610424983,0.951622333333349,26.11023000158423,"(0.4712513914476446, -1.1800175946756895)",0.022018233013857566,
19,10,STAND,HEAD,5,1,LARGE,0.9314005807212057,0.3858257053291735,7.541205626082935,10.549581134387548,0.6513980000000004,2.0,1.138885666666685,0.5694428333333424,0.24615918628984876,-0.05691403663267833,0.8666920864148079,0.46119316599902477,0.8246012644419616,0.4148118003045249,0.35079724963752407,0.20369494902096882,0.970085333333346,27.26911836593596,"(-1.308257422915855, -0.5408016009310046)",0.036966999692618054,
20,10,STAND,HEAD,5,2,LARGE,0.9140731227095691,0.4348081682519107,8.833220051649405,11.356298324831405,0.6143639999999948,1.0,0.9493643333333371,0.9493643333333371,0.09559942181103821,-0.7166848091827566,0.39402266519198026,0.593501486755107,0.32194986697936206,0.7726605516030249,0.2429464648630069,0.5170696616454798,0.9493643333333371,26.529681334505828,"(-0.936782633153868, 0.23305497592592417)",0.050943980727290214,
21,10,STAND,HEAD,5,3,LARGE,0.9949135547631374,0.19063163707168126,8.890709346250532,10.9655230755093,0.9673760000000016,1.0,0.9501463333333523,0.9501463333333523,0.1648483191607379,0.959158422737046,0.18549420763046587,0.21307672793565635,0.2069369410723733,0.959158422737046,0.13592521476765676,0.21307672793565635,0.9501463333333523,27.614641259895357,"(0.007523946282163685, 1.4228652494426512)",0.03470337068621888,
22,10,STAND,HEAD,5,4,LARGE,0.8069380219623272,0.3684692733787548,7.390693001599681,10.608095607371025,0.9665679999999952,2.0,1.1318066666666804,0.5659033333333402,0.047154296576370616,0.715286963786817,0.17999799041589498,0.49253831721465646,0.1546980348549514,0.7799197838996496,0.10190964829761956,0.3802544496190382,0.9658443333333385,32.83884433153924,"(-0.26190253001355845, -1.122292273422147)",0.022550598898879008,
23,10,STAND,HEAD,5,5,LARGE,0.677436993025689,0.5850135450284586,6.925136461839724,10.179830224772225,1.0164340000000038,2.0,1.1987446666666453,0.5993723333333226,0.060523409299219566,0.555025963509845,0.3641786095559736,0.5987741131911481,0.26116264064875233,0.5895532778113612,0.2594854903462976,0.5644038140280689,0.9828723333333206,28.32261747263257,"(1.2091683893926284, 0.5071715403178274)",0.019816843721295087,
24,10,STAND,HEAD,5,6,LARGE,0.6842561376328327,0.48992518700467624,7.16053542766875,10.573155763545309,0.6977080000000058,1.0,1.3336413333333346,1.3336413333333346,-0.3585189723103663,-0.09364484509245909,0.6279380672275042,0.42528113959237357,0.5386692673046595,0.3401807802707798,0.4802138347518726,0.26933109987443365,1.0,27.47457631491116,"(1.30303220258277, -0.08633615944751227)",0.03265088649769067,
25,10,STAND,HEAD,5,7,LARGE,1.1126260276656377,0.5861393742144966,6.935686300296247,10.364764920700011,0.6305259999999748,3.0,1.2375920000000122,0.41253066666667076,-0.655019251321098,-0.10492770966225785,1.0397237073061536,0.26182477032315393,1.0697467113556065,0.2461500753041568,0.5986806506192989,0.13589060419973867,0.9518053333333417,27.27237771478435,"(0.7445904629073112, -0.09927124212525484)",0.03205222258366304,
26,10,STAND,HEAD,5,8,LARGE,0.8252981742145836,0.6379451765443098,6.992232061055878,10.34358201483637,0.6997989999999845,2.0,1.100647666666678,0.550323833333339,-0.25954250082490005,0.5612114960862463,0.24269675488410225,0.8066000942375949,0.30855663152502427,0.6951373002647895,0.1752391755390395,0.6929956494149434,0.9336933333333396,26.404678625558443,"(-0.20123757338589954, -1.3049309248466017)",0.03277667565171644,
