,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,3,STAND,HEAD,4,0,SMALL,1.1733978624599126,0.17375180020142053,4.512602959102913,4.5020928064018975,0.7843000000000302,1.0,0.9986333333332899,0.9986333333332899,0.19988697240099776,-1.152289079035637,0.10488989183164428,0.16876896653749007,0.19988697240099776,1.152289079035637,0.10488989183164428,0.16876896653749007,0.9986333333332899,11.532653908768445,"(-0.28868689989686835, -1.4295117022764572)",0.015816143779340337,
1,3,STAND,HEAD,4,1,SMALL,0.9240511696629161,0.23215029563178172,5.096252539398478,5.465108199052632,0.8156129999999848,1.0,0.9833643333334142,0.9833643333334142,0.7113458320127204,-0.5441449417024797,0.23830872169259304,0.2231026811169873,0.7113458320127204,0.5441449417024797,0.23830872169259304,0.2231026811169873,0.9833643333334142,12.737855790319868,"(-0.842551963486283, -1.17972614985095)",0.018101022040658454,
2,3,STAND,HEAD,4,2,SMALL,0.9489895504101621,0.44936384674327223,4.639277157075868,5.605725927123043,0.6163350000000491,2.0,1.0783856666666376,0.5391928333333188,0.168531478972731,-0.24749171746598,0.9717416522606489,0.2822778111821785,0.8845508625771307,0.2527075412067511,0.42417605733331737,0.27755372896107433,0.9954303333333049,13.090571711588584,"(-0.9768427254854588, -0.8449451291013332)",0.01908574260406571,
3,3,STAND,HEAD,4,3,SMALL,1.08873955563094,0.599587950443849,3.553777842046685,4.761005737194683,0.7506439999999657,2.0,1.8352246666666514,0.9176123333333257,0.2809987697002386,0.30617374171781025,0.4930039894260395,1.0660654493395287,0.4064741829236744,0.9817056755649072,0.39517380832774396,0.510040662281523,1.0,12.576903492442336,"(-0.9764994319707672, 0.6876940734536134)",0.012852875700545281,
4,3,STAND,HEAD,4,4,SMALL,1.2690255090821838,0.8542347696480862,5.009982823147364,5.469037402963752,1.0170000000000528,2.0,1.1512076666666113,0.5756038333333057,0.4612252387704411,1.018153779341856,0.3082284566334549,0.9997665749024579,0.4612252387704411,1.1158930225035348,0.3082284566334549,0.888133084302318,0.9999743333333148,13.665025400281584,"(-1.225264409922822, 0.7511506682131142)",0.018827642217042168,
5,3,STAND,HEAD,4,5,SMALL,0.8587459539687117,0.5430148676048301,4.107054914208372,5.018087746786678,0.8003999999999678,2.0,1.1848986666665875,0.5924493333332937,-0.05857035332654603,-0.3846935720858547,0.3287435032304339,0.8829677696688425,0.24619569002946876,0.7608539261201128,0.22411058519954666,0.5862695229960632,0.9838653333332862,11.837550393422857,"(1.026806000673453, 0.8618806679415627)",0.0227719953267682,
6,3,STAND,HEAD,4,6,SMALL,1.0179683400725998,0.1865965416957128,4.732509672108433,5.391852174114194,0.6496690000000171,2.0,1.2162976666666663,0.6081488333333331,0.17572703127264155,-0.5074372669538637,0.706940534300562,0.541732352399146,0.5986150793871318,0.669113767258249,0.4095030919014384,0.3171342363403947,1.0,12.157828886024932,"(0.8319715842247462, 1.0838746051328485)",0.01977767254457477,
7,3,STAND,HEAD,4,7,SMALL,0.7497311494875646,0.32113988868821447,5.100137738850988,5.994605275786427,0.5985999999999194,1.0,0.9988333333333533,0.9988333333333533,-0.47627106952755627,-0.3779310277813885,0.34096363190509194,0.4273443639207662,0.4891592593651872,0.5405756738952553,0.3218680171918309,0.17509230385140653,0.9988333333333533,13.370459537828351,"(1.2616243624667298, 0.47214131336937726)",0.017205344935107534,
8,3,STAND,HEAD,4,8,SMALL,1.06931089114047,0.4064574577417887,4.206481593595345,5.1410227557935775,0.6672360000000026,2.0,1.2640626666668064,0.6320313333334032,-0.6545115643534206,-0.747674721677017,0.5012857216537558,0.26791558074892186,0.6940202271205643,0.747674721677017,0.4442768043261748,0.26791558074892186,0.9995893333333773,13.021497288873832,"(-0.33657507165206013, -1.42431676099865)",0.014477993658722047,
9,3,WALK,HEAD,4,0,SMALL,4.950388056598573,3.1679093426125498,6.0272296709950774,4.060987715322094,1.782100000000014,4.0,0.2845233333333188,0.0711308333333297,1.5898478709328996,0.07774869798305475,5.572901220020686,1.0319643792819722,4.769477206260779,0.8042876978505128,3.2759980256061003,0.648688104281247,0.11710933333333362,40.23943043078995,"(-0.8533759539133996, -0.4964533123159214)",0.8152216097215736,
