posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1349342008535552,0.6461259796802423,8.276440893105095,9.492075387648786,1.8776797777777678,1.8518518518518519,1.1238906543209986,0.7153144629629703,-0.034901159410667355,-0.27470056552352123,0.7370660904455852,0.607332014991339,0.7091403859960854,0.7473031273117884,0.5684669977268398,0.4265184123018838,0.9041117407407497,44.925654460362665,0.014905256178730904
STAND,EYE,SMALL,0.8988900904233714,0.522438249107792,4.223966962134266,5.160347449159419,0.7242752962962876,1.4444444444444444,1.2053672962962902,0.9166695925925913,0.03986817782871622,-0.23973717897420918,0.5753716178499153,0.47725706420151276,0.5651066760842762,0.5910903663435081,0.4565844670992266,0.36227682032408876,0.9801721358024644,15.564707503033375,0.009991798718412622
STAND,HAND,LARGE,2.632857237144944,1.6486622537148388,11.368745626203953,11.783313344745492,1.873928884615391,1.7307692307692308,1.0720661153846178,0.7188677628205133,0.9091223152885198,0.180470089694848,1.9874721058189215,0.9659874300861849,2.0916097374534557,1.2425845446488633,1.6136222412970513,0.6843896109626362,0.8541225641025642,96.68439682727336,0.01407306927152469
STAND,HAND,SMALL,1.6215067576819426,1.2231777893405804,6.321869046175994,6.707768437783525,1.3344129999999979,1.3076923076923077,1.0455488205128214,0.921599387820514,0.365933227061118,-0.3619349876373624,1.2723363184482996,0.7637993049548084,1.1081175117065578,0.9879268477176156,1.0921064322261973,0.6328504090778462,0.9559315512820551,29.33651728295183,0.011654723172136757
STAND,HEAD,LARGE,0.8036328128779027,0.366451058062374,9.065611527816328,10.3415292633697,1.5970317307692379,1.3461538461538463,1.1145661410256404,0.8797857756410232,-0.04121551884907493,0.16134536935410895,0.3939775612734859,0.4248738796142034,0.4908166240164051,0.5076375855047114,0.28542314521175816,0.3167310838915292,0.9854271538461572,31.438817642542233,0.0207666712003377
STAND,HEAD,SMALL,0.861287795064531,0.38019673387162717,4.682494356521111,5.174171474357422,1.217903888888886,1.5185185185185186,1.182530839506173,0.8277055740740727,0.10875339380225986,0.47566989448663904,0.35341254788626314,0.4151102207624194,0.48198924876167,0.6198875992510983,0.2810501220437952,0.3419573976403627,0.9841018888888873,15.061101088241204,0.014087845588771252
WALK,EYE,LARGE,4.84925499215832,3.5153677218443953,9.300879480733819,8.714173826744467,2.10361848148148,4.333333333333333,0.6064296296296013,0.13370901657847642,1.0344981882104654,-0.9377974815978303,4.694790094250987,1.3515675379298313,4.419810637812637,1.2813020342365562,3.4637211288523786,1.1397015467278147,0.23684577777778057,69.60919097465201,0.5256055547487368
WALK,EYE,SMALL,3.76576209059355,2.841069924283865,5.780084513751758,4.4901386943472525,1.8570044230769223,4.769230769230769,0.6921163205127923,0.13560144587911976,0.21746747190755802,-0.96719864339539,3.8726918103782078,1.4114709452867862,3.2207852650651296,1.343933771728661,2.610419646361029,1.203122948284652,0.2820472564102633,50.54915055501848,0.5881117997038681
WALK,HAND,LARGE,6.148803142560249,4.482643985875544,11.56208955386841,10.40973462604502,2.491534250000001,3.0,0.4801909999999111,0.15438872499996326,-1.668140660479176,-0.18746123826618094,6.516154681871334,1.1070597657327286,5.843734500026434,1.0808315714989145,4.579855754748252,0.8603260350473513,0.23745458333329073,106.6360435936331,0.5153095127149331
WALK,HAND,SMALL,5.690955643477805,3.6825979649743097,9.185694680251922,7.398484869196447,1.745204000000001,4.25,0.7136016666666912,0.15250106249999978,0.19374067821317104,0.0441453235881995,6.573528046016149,1.0867971395191052,5.54889303004952,0.7531811179078262,3.6068965546776672,0.974176617822506,0.34229808333333456,61.2768791448493,0.4984342411922919
WALK,HEAD,LARGE,10.59260916676773,4.864377394531911,9.85688761743156,4.681327793754574,0.9096754999999916,1.0,0.08403183333328645,0.08403183333328645,4.972812478477942,4.117258709251758,6.571415463677457,3.6630728366471086,8.401039432500184,5.296400310434163,5.210733656035735,2.2368642703427746,0.08403183333328645,21.370951471656173,0.4918323966162582
WALK,HEAD,SMALL,6.123401916493919,3.694457838954752,8.49319376941005,4.641640692166202,1.7321940000000495,2.5,0.35752558333336043,0.15352933333335175,-1.1125107199374416,2.33589296799885,4.860693554324368,3.4380483249806146,4.22419545226111,3.581020557813385,3.1696931274880864,2.513977763447853,0.21245683333336463,42.90053213617237,0.5081948243806577
