posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0113443148642116,0.500085748631148,7.157321042855256,10.198089526743889,0.7881520000000019,1.8888888888888888,1.268548222222243,0.8390448814814933,0.11599332000784429,-0.23537403393741135,0.5404462421405222,0.4989502719411933,0.6377510242219976,0.6334497026678692,0.4083861352346166,0.416193916448063,0.9449654197530897,28.91414713058162,0.01407337241198395
STAND,EYE,SMALL,0.9026843631364213,0.4124648146114436,4.036153657486767,5.081523633215194,0.6000342222222217,1.5925925925925926,1.2126474197530812,0.8829189351851796,-0.0617352432488062,0.033818142641177634,0.37518345484021337,0.4575157715478398,0.4516769441558921,0.6681463730566152,0.24817918141136935,0.3913403717348954,0.9250812469135714,13.817890360702872,0.012627189233317378
STAND,HAND,LARGE,1.0005003794832286,0.387204824980619,10.109648919023288,12.066585792965466,1.2725475185185022,1.2222222222222223,1.0222054074074167,0.8806669444444543,0.06975044451142992,-0.08197048181679836,0.45995973254783623,0.3531473259849857,0.7057434915036036,0.5536176025762556,0.33182644729961336,0.30418650335112923,0.9540489506172926,31.648986047620365,0.01940234768862963
STAND,HAND,SMALL,0.9165960935469519,0.3532444166411069,5.673623144079956,6.167840102732037,1.0556989259259177,1.1851851851851851,1.05005769135803,0.9196682839506181,0.08533841460889786,-0.1547965965469881,0.4808955784584668,0.3260857722169804,0.6086949188579183,0.5501425905997531,0.3445132740817745,0.26368852035966106,0.962059160493826,15.60280864575595,0.014212841711930765
STAND,HEAD,LARGE,0.8137463426254811,0.3097378966712395,7.835442418989277,10.100428285741664,1.1005807407407373,1.2962962962962963,1.067877172839524,0.8809092592592707,0.055566807340103476,-0.09851614168591674,0.32902940872694403,0.4093710188025792,0.49416870275458435,0.5479941139358675,0.2449253254765896,0.2902400431840182,0.9544430123456938,27.316611314231245,0.02343510146223979
STAND,HEAD,SMALL,0.8032416103123222,0.3480701419875179,4.255090168620186,5.063651544360163,0.7626554814814797,1.3703703703703705,1.099680493827173,0.8635444259259333,-0.04763396086402505,0.04623930870952527,0.3820887338203718,0.3960625549131568,0.4977578692961305,0.5104252507860878,0.2627976766500526,0.2801599177316491,0.9498164814814822,13.27040687646031,0.016987265436174997
WALK,EYE,LARGE,4.209211914671153,3.3025090945964903,7.027676176569874,7.227410798522367,1.3326416538461519,5.269230769230769,0.8544252179487182,0.16930438595848601,-0.25248659167882764,-0.3143396952438724,4.424919100831554,1.489211407538036,3.730017252248597,1.3126044337682674,3.231648002214395,1.2511652733059102,0.3589940641025592,46.23312941967344,0.6576689049586578
WALK,EYE,SMALL,4.3359791707765485,3.0450278187749777,5.615976855860273,4.368246264792862,1.175991153846166,4.923076923076923,0.89586152564102,0.18730151391941294,-0.5613279329611021,-0.10352933480657465,4.64197357712088,1.2481423353395937,3.978833527907386,1.1025161384814135,3.0546758250317585,0.9230303499997574,0.3692548846153809,35.53450146781608,0.6564698111218755
WALK,HAND,LARGE,5.656108189517471,4.163358634870026,9.710518613824783,8.742878732109542,2.039956370370366,3.7777777777777777,0.641567777777771,0.16828218950616994,0.5869997958746465,-0.5831427976201241,5.8150772657467185,0.9906073792106704,5.39084210386867,0.9585998029794027,4.271325705378096,0.7519188726982,0.31726707407407523,60.253483419451776,0.5972988407603952
WALK,HAND,SMALL,6.789672320537652,5.168588829924899,8.699407424805017,7.333012414418882,1.5651771199999973,3.92,0.7171742666666653,0.1906706419999998,1.329484345348899,-0.8903495913670858,6.972001867868645,1.0614849824505521,6.520201982349665,1.183429116181465,5.274840861254527,0.8329978973646867,0.3231905999999964,63.27947634433136,0.6031529335986187
WALK,HEAD,LARGE,4.909646520232449,3.1613086390360907,7.768503348690016,7.054632406054005,1.646357076923078,3.6153846153846154,0.46933297435896965,0.12656330128205173,-0.9636724892752446,-0.3339147960471046,4.973912669299441,1.647750058408593,4.381173186555963,1.4942315458855342,3.1970302763749934,1.2328324754984072,0.19474056410256477,49.907238751326716,0.6526963817753431
WALK,HEAD,SMALL,4.604993455185801,2.979814102737513,6.018017731193601,4.3815116494373205,1.5254898888888841,4.333333333333333,0.5781229629629772,0.13072315061728576,0.2818723914093833,-0.19249536316794882,4.952602668120919,1.2279845278664467,4.273381919492685,1.1121050502086414,3.0916232353952466,0.8181395086714972,0.2238054074074111,37.791432404986324,0.6533000229729379
