,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,6,STAND,HEAD,4,0,SMALL,0.8404303442296132,0.16955251420447331,5.673857536374733,5.218254647850504,1.217835000000008,1.0,0.7803883333333222,0.7803883333333222,-0.41366479182238747,-0.5789828137209235,0.3550395815117301,0.32729578891957734,0.4849544223411466,0.5789828137209235,0.24610418024719186,0.32729578891957734,0.7803883333333222,12.843337587499287,"(-0.39145515771377637, -1.3594182895210452)",0.009956698782668328,
1,6,STAND,HEAD,4,1,SMALL,0.3489869346536343,0.27543114293825627,5.393228088154871,5.319064705007907,1.0180129999999963,1.0,0.7496573333333193,0.7496573333333193,-0.004014546711803891,4.349642178880231e-05,0.2506409303857874,0.3710110443967098,0.16585858322591182,0.2711041326191764,0.18624862936197667,0.24988498001481474,0.7496573333333193,12.390091035182298,"(-0.8173296916801975, -1.0317285089945614)",0.02818984612348585,
2,6,STAND,HEAD,4,2,SMALL,0.2758288245696193,0.2737994967829579,6.348664365159665,5.918074221451019,1.0684249999999906,1.0,0.6841663333333391,0.6841663333333391,0.19935562166069717,-0.08726864954628617,0.2927312375546696,0.13687269662909418,0.1994969893138196,0.15253929054261342,0.29263244320675524,0.05177231950094999,0.6841663333333391,12.911848208524937,"(-1.334803474495546, -0.223128134095802)",0.02145963086216961,
3,6,STAND,HEAD,4,3,SMALL,0.730357075724325,0.3376062935946554,5.339055173647886,5.467743492260089,1.0656150000000082,1.0,1.1174393333333248,1.1174393333333248,0.46600592670705154,-0.4980528530857098,0.22934081129939207,0.3614323906313748,0.46600592670705154,0.4980528530857098,0.22934081129939207,0.3614323906313748,1.0,12.55096153135922,"(-1.450639019360115, -0.15568379107705255)",0.018586643581315936,
4,6,STAND,HEAD,4,4,SMALL,0.3764263686708198,0.2597969297981536,6.073720753969878,5.7364326703999025,1.0303110000000117,1.0,0.7353333333333315,0.7353333333333315,0.15815232127989812,0.1339109167805933,0.08572238721322513,0.40155932093110625,0.15815232127989812,0.31009639002252937,0.08572238721322513,0.2848853944268001,0.7353333333333315,12.523427901156941,"(-0.16814233493769404, 1.3465064650099805)",0.02234882001887975,
5,6,STAND,HEAD,4,5,SMALL,0.7406617982343829,0.2803495544542627,6.518763499872118,5.8338540388709115,1.1825110000000052,1.0,0.7483753333333444,0.7483753333333444,-0.5337760788763443,-0.4137942169795094,0.2898711004806084,0.29859281039067775,0.5337760788763443,0.45077269569441536,0.2898711004806084,0.2375790400718305,0.7483753333333444,13.524642963847079,"(1.3217301596880247, 0.3902864752193267)",0.015006749314258607,
6,6,STAND,HEAD,4,6,SMALL,0.7993916350675888,0.21190760775384654,6.707240595063686,5.877723155676825,1.065688999999992,1.0,0.734337333333345,0.734337333333345,0.31757455679286495,0.22504671895093045,0.5710402262526831,0.46685442048583087,0.5432627252745477,0.409094816797785,0.3566236354528885,0.31378597232109134,0.734337333333345,13.174022611291953,"(1.398766280649368, -0.10472575402302198)",0.029678492415346192,
7,6,STAND,HEAD,4,7,SMALL,0.8075491570356967,0.44041291017192324,4.942868978085877,5.255102705370547,0.9624859999999842,1.0,1.0154123333333323,1.0154123333333323,0.3408044577874006,0.6852387125746866,0.25179954318338593,0.44510945008308794,0.38084328578055704,0.6852387125746866,0.18444335836774342,0.44510945008308794,1.0,14.101209085728536,"(0.5315797781012392, 1.343553563702656)",0.02292041907066605,
8,6,STAND,HEAD,4,8,SMALL,0.7375024192824607,0.19256435093433893,5.648632053209962,5.21714250098277,1.0811009999999897,1.0,0.7346723333333235,0.7346723333333235,-0.4084702648128268,-0.602168512565417,0.032801722663296305,0.22539783772901437,0.4084702648128268,0.602168512565417,0.032801722663296305,0.22539783772901437,0.7346723333333235,12.297429471181758,"(0.3978563085126443, -1.3575884529039968)",0.01138733405093013,
9,6,WALK,HEAD,4,0,SMALL,4.308211505925666,2.963039489491755,6.021200389311436,4.268692833643411,1.5159000000001015,6.0,0.8166879999999537,0.13611466666665895,0.07243780331448699,0.02884429428074667,5.0273336919636575,1.465914097657118,4.018418587703191,1.150229504861916,3.0090541339895,0.9057493720102769,0.21683333333331423,20.48935206824717,"(-1.3824673898913602, -0.3709951999992285)",0.7627246589081979,
