posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0519723111360089,0.5556232966732334,9.92490772351452,9.809036653957197,1.4250540740740774,1.2222222222222223,0.9661845555555564,0.8100810555555545,-0.028135599237867133,0.19356184566251716,0.4768036009588247,0.43042157212475574,0.6768926110579466,0.6523999208958338,0.44688872910367505,0.35890591353599044,0.7309686419753071,28.25991814370975,0.022035217084840745
STAND,EYE,SMALL,0.9805706922910191,0.476211859545115,5.025856882017661,4.614561709704465,1.1114120370370268,1.3333333333333333,0.9118058518518448,0.6764930833333288,-0.1375790459827289,0.07834593753766803,0.31925487753032833,0.4413019599897749,0.4863853190734979,0.7481181112311724,0.2700029396100497,0.39667611384326196,0.6931392839506122,12.546374478379043,0.014353098203531518
STAND,HAND,LARGE,1.111115429706962,1.512554403691165,22.439137773909593,29.778343923761735,2.378768629629635,1.037037037037037,0.7296537901234545,0.7047556851851831,0.07582887777931599,0.11613449264710629,1.6109369949194683,0.3795148074621921,0.8389259188938013,0.5311641362323231,1.509449980356449,0.2882550555395938,0.6625577654320985,277.17729704391036,0.02191480822635984
STAND,HAND,SMALL,0.9021219045247268,0.3432001362257844,12.560747191303497,16.236209772918954,1.5307168148148305,1.1481481481481481,0.778900382716042,0.6765539629629552,-0.1811088202839462,0.050464109905632645,0.4505625192450786,0.3702727643884443,0.5388516007307673,0.5795955296839952,0.2952880426721445,0.29146731537624065,0.6296832716049287,121.73476156939286,0.011967509653304724
STAND,HEAD,LARGE,1.192862433541045,0.6371348656994661,9.641028927412215,9.637995744163902,1.9962590769230728,1.6153846153846154,1.1429501923076824,0.774797730769223,-0.2984390994649156,0.3896259751981947,0.6744773091741637,0.5671431807867227,0.8131505942722583,0.6908713006285893,0.5414845270755018,0.4381901700498338,0.7892639230769254,27.751149474470655,0.026219749079459325
STAND,HEAD,SMALL,1.0488519860989987,0.3836960352742692,5.687640875540943,4.838695990891746,1.5550015185185277,1.4074074074074074,0.9697593580247039,0.7453204907407447,-0.056131844228477855,0.25765912266649266,0.41366904734560217,0.39479020702880085,0.6344989261075246,0.7379530276357467,0.3131052690563114,0.3085737669832755,0.6864233950617313,13.089945337480506,0.018821667557888437
WALK,EYE,LARGE,7.275572156943328,4.207966023424383,12.301568502248726,8.989751905894625,2.8681726190476247,1.7142857142857142,0.3633399047619073,0.2158253769841292,0.9044672182642408,-0.31140029384447476,4.522259628906646,0.6909953027774447,7.090495026526871,0.8739110544798265,4.286483006285163,0.5667630740717073,0.2830145714285776,64.37112751829926,0.9094490406333452
WALK,EYE,SMALL,7.0939726650760955,4.234650122052139,9.833328248937725,5.728895476857286,2.8254784444444407,1.6111111111111112,0.3635570370370432,0.22931623611111743,-0.9774740100402605,-0.46201978018925655,5.0247067716344365,0.7913375750766307,6.786856279043596,1.0663620186182425,4.3309991095375535,0.7028071592024566,0.2797309259259339,51.87071126960923,0.9107566599182785
WALK,HAND,LARGE,12.155686660526788,6.604419729964814,14.778000908921612,9.582816575183497,2.29544633333334,1.6666666666666667,0.2104462222222057,0.1159666666666529,11.329839380907396,2.3200550436813816,7.015376625655949,2.5023618523218683,11.516155789978775,3.017930314423418,6.740172579319045,1.968474653897437,0.15331533333332648,47.83114851801847,0.8464789297401023
WALK,HAND,SMALL,7.2994401597501195,3.8442056527715374,11.06450657043958,7.210687651760189,3.6341796000000044,1.4,0.11671366666666623,0.07426766666666632,2.319368310651105,-1.1453559541980778,4.519323075058831,0.6269814631090707,6.4846220909932075,1.7550067579370172,4.135315870997023,0.6026820744930379,0.08978033333333617,72.08012349163226,0.8645407642089974
WALK,HEAD,LARGE,6.778752693465743,4.20534091284942,11.70064553425394,8.005847542757712,2.794081124999998,1.5625,0.23885533333333098,0.1601178958333272,-2.2899087328547405,0.919875219640399,5.221504385373924,1.4948919791236859,6.107497940396854,1.712772821074537,4.007466667095534,1.1237731883981132,0.19213527083332776,65.01419249659166,0.8958809006914222
WALK,HEAD,SMALL,6.015830249504466,3.5096707146825468,8.769775963182163,5.410411848320078,2.544701294117648,1.9411764705882353,0.3492778823529399,0.17142600980392067,0.7795570348960629,0.40376379149177954,4.533076153000526,1.5044964646193675,5.416774307583702,1.751737238416995,3.613459389820461,1.0907614810492468,0.23581986274509828,47.81069219945777,0.8973272873654613
