posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.949423209297821,0.6155382323345469,9.219709430314817,10.4479676060706,0.9961738518518538,1.2592592592592593,1.0766256049382705,0.8740007716049362,-0.036056138677293785,0.4438464702459247,0.6729410756066266,0.32551434812448804,0.631941092004277,0.532396222642925,0.5838800439765743,0.24990233862184422,0.7759415308641954,28.39867116326121,0.013121975955658217
STAND,EYE,SMALL,0.6625263693283974,0.21105547736395647,5.621997343554768,5.361480366906989,0.7898732962962955,1.037037037037037,0.6021538641975283,0.5855212777777752,0.045634171452157576,0.23714840144207483,0.19655451989116543,0.27803639246000544,0.3256695706523381,0.5001331414748779,0.14018359124757435,0.2035507392908405,0.5978650370370349,13.714230998429137,0.008392936433986923
STAND,HAND,LARGE,0.8104974183225674,0.35038784263743644,12.110605381197265,11.424472365809006,1.753756259259259,1.1111111111111112,0.8544910740740744,0.7698706481481482,0.06657740631202223,0.119070658316956,0.30874215879813294,0.41206026336945434,0.5589003341217752,0.46973353885609015,0.23985571208477752,0.30314468864148236,0.7754195185185196,32.70334457661444,0.015146530562849096
STAND,HAND,SMALL,0.7404696544039361,0.30088544574611037,6.95851021055149,5.944762546563737,1.318286962962962,1.0,0.6950642962962976,0.6950642962962976,-0.220346658009159,0.13534308035390383,0.3074313709829209,0.29706877559213085,0.5576251722850641,0.3709420930822258,0.23468581574523825,0.23703281545207155,0.6950642962962976,14.776270997304898,0.009793358088094496
STAND,HEAD,LARGE,0.8290402670895303,0.3015317765783904,9.245912958619156,10.121631172245243,1.2208519629629593,1.2222222222222223,0.9708270740740832,0.8174156851851927,-0.041023283255063867,-0.2392012968391558,0.3323172940408679,0.3319901127421199,0.52202561965234,0.5499658894806285,0.2546056674054346,0.24245823303014546,0.79348832098766,26.271507664252862,0.02221770017809021
STAND,HEAD,SMALL,0.9692072237981757,0.5385683718042826,5.302504711355173,5.032262910265833,0.9711973333333325,1.1111111111111112,0.8643842962962976,0.7700641481481492,-0.2368803786514364,-0.08900440757206216,0.48552959718462074,0.4956425043190527,0.628719257167068,0.6416411833314554,0.4375718222885625,0.4086810855685776,0.7657645185185177,12.474708384039277,0.016701798031051672
WALK,EYE,LARGE,4.835955486846309,2.8018412925540086,9.248228602968187,7.730163186273794,2.4476529130434783,1.608695652173913,0.40915397101450035,0.27172665942029967,-0.2836678631379238,0.4727152235455091,3.179450198821079,0.5094088096894862,4.699954241688151,0.6558379376417374,2.8792373051996596,0.3914746006828496,0.3406879420289962,49.9908774800333,0.8844877238923491
WALK,EYE,SMALL,5.0188952921005185,2.684637593143365,7.001511330609449,3.9271979478838306,2.2140119000000085,1.75,0.43515868333334035,0.22686894166667027,1.4067155189159446,0.5310120383770036,3.2253153596106805,0.5543114239444134,4.828283556063749,0.7443118696986051,2.8092192879523727,0.4563333151172862,0.3141558666666643,35.852887607601836,0.8890479111708103
WALK,HAND,LARGE,6.0053210401657555,4.37361169776323,12.998198620866145,11.269343137509395,2.5290235000000107,2.45,0.5401011166666879,0.25307455416667674,-1.915431366260695,0.18177993411516333,5.530664149131652,1.0043641410276867,5.740168938408928,0.8296089179401378,4.4094028959191895,0.8297041051012728,0.33632093333335045,75.77689086765686,0.7239537508149033
WALK,HAND,SMALL,4.783604340557249,3.1457995450121228,8.403390970436162,6.088619711297977,2.568167727272737,2.409090909090909,0.653883484848471,0.28701131818181136,-0.5628877692901869,-0.09037041341056963,3.9264703759252995,0.6658404364175137,4.595248027369889,0.6636118189516668,3.2003643617767326,0.49886118534456136,0.41813107575757846,64.95935418301731,0.7260477976524601
WALK,HEAD,LARGE,3.940042665274356,2.473908715376127,10.070088756969938,8.085569046567576,3.1840980526315756,1.631578947368421,0.5191797543859787,0.29697584210527417,0.349155818824619,0.1728920687275102,2.92873816765554,0.6419474656750519,3.7715532085136836,0.7277736784752384,2.527812166512462,0.45044738004654533,0.38351754385966147,57.259196166384385,0.9228755003175658
WALK,HEAD,SMALL,4.747281558118253,2.8983388585180663,6.761473016553936,4.406940613808871,2.2934588636363533,2.0454545454545454,0.514949636363636,0.2506936931818243,-1.3286632229499276,0.31827293622451136,3.515831453356188,0.8502285884482826,4.443983088658012,0.9855491772562445,2.945223896653778,0.6397036088049985,0.319413196969693,34.451738707102386,0.915920386779121
