posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1011528711487353,0.5668886235948102,8.520370618028727,9.614197313923666,1.974014814814805,1.6666666666666667,1.084470333333339,0.7680230123456802,-0.10773392648091107,-0.28161276842643174,0.6514901746231375,0.5443829483936571,0.6792962068934948,0.7361893365442236,0.49605779313370396,0.39673522813784934,0.8765298024691398,43.29109461730953,0.014905256178730904
STAND,EYE,SMALL,0.8915810390739721,0.5056907957969924,4.386537996835138,5.20382403334895,0.7702108518518402,1.3703703703703705,1.1696927530864198,0.9291903734567911,0.04711863381506126,-0.24431365394576188,0.5605732355964475,0.459135172580751,0.5585637382068954,0.5848180231469435,0.4461739409168065,0.3507396080965936,0.9524647160493823,15.143603854872797,0.009991798718412622
STAND,HAND,LARGE,2.6356168381662783,1.6479660900940898,11.547264724270503,11.910891433012782,1.8952186153846247,1.8461538461538463,1.0611110769230785,0.6959990993589749,0.9298482242596744,0.18866529956046255,1.9887916481616845,0.9639147850140144,2.1013838600514014,1.2361635998451628,1.6171995464053497,0.6759210455424143,0.8335325512820531,114.38095104902854,0.014104805392481703
STAND,HAND,SMALL,1.5674709078503506,1.221993052975371,6.377399382387358,6.730878640139614,1.3550771538461555,1.3846153846153846,1.033445538461535,0.8980374198717911,0.3136701992112633,-0.38099663517477234,1.2644199304812722,0.759479498125876,1.0569894847462264,0.9694669719921626,1.0895339222305265,0.6330527586322283,0.9397899871794839,35.96055460282966,0.01166542826803957
STAND,HEAD,LARGE,0.7994034972327013,0.36078659909335237,9.318131294556041,10.437388888345218,1.6251125769230748,1.3461538461538463,1.0866072179487258,0.8548929294871866,-0.04218400172031159,0.1589516562296285,0.3894278164784978,0.42174287874471317,0.48870902224497725,0.5048419620540167,0.2825047547591208,0.3116961481617216,0.9564770256410325,31.176997276069535,0.0207666712003377
STAND,HEAD,SMALL,0.8607092863755504,0.37722895632034376,4.819271780925579,5.226558567585014,1.2484728148148125,1.4814814814814814,1.1537919012345643,0.8254995370370343,0.10623464118545503,0.4779707831113585,0.345073698211722,0.412944909215173,0.48045473144165746,0.6207335368330837,0.2771077069645733,0.342076576140066,0.9589007283950579,14.943450840694654,0.014087845588771252
WALK,EYE,LARGE,5.067533020089373,3.7374831455050703,9.645057108794093,8.764146718339454,2.1510774074074055,3.8518518518518516,0.5875492469135581,0.14786032689593642,0.9681807949659829,-0.9173510245458035,4.965622953948558,1.2901803898212616,4.662282358718493,1.2273131001881996,3.7018218682404584,1.103055618948336,0.24928314814813138,65.78346965120689,0.5256055547487368
WALK,EYE,SMALL,3.9937737657515084,2.9390685649122137,5.97587849305042,4.5036389617887185,1.8302162307692156,4.346153846153846,0.6673071025641578,0.14622502701466444,0.26446211387338087,-0.9158887535959572,4.0876320495481595,1.3716334347879264,3.4406079585654443,1.3585965348035036,2.7780702985054027,1.161190780675334,0.29058806410258176,42.84726398555221,0.5881117997038681
WALK,HAND,LARGE,6.398598994296344,4.728199874343256,11.809162488363743,10.610926583193828,2.530129750000043,2.5,0.4275103333332216,0.14990466666662125,-1.853125472494715,-0.2012999352351169,6.725709924641538,1.044601242464193,6.099978765790425,1.0462259192018526,4.85543869557876,0.8179908611223552,0.23953858333325873,104.82475086468916,0.5153204670940821
WALK,HAND,SMALL,5.8288327552940435,3.795023849409795,9.43686244699885,7.597324253996916,1.7784040000000232,4.25,0.6882126666666446,0.1469084791666636,0.1446984829235689,0.05103790455724659,6.746767079609967,1.0639282409218112,5.68795338456132,0.7365018764406499,3.722188365716012,0.964381259111169,0.32567333333330073,61.323895354423854,0.49839780583336485
WALK,HEAD,LARGE,10.038091797447384,4.2064063585075075,9.717715869574464,4.501247216926182,1.006403999999975,1.0,0.08441133333329465,0.08441133333329465,5.335520259776604,4.100965934890007,6.04346981469351,3.1796266300229283,7.950889295317709,4.886713472593273,4.841524233978114,2.2221583087927868,0.08441133333329465,21.156751104534415,0.5125098603465986
WALK,HEAD,SMALL,4.595016075921497,2.8437411830735866,8.633105694229437,4.781124197453297,2.3223772500000166,2.0,0.3016119166666764,0.17725177083333865,-0.3677646082526326,1.614023054395108,3.0957696009411153,3.2074212394818713,2.8817925745808344,2.990290899753613,2.288159817096119,2.2337570730279355,0.19482483333334433,55.9053690244926,0.5081948243806577
