,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,23,STAND,HEAD,4,0,SMALL,0.5844704993647057,0.20141710199783946,4.618957848781289,5.448364070652934,0.6159390000000258,1.0,0.8657333333333402,0.8657333333333402,-0.07486232908140522,0.45256703580288227,0.17461059528747816,0.3793259190928346,0.15523953074685856,0.5521881593130707,0.10781473704375956,0.20442948583233006,0.8657333333333402,12.696990439678737,"(-0.21739363338538453, -1.3101915304108616)",0.016812058052251954,
1,23,STAND,HEAD,4,1,SMALL,0.3715276545069349,0.1833020843800961,4.710682527531251,5.396825487377122,0.6342489999999543,1.0,0.7286743333334319,0.7286743333334319,-0.21172473357829694,0.08647524153787715,0.2613537188919513,0.2303529591780014,0.30196323216032606,0.19997641802840324,0.1443871832528686,0.14062636986370547,0.7286743333334319,12.430066590665268,"(-0.8668426232120794, -0.8450817056210695)",0.018560384943758036,
2,23,STAND,HEAD,4,2,SMALL,0.6802012540623801,0.3484193767291038,5.61381270240453,5.603451963005619,0.7968550000000505,1.0,0.7183313333332838,0.7183313333332838,0.2409240754602761,0.25435591559694004,0.6748809030992994,0.11897590953977792,0.619018747723217,0.25435591559694004,0.34984881656199857,0.11897590953977792,0.7183313333332838,12.408691647198951,"(-1.4131008966736118, 0.4294790987591881)",0.02002237738599474,
3,23,STAND,HEAD,4,3,SMALL,0.5446507666229701,0.1960043460613809,5.028504379840046,5.44010335631127,0.6999630000000252,1.0,0.7497333333333548,0.7497333333333548,-0.18979907428956996,0.410659384405116,0.29297960174492355,0.21610034009651238,0.3157883185096211,0.410659384405116,0.1437258200815033,0.21610034009651238,0.7497333333333548,12.67323482108267,"(-0.9411383600848495, 0.9377757006616179)",0.017455430401949308,
4,23,STAND,HEAD,4,4,SMALL,0.6032174473178874,0.3651232142705408,5.230408647955666,5.588218276779125,0.8702620000000252,1.0,0.8621713333332385,0.8621713333332385,0.10678657530267695,0.5396181194939215,0.30673832152332614,0.31895512055763464,0.2504155367072786,0.5396181194939215,0.20434710216745652,0.31895512055763464,0.8621713333332385,12.516247109533188,"(-0.7011815320669612, 1.226098364230083)",0.011204333883508052,
5,23,STAND,HEAD,4,5,SMALL,0.45440768702464407,0.21448169219684798,5.743630989274714,6.021524781946694,0.7360000000001037,1.0,0.7341333333332917,0.7341333333332917,0.12944105931996078,-0.21200513226907522,0.32219606555926483,0.30070673412239585,0.2935990993932179,0.3243157807075839,0.18086292709918914,0.16957545370235613,0.7341333333332917,12.937801982733424,"(0.9854969351928347, 1.0760073642069727)",0.017450927381715206,
6,23,STAND,HEAD,4,6,SMALL,0.4452295399815835,0.3955020753909536,4.9036766297048935,5.729573148245973,0.897199999999998,1.0,0.9037333333333512,0.9037333333333512,-0.3588378983362633,-0.2509818327972867,0.31244538598753696,0.2557285189893579,0.3588378983362633,0.25178750137314193,0.31244538598753696,0.25492002716692747,0.9037333333333512,13.985302352112761,"(1.102124190519259, -0.9949422467747695)",0.017672162811916588,
7,23,STAND,HEAD,4,7,SMALL,0.698519180644006,0.2962543734067004,4.797752179843044,5.595925921355992,0.7536010000000033,1.0,1.048671333333376,1.048671333333376,-0.5626495964267743,0.0690580392911126,0.33790761015521886,0.37802311383668696,0.5626495964267743,0.34749937245261653,0.33790761015521886,0.15815577941475695,1.0,12.848404315806354,"(1.2772781957385568, -0.7417264972120847)",0.017346539257516946,
8,23,STAND,HEAD,4,8,SMALL,0.25421248796248663,0.27114836424315397,4.7573024836666145,5.624723417087593,0.6345000000000027,1.0,0.7651753333333621,0.7651753333333621,0.04529866965670253,0.0240181212992831,0.2292855814925948,0.29043706311776685,0.17053573768154265,0.17905476475160545,0.1578831235447633,0.2283733992580157,0.7651753333333621,12.523444601768361,"(0.7439086460306967, -1.1946635540159036)",0.018207368519804524,
9,23,WALK,HEAD,4,0,SMALL,7.026000664274257,2.8459163528491573,6.857413728546194,3.093822931232282,1.382633999999996,1.0,0.15122333333332183,0.15122333333332183,-6.926217349076067,0.6228121730143674,2.9423016502880253,0.6715895904783215,6.930291908291177,0.7345167854023666,2.9326472091454274,0.5465473114154134,0.15122333333332183,23.06856139556177,"(-0.20980260010497886, 1.449879289475703)",0.9983373532442736,
