posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.158040984136384,0.37720648123628536,8.928798942593737,9.532800229429343,1.9942711538461402,1.8076923076923077,1.361301217948724,0.828116826923096,0.501342667682105,0.6885765631642158,0.42183533402184337,0.3429334877257938,0.6371769219264816,0.853350084490175,0.33294592317668137,0.29083658200005974,0.7894915256410469,30.21608263495345,0.017556767610205512
STAND,EYE,SMALL,1.199871918858284,0.34136040227723724,4.799692143232687,4.501049644576842,1.5841028518518248,1.7777777777777777,1.2356044814814888,0.7257668395061749,0.6432942296391436,0.6143173950635374,0.42531560531585577,0.3293030694714534,0.7423040384261413,0.7861357985441922,0.3502067382290167,0.27166263704944943,0.7844114074073949,15.631357097820077,0.01355614996478579
STAND,HAND,LARGE,1.096074363957644,0.4248852907606173,12.514838311890642,12.000457041947865,1.736025444444448,1.1851851851851851,0.8285602469135787,0.712866666666664,-0.07144374538642345,0.3806233849809647,0.419121456351982,0.4941029777247422,0.6764154219474509,0.7117764700475275,0.2982121133447454,0.37436228924388937,0.7062758271604921,33.736739366065336,0.017782715542073772
STAND,HAND,SMALL,0.95549000430394,0.32932382624185524,6.962478453228392,5.8952225780812615,1.3089810370370403,1.1481481481481481,0.8083183456790112,0.7125438148148132,-0.2549704079952112,0.4344065753405498,0.41011426396211015,0.2829014630462701,0.619563088473038,0.597783349777392,0.30976854956630195,0.235475116794194,0.709793506172839,17.3748563446236,0.011745642143300481
STAND,HEAD,LARGE,3.4069447681965266,1.8805689316962455,10.552724945412384,8.837068006048458,3.0962741176470523,1.3529411764705883,0.5211192156862668,0.37890470588235087,-0.327094472344662,1.2775686160125743,1.0452938404155516,2.2463960212480227,1.4368438153378331,2.7381113249289037,0.7858966562610951,1.851445524246711,0.41616196078432793,37.105643116290764,0.025246067633531148
STAND,HEAD,SMALL,1.8824944406788005,0.7459488667031527,7.325002130614231,4.806441391070776,2.9428571428571084,1.4285714285714286,0.6195823809523949,0.44697817460319234,0.18467749183786056,-0.5742418473259366,0.46914629326632123,1.2105685178535348,1.0415072805764136,1.4008696738512776,0.40185408635389763,0.7932794812470909,0.48465047619049306,24.311414395929603,0.017871715144465398
WALK,EYE,LARGE,4.54020256908915,2.607314153757955,12.460453859010483,7.835688842755062,3.1741636363636405,1.8181818181818181,0.3286519696969759,0.19462422727273745,-0.3410315173030532,1.0008016446406431,3.385447893314779,0.550731976896646,4.2005867062153515,1.098896247080839,2.705765903190606,0.4475127804302326,0.2539832424242514,63.15008120656621,0.6736192789865124
WALK,EYE,SMALL,6.706985989889199,4.204235094086127,8.66504872971993,5.178539565481357,2.6588033333333385,1.5555555555555556,0.2654900740740766,0.1668931944444465,-1.8363135100479322,0.7328527022023379,4.993011145618169,0.917535574909054,6.185360689739538,1.7016817364885164,4.3934403062359335,0.817834977272439,0.20586894444445022,48.675344782707256,0.6332424759184043
WALK,HAND,LARGE,5.445954147404239,3.5847674314593108,13.030145166435943,9.584680783144377,3.400396000000012,1.4,0.4922292666666662,0.29094383333333457,4.023009396662808,0.6673296695250419,3.572049563761314,1.364833148223367,5.176844009442951,0.9054987679242995,3.4233963457049095,1.2252980722881686,0.35930653333333185,95.047137277184,0.7173437097980084
WALK,HAND,SMALL,7.346755249448143,4.054076744517449,11.591368214513572,6.833225724134848,2.8337932999999964,1.8888888888888888,0.38633667407407657,0.21527740000000112,-2.5678086197556036,0.24539986525800547,4.897361782950072,0.48655123016600477,7.238886218250254,0.6801037391441892,4.1453045415046414,0.36177428173374176,0.2553562666666667,78.07800963060542,0.6840701213013148
WALK,HEAD,LARGE,8.231822606264002,4.468222220164558,14.368185938671377,8.837663499328478,2.7646160000000153,1.2727272727272727,0.16384369696969373,0.12727465151514908,0.7874571494063951,-0.3472739033157323,5.696225950674075,2.408526334827274,6.883286797510379,3.119360275045526,4.820648193668204,2.1388928952183486,0.14410278787878117,55.431545166428236,0.6779357053575022
WALK,HEAD,SMALL,6.80475596170626,3.7808940067004744,10.080011514017418,5.7397354370172815,2.643876777777775,1.2777777777777777,0.18002564814815733,0.1364570833333437,-3.671756911013293,0.14887677851176484,4.966161775400324,1.1972049542074465,6.312402452745286,1.6642499555030532,3.9967432133614524,0.9245874327362851,0.15959188888890397,47.495733680882026,0.6452721897669624
