posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9082115264083122,0.42846642360371473,9.132045353310954,10.765014857007223,0.8917257777777786,1.3703703703703705,0.9826190864197534,0.8002317623456795,0.21781091580409934,-0.3644710057136589,0.47393526214027254,0.3885325340570279,0.5769564579179127,0.5951591579496641,0.35494052886741234,0.3105818636585198,0.826387950617282,30.067095520547156,0.009913591193421507
STAND,EYE,SMALL,0.8725724506475805,0.46317089503972997,5.1034029163374335,5.513453022011295,0.6717251111111127,1.2592592592592593,0.8977647530864189,0.724943888888889,0.0686219766331627,-0.20934294932951597,0.508370133303142,0.3676320197053468,0.6014185787236777,0.5180948873331341,0.418879861148002,0.2551046389013589,0.7570952839506175,13.813765387352833,0.008675839221298737
STAND,HAND,LARGE,0.977029943756084,0.4037746230291751,11.824984528393056,12.64607579968806,1.541159999999996,1.2222222222222223,1.026479518518518,0.8854328148148161,0.3942782631764066,0.1212911018165373,0.5211151809459614,0.4546904626264453,0.6325972617980352,0.5977830676011053,0.3797724433495648,0.3263402053595655,0.8887171481481501,31.69672789142117,0.014308774850091546
STAND,HAND,SMALL,0.8474830713861047,0.33389624353688974,6.525362155380553,6.30815422269779,1.156944777777773,1.1481481481481481,0.8955756049382744,0.8138086851851877,0.04542999832158839,0.04376875467976304,0.49533168225232604,0.3501104609563501,0.5827508522566375,0.48158018442410855,0.331985487595076,0.2683492529130892,0.84453313580247,15.032769954946353,0.010952258601141329
STAND,HEAD,LARGE,0.8573632653998593,0.37811061208423447,8.6941300057468,10.34519033258803,1.1811494074074103,1.4444444444444444,1.1537473703703698,0.8617859876543229,0.006862870908439487,-0.07282162134258506,0.3588981474220964,0.5621484696675038,0.4963157425922229,0.6062678048199163,0.2605800344683219,0.3713563106870708,0.8761285061728415,27.084955833558155,0.02062634648188359
STAND,HEAD,SMALL,0.74615416657195,0.2802882490022916,5.188956644141926,5.263964025618996,0.9579485925925881,1.1481481481481481,0.9093396790123487,0.8337792222222252,-0.04681830523559796,0.0496656670993632,0.3181573598695752,0.2843849148851875,0.49457983672778705,0.46051596333036504,0.25748659063906965,0.21752229647204427,0.8376989629629654,12.578399517485748,0.015207852679305637
WALK,EYE,LARGE,6.90998470404141,5.550714483102841,10.307978214565813,8.628420506101143,1.5700523703703682,4.185185185185185,0.801467061728406,0.19295316049382863,0.01550335400003908,-0.03219990325415407,8.138527496564338,1.1362355499750434,6.6701511552857715,0.8767194946057428,5.503111375158721,0.881753900480387,0.36340772839504837,58.965496754817366,0.5223681520694639
WALK,EYE,SMALL,6.9982933051024085,5.766752947337709,8.33525354251874,6.295175234547298,1.3084897037037149,4.111111111111111,0.8954035185185283,0.2219464197530879,0.0904700077898146,0.15573433156125724,8.522323158764342,0.7345561710424664,6.858558372378199,0.6819857803312556,5.843668233848946,0.5166526569978063,0.41047539506174224,41.86759066871796,0.47331405016751477
WALK,HAND,LARGE,8.86635183799187,6.253887374667486,13.543806957162039,10.168495578835026,2.2033715833333267,3.0416666666666665,0.4539053888889148,0.15030443402778332,-1.2484798566326079,-0.24737993384147283,9.162975014232405,1.2552063478779785,8.589849699836462,1.2536917165324855,6.3248616782920335,0.9807435514463698,0.25512283333334257,73.56582571840451,0.5247831877436119
WALK,HAND,SMALL,11.348060679938625,9.84965675820986,12.210881826399344,9.501863209782844,2.0493883636363535,3.6363636363636362,0.4341738030302741,0.12038272651514256,3.127140435579878,-0.38975206803301066,12.457329564542794,1.3479665173288495,11.13176237457801,1.1902107263930388,9.863923938005332,1.1362175917595048,0.20741446969695998,58.76990309237229,0.5157692432221004
WALK,HEAD,LARGE,4.508513949018264,3.2464564557677447,8.01375683714515,7.72807949768927,1.8046723333333359,3.814814814814815,0.6990692345679406,0.18834014135803465,-0.30963275465419754,-0.03191902635362675,4.450378723656988,1.0224570104253246,4.27333020692078,0.8959765131444313,3.334834804558783,0.6933194684000112,0.3294236172839643,45.006013534651,0.7300335662537807
WALK,HEAD,SMALL,4.41336448161475,3.1562682505396817,5.746250447381872,4.227747257458058,1.27541692592592,3.925925925925926,0.7921132716049444,0.20803173518518522,-0.1741096964316604,0.3362533857972663,4.412950440295012,1.074701323816906,4.073846851148467,0.9783942420088323,3.2864750869789856,0.7480571170305987,0.3794066172839449,25.770848544227533,0.7261114033475115
