posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8538539125100502,0.2748586341081126,10.89924462887407,9.616661146058975,1.50855648148148,1.1111111111111112,1.110603777777781,1.0427228148148178,0.11159510363427436,-0.004998724255181116,0.3145835176875852,0.24524607403847598,0.6316348773914369,0.4773922497022664,0.2604125895750528,0.1881652852573446,0.5966347160493841,27.017549935959998,0.01891240417337929
STAND,EYE,SMALL,0.9687022163938094,0.29161903599265465,6.581020889959809,4.396771056114613,1.2338265555555539,1.1111111111111112,0.4091518888888898,0.3242933518518529,0.2774268620741024,-0.18050049480696856,0.24833060414139024,0.21954320298705116,0.5752158244321561,0.6708765447916669,0.22370492281958948,0.2059058247388503,0.32038312345679143,12.66481359111795,0.010449854022852699
STAND,HAND,LARGE,0.9707620567365041,0.34176986884897886,15.998234229688853,12.368388711988123,1.8427258888888849,1.037037037037037,0.5022527530864184,0.49211083333333294,0.17934147562823033,-0.04987512110190097,0.3235875018421364,0.3037460953568093,0.6464397155024627,0.5906639806110402,0.2824984608246688,0.26003936250667337,0.49362628395061814,31.449268893390883,0.024412202582054506
STAND,HAND,SMALL,0.9813445990228379,0.34853841556715964,8.96690227151554,5.888892065818727,1.5672012592592595,1.0,0.38755629629629834,0.38755629629629834,-0.007862978433729781,0.16357853428624722,0.30788267139614217,0.3084208483129171,0.6675454525802335,0.5688557382246165,0.2752018972237431,0.2512827276860246,0.3819378395061755,15.18292490725402,0.015431465854463451
STAND,HEAD,LARGE,0.7987858715963979,0.29835775457908514,13.323150432048058,10.444023169114226,2.206307074074082,1.0,0.662162185185184,0.662162185185184,-0.01927405900585101,0.24261459412683364,0.2322979538298118,0.24996694756021046,0.4965661316736565,0.5043133150699778,0.21037066490311276,0.21905113465673623,0.5787145061728346,26.35206991416612,0.024263545194615602
STAND,HEAD,SMALL,0.8558064271016536,0.30581556581519603,7.406975284559273,4.969347697672848,1.7982379629629681,1.1111111111111112,0.5625333703703682,0.4845494074074047,-0.16568122142206623,0.15201274588178565,0.2668299656393022,0.2414953608766209,0.495648939309818,0.5721284082611683,0.21694167533909745,0.21744140473584675,0.5004021728395031,12.401820731774293,0.01987307701634943
WALK,EYE,LARGE,7.112107248594174,3.0452979411463774,13.164062162887351,9.053865038100001,3.0398497142857326,1.2857142857142858,0.6282969999999815,0.49042669047616766,-6.509208681534574,0.09517523443377134,3.353945368384015,0.36935178781877964,7.023587454712755,0.42529040407280344,3.099747156139422,0.2524551183292907,0.4403588095238081,45.26614276822319,0.9400556972818858
WALK,EYE,SMALL,5.430900733230259,3.5293178442968984,8.746515307012558,5.085753925315841,3.0836684545454527,1.2727272727272727,0.4686435151515228,0.3936469393939467,0.05951390198323332,0.4519269389472909,3.9139811871825922,0.41953577540501497,5.264502105997715,0.622777428303243,3.6167349293359616,0.33793579069159735,0.43386542424243263,33.59298536690298,0.9236492186625196
WALK,HAND,LARGE,7.63488657643028,4.186695821923743,13.114482698995005,9.801921552711592,2.7683201111111027,2.0,0.7255214444444366,0.3802484629629625,-5.494549179036408,-0.31103261572066004,4.601476676070167,0.47412218917364846,7.506611232590083,0.6236079970623559,4.238959067508909,0.3511265440211751,0.5481865555555486,48.67150773690004,0.8335752380060524
WALK,HAND,SMALL,2.417736426489143,1.655473909243558,8.548984307196362,5.024855543123255,3.514543749999987,1.625,0.5968297916666567,0.4168697083333247,-0.7178465523195678,0.07803176748827513,2.246857678799066,0.32503232767054935,2.3382540840535433,0.3423917295089907,1.7038155701091353,0.2289058095988159,0.48900770833332,45.9715636201626,0.8110479577187456
WALK,HEAD,LARGE,8.756671684940075,4.639851653145349,12.799436116977292,8.466578651882196,3.3497427142857044,1.1428571428571428,0.23592423809524288,0.22038569047620005,-1.0030622688142017,0.430861810457507,5.3595139949432085,0.4739911643084708,8.577566579722005,0.6763786032296778,4.762399468681474,0.40318518615853194,0.22162333333333642,43.337105044506174,0.8583707943839757
WALK,HEAD,SMALL,7.589607775387215,3.709866458686456,10.00165576104044,5.959448334440886,3.256087333333369,1.3333333333333333,0.2439472777777616,0.1727253194444374,-4.885418253013003,0.40061498186452305,4.072620326260461,0.3744549155844808,7.51369259564121,0.5342868346452726,3.7858454988693393,0.285918556810235,0.18982866666666298,44.89065631604465,0.8790031318350026
