posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0485736318692789,0.6535654517186648,8.120991442906266,10.060519389270015,1.0912378518518617,1.4814814814814814,1.2457280493827003,0.8960092962962849,-0.028143058342856044,0.20447888483392454,0.6143489967559982,0.5429104383090947,0.6719605765125612,0.6542180781752165,0.549089130124233,0.4145421795645562,0.8760801604938131,30.694427751019564,0.022035217084840745
STAND,EYE,SMALL,0.9946177766052912,0.5394352198002915,4.196217341530705,4.826897289766298,0.7723988518518362,1.6666666666666667,1.2002915185185274,0.7683928024691428,-0.14267390983835482,0.036425316255559954,0.40344721805168215,0.5642221629961583,0.5018161487785708,0.7454755009498775,0.3139789612521429,0.4691396228373695,0.890904567901241,13.117465122770025,0.014353098203531518
STAND,HAND,LARGE,1.094085921463318,1.4259742619062499,20.266910591056963,28.89182418086332,2.152311259259258,1.0740740740740742,0.9254121728395143,0.8831357407407472,0.010744470320874526,0.10481815067522822,1.5631905264667254,0.3683103619664146,0.8205870927509852,0.5471456960832052,1.4195672657717866,0.28890822904874675,0.8476928148148247,279.06252096254923,0.02188995183614901
STAND,HAND,SMALL,2.1094840980203773,2.7227241014084673,11.051571876601896,15.742951914685989,1.269434481481493,1.2592592592592593,0.9843047901234413,0.8104670123456705,-1.408837747759351,0.16331685325742654,2.8299868212930734,0.5516388311330634,1.761415458508076,0.6622195278827223,2.655393140165479,0.44907564437023323,0.8466737530864099,109.55043162504873,0.011938932525430867
STAND,HEAD,LARGE,1.2850992899012015,0.8077982074801091,8.301075185602178,9.476915307244875,1.7321671923077047,1.9615384615384615,1.18196092307691,0.6784839583333245,-0.3132632620634731,0.34313265329571924,0.9126007090757848,0.6911902896510566,0.892101275308391,0.7168514376396581,0.6918551760360774,0.5228666507049144,0.8271878717948558,29.06856932723395,0.026219749079459325
STAND,HEAD,SMALL,1.075403330893858,0.4700528187800853,4.895297778922844,4.88722005325115,1.2969756666666863,1.5925925925925926,1.136854716049388,0.7412849074074105,-0.029448432687636857,0.23384417830959608,0.5184665261664733,0.5052962338061978,0.6603759404148745,0.7310914537434182,0.3690352737306981,0.39319926068418803,0.844586024691357,13.67889195281339,0.018821667557888437
WALK,EYE,LARGE,4.437847047810787,2.728687467627348,9.224501241074062,8.421247421648626,2.2598518461538526,2.9615384615384617,0.495914641025645,0.16307952564102737,0.2418368931607327,-0.3860498369881074,3.835703699109566,1.006627040645319,4.10874878637007,1.0670038618619595,2.87803469716346,0.7230539346488517,0.25377212820513295,62.51591431864821,0.9062664635048937
WALK,EYE,SMALL,5.299453575335317,3.681636243082649,7.169929847418879,4.8294585268156425,1.8916931666666674,3.25,0.49267566666665985,0.15577528442460034,-1.243411454160073,-0.46315191344572626,4.9577609692491675,1.2101461746425206,4.889425879836893,1.3060381515393893,3.7960245469292375,0.9640987086361918,0.2612814583333284,41.46396460236902,0.9050898590619455
WALK,HAND,LARGE,8.85440301855203,4.79790332447749,13.071004823505973,10.582750361646948,2.1005300000000147,2.2,0.25106273333335444,0.10102227333333605,5.302930570623855,0.715246899791702,6.715904273226309,2.297108870424837,7.981137803930421,2.674166900141902,5.215319256543236,1.86302089615778,0.14481173333333192,62.19495811669018,0.8404191090228799
WALK,HAND,SMALL,6.700617681364929,4.099074809553121,11.505575031949595,9.448650077902712,2.7418359999999873,2.1666666666666665,0.3300548888889137,0.13284258333333743,4.518303765614328,-1.668496842277641,5.355165160262678,1.0867200022211636,6.1359828579646205,1.8636793653137744,4.312970815163757,0.9069894359975234,0.18813933333333163,133.23875657991326,0.8619895376710183
WALK,HEAD,LARGE,8.654116985187644,5.212605063788224,11.292589408791816,7.513726287374235,2.011451863636371,2.409090909090909,0.29202934848482565,0.11172167803029645,-0.3974341186651511,0.9790839965310625,6.702597567588071,3.1556227916410404,6.672476360335886,3.695592183802215,4.718503821790042,2.5763647883593688,0.16443137878786132,53.577588058399535,0.9011144560754235
WALK,HEAD,SMALL,5.837763237486286,3.041200462234766,8.156643680392467,4.841457060287768,2.2415714782608656,2.130434782608696,0.27954288405795874,0.1267413608695617,1.0906673406784344,1.0008608110598163,4.449701584298657,2.1198327613076087,4.83385802477138,2.381954994344491,3.1434762713693862,1.5003719349658073,0.16475759420289646,50.16799834588223,0.8987580054963166
