,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,9,STAND,HEAD,4,0,SMALL,0.9471259231785083,0.1557785117818233,6.886230483755627,5.803182121250731,1.0511999999999944,1.0,0.6819333333334346,0.6819333333334346,0.5763731435331886,-0.662296186839702,0.20684062442139606,0.3330543621899043,0.5763731435331886,0.662296186839702,0.20684062442139606,0.3330543621899043,0.6819333333334346,13.453449667360642,"(-0.9124524912292786, -1.128175260844344)",0.011195474733985813,
1,9,STAND,HEAD,4,1,SMALL,0.7573650101409022,0.36904942319517636,4.236041605225713,4.567031449673032,1.302000000000021,1.0,1.2500673333333074,1.2500673333333074,-0.19926903171601104,0.32985151287779485,0.6132077028200931,0.4371367674763549,0.5310280535267234,0.4046054157208607,0.361140000279308,0.3680121309920432,1.0,14.017198425028191,"(1.2584646211461035, -0.6898800973195165)",0.01767566130357108,
2,9,STAND,HEAD,4,2,SMALL,0.38795157751014275,0.28712313662820743,6.080647681864574,5.447912542220435,1.0021000000000413,1.0,0.6970333333333959,0.6970333333333959,0.14041113246536124,0.20225674102007998,0.33230865466755777,0.25326090989670297,0.23767876048440761,0.22600756068839253,0.2696919302187831,0.23176533299103605,0.6970333333333959,11.693267425284038,"(-1.4223394027238623, -0.012162721736515891)",0.013287881262072396,
3,9,STAND,HEAD,4,3,SMALL,0.8767566180891512,0.20889332403825123,6.26951789512925,5.250037133179013,1.2984500000000025,1.0,0.7356833333333573,0.7356833333333573,0.8021387959421814,0.30734358155571395,0.1556422114151054,0.22574557834958375,0.8021387959421814,0.30734358155571395,0.1556422114151054,0.22574557834958375,0.7356833333333573,13.087738743628,"(-1.001745658490096, 0.9686089689287627)",0.01139486270199,
4,9,STAND,HEAD,4,4,SMALL,1.2600944335079267,0.198732725938275,4.7214654405085605,4.925409783204167,1.3179560000000947,2.0,1.380871666666682,0.690435833333341,0.38244070436266864,1.175835647981009,0.2653791696597233,0.16928710842734493,0.400249117061845,1.175835647981009,0.23737188358354458,0.16928710842734493,0.8329943333333479,12.441469437706818,"(-0.7838118466119841, 1.2576902469181306)",0.009768763722051026,
5,9,STAND,HEAD,4,5,SMALL,0.8219405345735319,0.2737258132963818,5.231807132802417,5.2067615467555575,1.6804809999999861,1.0,0.8823013333333468,0.8823013333333468,-0.2421012965549787,-0.262290956106436,0.20126418779652247,0.7702881074255881,0.2524213578446079,0.7477172578721394,0.1878927898536493,0.30568904754208853,0.8823013333333468,12.768419307654833,"(0.5728732544695339, 1.3666502976998203)",0.017344441619360957,
6,9,STAND,HEAD,4,6,SMALL,0.9323889929058287,0.1983904740344859,6.278065593602919,5.212994286513849,1.3699000000000296,1.0,0.7471333333333253,0.7471333333333253,-0.7325049271860188,0.5576557924326706,0.2030570634361846,0.14296679094504705,0.7325049271860188,0.5576557924326706,0.2030570634361846,0.14296679094504705,0.7471333333333253,12.971441922330888,"(1.2719115880874874, 0.7551982859134938)",0.013548173884312995,
7,9,STAND,HEAD,4,7,SMALL,0.8685512182109681,0.12885138063581336,5.331012326275688,4.610120387393935,0.9320999999999913,1.0,0.6665703333333416,0.6665703333333416,-0.7342656390410921,-0.3805039653102398,0.19186510983074617,0.22824631046484953,0.7342656390410921,0.3805039653102398,0.19186510983074617,0.22824631046484953,0.6665703333333416,11.813214318425642,"(1.041834002041969, -0.8647436643069568)",0.012647150807039828,
8,9,STAND,HEAD,4,8,SMALL,1.0169419502600365,0.17959172826408548,6.030680946775131,4.950349480013443,1.1797000000000253,1.0,0.6840333333332486,0.6840333333332486,-0.7718742353853563,-0.6406123281743141,0.22813211566870487,0.0944655326257506,0.7718742353853563,0.6406123281743141,0.22813211566870487,0.0944655326257506,0.6840333333332486,11.95561973789333,"(1.0614292172631712, -0.9415764782825562)",0.010020922733998116,
9,9,WALK,HEAD,4,0,SMALL,1.5285790887141832,0.27545076948657415,7.771406474929988,3.703530599043403,4.848815999999999,1.0,0.104293333333347,0.104293333333347,1.295233620686329,-0.3240368956136071,0.6030206181976663,0.5791405249080804,1.295233620686329,0.5171541107905774,0.6030206181976663,0.3907035000208365,0.104293333333347,77.43929457881421,"(-0.07299612810430922, -1.2425271924845873)",0.8056024637239732,
10,9,WALK,HEAD,4,1,SMALL,6.187800249502339,5.009814635770619,8.66126252203609,5.447406270611945,2.1163329999999974,2.0,0.5509106666666563,0.27545533333332817,6.040917096757312,0.29440989008354185,5.13871626366913,0.6411878664119898,6.111437047934829,0.5611977431253838,5.054159115956102,0.42608893550645516,0.46714033333333493,32.70587452095092,"(-1.405327242574752, 0.4793637585299564)",0.7819441033678372,
11,9,WALK,HEAD,4,2,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
12,9,WALK,HEAD,4,3,SMALL,2.2619512910654898,1.1699289241074102,7.30757067580359,5.582734893625146,3.1361689999999953,1.0,0.535075333333369,0.535075333333369,1.4970158074755777,1.270357335479588,0.8678354592895071,1.374197505157094,1.4970158074755777,1.3145968197629119,0.8678354592895071,1.331555744033051,0.535075333333369,52.776152442353705,"(-0.9937928862307785, 0.9042202446908192)",0.8678356097975777,
13,9,WALK,HEAD,4,4,SMALL,3.6396216104375068,2.4253217799140643,6.39582463711623,4.743138899612236,3.099043999999992,2.0,0.5507976666666574,0.2753988333333287,2.8607626065416385,1.6264314242841806,2.7091195152906167,0.9907915196359373,2.8607626065416385,1.6264314242841806,2.7091195152906167,0.9907915196359373,0.3179403333333274,46.70569305202626,"(-1.0353863473766154, 1.017803768635531)",0.8481449694007495,
14,9,WALK,HEAD,4,5,SMALL,2.1648913401134573,1.8940014974332091,6.302369637519063,4.431372047535939,3.065039000000013,2.0,1.0201866666666926,0.5100933333333463,-1.3511486412508118,0.9900875873636927,2.231342005386367,0.7109482608608398,1.66195364734561,1.0491285034433682,2.0085633432045205,0.6196872894926836,0.7350243333333158,59.75162341119514,"(-0.9370778436046976, 1.1055326135617918)",0.9031893282252886,
15,9,WALK,HEAD,4,6,SMALL,3.7380266567845424,1.7175850842592042,6.122671085092849,4.645630761030796,1.9808050000000321,3.0,0.520577000000037,0.173525666666679,2.5451263756339024,1.2005872262824977,2.8454970800703023,0.9697713324547341,3.3669542374318366,1.2029404766403815,1.7920093046144812,0.9668345699442402,0.27063733333332796,30.461902890049135,"(0.905983716117106, 1.0738987656057475)",0.8885248272365343,
16,9,WALK,HEAD,4,7,SMALL,7.452081548870451,5.4610549967074755,8.665320010263674,5.711274194416802,1.4877630000000295,1.0,0.16226933333334348,0.16226933333334348,-7.221438436911632,0.23050819222585833,5.703216332748853,0.8021971957109851,7.3033547639365874,0.6438906880794883,5.597427358144507,0.5294694566499742,0.16226933333334348,25.929899967645763,"(-0.5898905750086243, 1.2403883507439417)",0.7813597611206835,
17,9,WALK,HEAD,4,8,SMALL,5.03289849094755,3.009662599670593,5.803777593355627,2.8881889552392903,2.1991580000000113,2.0,0.31258466666665563,0.15629233333332782,4.586716492927264,-0.34334326121563136,3.538636465685183,0.8574274784282785,4.775010553111317,0.6969988800937313,3.2785206779439964,0.604209417343513,0.19819733333332767,31.998054194243732,"(-1.3064015308221357, -0.6430555364602384)",0.7782881861482667,
18,9,STAND,HEAD,5,0,LARGE,0.7412642518944604,0.3723195315181564,10.691930374539705,10.175114374865073,1.0493629999999712,1.0,0.7034703333334013,0.7034703333334013,-0.07994320269211143,-0.2602314864533792,0.18457546088517482,0.7692848077601869,0.17964554531189483,0.6974322719678959,0.0868300311522186,0.4032870991292031,0.7034703333334013,25.1378249168218,"(-0.21804883779438455, -1.1948809268069738)",0.022348937463221787,
19,9,STAND,HEAD,5,1,LARGE,0.5217779138554186,0.32243283432501124,9.096379752349401,10.058447126740303,1.5524369999999408,1.0,0.8814963333333329,0.8814963333333329,-0.006554875318033389,-0.3351391026044816,0.4888850874724891,0.1672735142890711,0.38166932017042193,0.3351391026044816,0.30087316984033946,0.1672735142890711,0.8814963333333329,25.628719592971894,"(-1.2206109844728807, -0.7051315117039678)",0.022625689207953482,
