posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.5799237225567483,0.2855638773683679,8.315725621839007,10.452535850263901,0.9261945555555557,1.1111111111111112,0.8864040740740726,0.8234522777777767,-0.026276996158909334,-0.0539849669988143,0.36309234133502377,0.3266303135728762,0.38913148677200504,0.35300596816698154,0.2643646312365262,0.2197413193938199,0.8209842345678995,28.269147995164595,0.015360689439023214
STAND,EYE,SMALL,0.5736184223778188,0.20404789426596268,5.0444445212163025,5.466560604071876,0.781676518518519,1.0,0.629408407407409,0.629408407407409,0.05710239181090846,-0.08211402106836951,0.25860922227546496,0.27776582464186056,0.3822220899989759,0.35465389965847316,0.15148779036769847,0.19945032766615967,0.6279469012345685,14.05687457056182,0.008874339199719415
STAND,HAND,LARGE,0.8126189375689763,0.34133338404607877,12.091092496312168,12.316907743949981,1.3832191111111118,1.1111111111111112,0.8560637407407411,0.7979757592592598,0.009315419863766883,0.060177127573703,0.48158879634522705,0.425926488464593,0.574138282116955,0.44352756467207655,0.31621682487363967,0.2803381066838604,0.7942026296296278,31.621384191354277,0.015084223525008135
STAND,HAND,SMALL,0.8465815254913673,0.34194163744623246,6.494763172168452,6.308237045048152,1.0800948148148195,1.1111111111111112,0.8839419259259245,0.8148111111111102,0.08060690594451982,0.1308244081323486,0.5110530992327806,0.3913908098444896,0.6140874389970088,0.48137375188969844,0.3273689260304294,0.24942980630419773,0.8061862592592571,15.342100985542155,0.012309936236244918
STAND,HEAD,LARGE,0.630818501608414,0.29051599563948993,10.033526500315977,10.656651154589529,1.1523142222222178,1.0740740740740742,0.8827855802469146,0.8477168888888897,0.010489726394983677,-0.07218801909464287,0.3193426777646404,0.33277558012751574,0.43734890205466637,0.3769945345615479,0.2511192232768649,0.24253061026142972,0.7865401975308657,26.448437302928717,0.025349744714455124
STAND,HEAD,SMALL,0.6511094595835745,0.24423967484388612,5.136057212216785,5.279190532143501,0.9029824074074119,1.037037037037037,0.8152155308641977,0.7985190000000001,0.12506422487877886,-0.04887031029711463,0.3222660869165794,0.2727885714564338,0.42619964227346085,0.4019154204717101,0.20894179821149714,0.2113567726120624,0.7954412592592589,12.851583428294667,0.01866735414730856
WALK,EYE,LARGE,3.826194666004789,2.405128023440309,10.373849011608726,7.596967561160462,3.02677236,2.28,0.5184265199999853,0.2172891286666534,-0.32889917731007406,-0.562264715976768,2.7685245491191997,0.8769561956610766,3.545705192746598,0.8743996163300509,2.3908999597096754,0.6724473671423516,0.30310449333331985,67.21006140269124,0.9302174293960996
WALK,EYE,SMALL,4.38703672665873,2.537192230378097,8.365575906719435,4.94276520397311,3.0142638181818104,2.0,0.4392250757575829,0.25800427575758206,-0.5421754546041264,-0.548741793487717,2.906057383687225,1.0953387735774862,3.785510449249311,1.1832439507473553,2.3714146549639805,0.8315083261366099,0.32243927272727785,58.11639934155014,0.9326238468121903
WALK,HAND,LARGE,4.7547576171443575,2.9778883144361474,11.645866365285956,9.505260611301967,2.7760177500000056,2.3,0.6044965666666783,0.23701477499999637,-1.2981941934702688,0.042628051835993795,3.5112420368070203,0.7000545645984209,4.580448527847908,0.7207533568651735,3.0563919252476817,0.46654485314780586,0.36668373333332804,65.96300130590522,0.8947854024718485
WALK,HAND,SMALL,4.725222801243856,3.373342834945363,9.329983963270978,7.383819126854755,2.2065891818181895,3.1363636363636362,0.8101019999999844,0.23902324924242133,-1.6731075376236324,-0.08816740305918248,4.207585025938417,0.7938195326733685,4.5541018222724,0.7520383130116649,3.440449609019622,0.5046180409551191,0.4167166666666644,70.08745521648662,0.8927767114874374
WALK,HEAD,LARGE,4.927026384430144,3.227420686468871,9.92914903026756,8.0186580180825,2.4039905384615454,2.8846153846153846,0.5395489230768928,0.1810848826922961,-0.2482438453689032,-0.2219464588875561,4.146218401285243,0.8508868466694642,4.68723705343939,0.8398137062864091,3.2783468571960053,0.6049683739923275,0.306371717948698,50.87441957089049,0.8542965408697982
WALK,HEAD,SMALL,5.184041704710998,3.410523301199935,7.6424264382596245,4.750871441578835,2.2183983846153934,2.8076923076923075,0.6016862820512643,0.21309719230768398,-1.328677184051712,-0.06326533329479055,4.34166842899175,0.8003608740342898,4.952495325324976,0.7839081851418334,3.478405903331203,0.531084208190894,0.34285123076922347,38.24991461572146,0.8353856625532912
