,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,8,STAND,HEAD,4,0,SMALL,0.5676703230619522,0.27519327205566735,6.6704307493940584,5.691812552022491,1.130646000000013,1.0,0.6851733333333262,0.6851733333333262,0.5162155109007919,0.044496671072545624,0.2201476452850361,0.28711809547919787,0.5162155109007919,0.20791040425602567,0.2201476452850361,0.20033074772369414,0.6851733333333262,12.560002353593324,"(-0.9033527452365249, -1.01449418346985)",0.014733660904980973,
1,8,STAND,HEAD,4,1,SMALL,0.8151088199380491,0.41127576367171864,5.454835107387764,5.378766921002907,1.0486630000000048,1.0,1.0006153333333165,1.0006153333333165,0.4244114476817931,0.4098376665802689,0.22157008058073097,0.6646942749900181,0.4244114476817931,0.6469152105305116,0.22157008058073097,0.43239632144720885,1.0,12.823180287094065,"(-1.3939582592684694, 0.45658742174011024)",0.017716778439785717,
2,8,STAND,HEAD,4,2,SMALL,0.9358504655935622,0.16662544309021513,7.91088720020217,5.580762961027016,1.3822780000000137,1.0,0.5645193333333244,0.5645193333333244,0.5253380599455345,0.762551270638687,0.09735027277972218,0.19290418815570637,0.5253380599455345,0.762551270638687,0.09735027277972218,0.19290418815570637,0.5645193333333244,13.161411285068299,"(-0.8895602557629498, 1.1451388219127523)",0.01786341714561483,
3,8,STAND,HEAD,4,3,SMALL,0.5292362341396716,0.3298050394073623,6.638599435085064,5.511696735479718,1.1851000000000056,1.0,0.6145003333333269,0.6145003333333269,0.07003175437257446,0.45008093903483687,0.2402421002114254,0.354603253618878,0.19766390519103152,0.45008093903483687,0.15024482062616656,0.354603253618878,0.6145003333333269,12.801464181281165,"(-0.04100095177051344, 1.426933920525471)",0.016377304904316013,
4,8,STAND,HEAD,4,4,SMALL,0.7007709429801804,0.23016215750750466,6.753577978755465,5.388683991132436,1.0334320000000048,1.0,0.519738333333324,0.519738333333324,0.16777627314360424,0.6697492232481485,0.1252759979268763,0.2283483567802046,0.16777627314360424,0.6697492232481485,0.1252759979268763,0.2283483567802046,0.519738333333324,12.295588219112098,"(-0.07670725609982298, 1.420785267512997)",0.02525488846829982,
5,8,STAND,HEAD,4,5,SMALL,0.6506721160598795,0.32654993809078586,7.219672161773368,5.442968590221693,1.566428000000002,1.0,0.6168843333333333,0.6168843333333333,0.4133448160388289,0.4892776401672935,0.12274015621145853,0.32414880614370517,0.4133448160388289,0.4892776401672935,0.12274015621145853,0.32414880614370517,0.6168843333333333,12.735055597388085,"(-0.5736372858991459, 1.3695046155124402)",0.012353257035682746,
6,8,STAND,HEAD,4,6,SMALL,0.5689324363090456,0.2805280464468189,5.522892729377053,5.543994279028056,0.9641390000000172,1.0,0.8859633333333382,0.8859633333333382,0.06224672200464843,-0.18415971533874645,0.5787129239886564,0.18785040874923745,0.5007946342960083,0.21915840030881795,0.2883512726478844,0.14455239829345637,0.8859633333333382,12.551255035471325,"(1.1269361815443695, 0.25094367433142395)",0.016969239294239383,
7,8,STAND,HEAD,4,7,SMALL,0.6521660397209593,0.21075561928951264,6.79439767284341,5.390893257834149,1.018905999999987,1.0,0.5153123333333288,0.5153123333333288,-0.30307460285888477,0.5037080135537432,0.3411413342819484,0.1026396573482529,0.30376502565832825,0.5037080135537432,0.3405054868797044,0.1026396573482529,0.5153123333333288,12.351458425252888,"(1.4215561793783635, 0.2376633680914324)",0.019092702583336386,
8,8,STAND,HEAD,4,8,SMALL,0.5777330996009037,0.2627367675816421,5.285016875637081,5.405926103522435,1.0345780000000104,1.0,1.0317753333333164,1.0317753333333164,-0.14157482214307307,0.24500135062139838,0.2729795791905232,0.5024416795933492,0.2702282704659117,0.45301919742112634,0.14371835174851796,0.3237698222138441,1.0,12.033948530818291,"(0.8148672457595723, -0.8610886795723616)",0.015303443469418506,
9,8,WALK,HEAD,4,0,SMALL,4.928629740509595,3.1136589838667765,7.203458876106523,4.384779756055381,1.7180000000000746,4.0,0.603041333333302,0.1507603333333255,3.517567534617128,-0.23594889791680865,4.63104972140195,0.4134054213756155,4.881380251637053,0.3944742831852672,3.151806559034712,0.265440510980794,0.31873333333331477,36.144597996566304,"(-1.2071940880649095, -0.5744632479168956)",0.5675849405262068,
