posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9338008324220213,0.5466080186412084,8.545651752995452,9.999685084517935,1.086332740740742,1.1481481481481481,1.0254480123456782,0.8767134444444439,-0.008918512465413917,0.469506273669236,0.605439641161989,0.3024036131995007,0.6068880173182878,0.5394445979204987,0.509852715952867,0.23642650286775752,0.7486815555555533,28.66202395979983,0.013121975955658217
STAND,EYE,SMALL,0.7092227995800351,0.26292634219524774,4.947289512654519,5.236207051253736,0.8255691851851852,1.037037037037037,0.5781381975308612,0.5550182592592561,0.09884187617182814,0.18416711957180829,0.32883303221156834,0.3674907482695713,0.3670365830009664,0.5051153766981611,0.2039528590692045,0.24462206911905757,0.56275359259259,14.053020082145165,0.008392936433986923
STAND,HAND,LARGE,0.7764165360985247,0.32378304775160976,12.319452109461336,11.233969370582455,1.7522856296296296,1.0740740740740742,0.8688253209876544,0.8020936481481465,0.0919019548967528,0.12201663282947584,0.32602128731838936,0.42953160744733787,0.5295402494072136,0.4673380732037811,0.23756371658163097,0.2993639778967355,0.8019559876543182,32.48701173787858,0.015149028778695197
STAND,HAND,SMALL,0.7010208741022824,0.2665174769089578,6.899625062571556,5.865996209775506,1.2902988518518568,1.0,0.7230524074074031,0.7230524074074031,-0.1980820372303607,0.160827701149617,0.31118182418171636,0.2910720713925572,0.5291049135384479,0.3398298839531752,0.22923188395560742,0.21061473979090597,0.7230524074074031,14.821655563543938,0.009793358088094496
STAND,HEAD,LARGE,0.7986437428757068,0.2747649719170407,8.97078542701905,9.62724326123556,1.3081711851851836,1.1481481481481481,0.9234605679012415,0.8226787222222279,-0.0057220365525949765,-0.20030400185543104,0.3342663135768513,0.3481712332925067,0.5007636077667852,0.5326590273643226,0.2475283482803217,0.22729199364361044,0.8152201728395111,26.366172341014476,0.02221770017809021
STAND,HEAD,SMALL,0.9546506941450311,0.4909446029010777,5.0135589496219035,4.818693269335769,1.0226884074074076,1.1111111111111112,0.8185950000000007,0.726946518518519,-0.25434681750162974,-0.13237986507416635,0.4394328683118167,0.45183604714395703,0.6169740243797267,0.6372208875047894,0.40390991459866893,0.3904074069300721,0.7222928888888892,12.788933655349583,0.016701798031051672
WALK,EYE,LARGE,3.3148101123047624,2.0374312685118112,9.642775879474046,7.535046911005483,3.2216514166666648,1.8333333333333333,0.4263073194444507,0.23257709027777854,-0.5719544166120207,0.4596887504986935,2.397202913233004,0.6916823435325966,3.089644502900929,0.7378357183501337,2.050481929113738,0.5199811799998738,0.30823016666667696,58.70522425379914,0.8817133919056347
WALK,EYE,SMALL,3.091379905471055,1.6206062927249754,7.621001118113017,3.944747998601322,3.539941833333349,1.9166666666666667,0.3301538888888646,0.1684625388888731,1.150634880481521,0.534933374726431,2.098310842836318,0.7044671049802282,2.782733450712653,0.8283875451431378,1.7006438396410648,0.562824623649587,0.21363106944442298,53.42154223322384,0.8871609371806198
WALK,HAND,LARGE,5.121710560998797,3.775715202051047,12.983748254129884,10.86400974450516,3.0823793809523856,2.2857142857142856,0.47974147619049096,0.2085500928571519,-0.5318987703821337,0.17673745696390508,5.01745545956113,0.9768979508765024,4.815195484644244,0.8877966734059939,3.836559775877012,0.8314865533341417,0.3102323809523871,82.57115270383201,0.723827535086052
WALK,HAND,SMALL,4.298187176417103,2.7233918876745533,8.445156819314395,5.1663966154483525,3.0325381363636343,2.090909090909091,0.5700605151515324,0.2665589090909215,-0.36258735220443095,-0.07018159862480382,3.47495727253562,0.6591469079113755,4.09308831716081,0.6704495756403511,2.7929409394150335,0.5000100955305244,0.38831077272728964,49.171190161438055,0.7245806651962498
WALK,HEAD,LARGE,3.6427026485828717,2.2560722468446675,10.800828358523884,7.8811669561896585,3.34047890909091,1.9545454545454546,0.4910764696969607,0.26236728030302814,0.550245345899693,0.20635604818187672,2.763923878244227,0.7079914005638073,3.363997306180629,0.8435081786062928,2.298036956069861,0.5342587785395834,0.3417109393939371,57.596972736974834,0.9221293006771062
WALK,HEAD,SMALL,4.035161755325246,2.367713609574894,7.5625261833639845,4.442071977456605,3.0082064999999925,1.7272727272727273,0.3533860303030416,0.20739928030303104,-1.4194500221670785,0.42363553769497986,2.8673547522763703,0.9871967108383729,3.571462479377591,1.146840152711322,2.343317107070711,0.7796173578738088,0.24476287878787148,41.96968454897356,0.9166093429315739
