,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,17,STAND,HEAD,4,0,SMALL,0.5860463135624789,0.23956612761799012,5.4129551228471575,5.427571661933921,0.783448999999905,1.0,0.6658843333333683,0.6658843333333683,-0.08601110409044037,0.4050369385194622,0.12276392796197103,0.4678083434771118,0.11119568511284483,0.5710437097783588,0.09986847564557622,0.22922596740484547,0.6658843333333683,12.372586564045594,"(-0.15434351983839179, -1.3333353502801941)",0.012029023878465247,
1,17,STAND,HEAD,4,1,SMALL,0.9419972450080791,0.24706355211650413,5.075009205697596,5.051595903092477,0.9669000000000096,1.0,0.8672333333333048,0.8672333333333048,-0.03895774477215385,0.552001024012016,0.332783621661929,0.7369220804244195,0.29011896398059134,0.8539609918174633,0.16260567430234935,0.33169115556612644,0.8672333333333048,12.916141754574333,"(0.32643913204600494, -1.363241924510362)",0.01856080304857325,
2,17,STAND,HEAD,4,2,SMALL,0.6115144505991806,0.24859526035701818,4.902847985709856,5.108800943365443,0.9488000000000056,1.0,0.7677333333333839,0.7677333333333839,0.3351420567111254,0.4844489944725985,0.12267142210970974,0.27258479450479983,0.3351420567111254,0.4844489944725985,0.12267142210970974,0.27258479450479983,0.7677333333333839,12.742380960936066,"(-0.7796259199441948, 1.1482100915152245)",0.022013514486991133,
3,17,STAND,HEAD,4,3,SMALL,0.6795121574485113,0.29848741855430594,5.493559240725199,5.109284011694894,1.0665330000000495,1.0,0.6856333333333017,0.6856333333333017,-0.29851984803203796,0.42253004748561906,0.23745662853831187,0.48143204415047347,0.3125674682890759,0.4590333498525638,0.21813119226338767,0.44583821091934017,0.6856333333333017,12.602817286134158,"(-0.11489983801514825, 1.4043162463535594)",0.027537086978887848,
4,17,STAND,HEAD,4,4,SMALL,0.4712518636533083,0.2361527011641512,5.049029939997882,5.613994113503,0.9336999999999307,1.0,1.032333333333357,1.032333333333357,-0.10016259280090797,0.12526375436262235,0.1777036779388088,0.4730928517616385,0.1630087448288624,0.42120662630533934,0.12150570423097237,0.24371588432027053,1.0,12.769093508237932,"(0.1622030517820079, 1.4197240523213281)",0.013187447578735995,
5,17,STAND,HEAD,4,5,SMALL,0.7854626484661343,0.15699027859140027,5.7507499926713415,5.803476681951897,1.080993000000035,1.0,0.9681753333333366,0.9681753333333366,-0.6910703806397661,0.14714316623192708,0.19480964123736377,0.32637328778934005,0.6910703806397661,0.22383095174001605,0.19480964123736377,0.2785001225472567,0.9681753333333366,16.346943502786438,"(0.1266432682978902, 1.3391401816436002)",0.01595201248973543,
6,17,STAND,HEAD,4,6,SMALL,0.7226142751927636,0.32877334751390896,5.090427977314014,5.565225303600253,0.8663389999999254,1.0,1.001194333333418,1.001194333333418,-0.040071561302220664,-0.21423143162672767,0.613324663708329,0.4634428771581132,0.5427512553997799,0.42285169499734604,0.2795401329213164,0.2820980782087492,1.0,13.193356250361678,"(1.2675380694446616, -0.4153347770949978)",0.025147952590361178,
7,17,STAND,HEAD,4,7,SMALL,0.721630209370371,0.20302145687742726,4.808495112113155,5.510238054690815,1.1975709999999253,1.0,1.4015013333333022,1.4015013333333022,-0.1496042310889691,0.5690576070608387,0.4374273703654174,0.16292864590099623,0.3996582588129695,0.5690576070608387,0.2287410409394564,0.16292864590099623,1.0,20.216613592699407,"(-0.5313832515606158, 1.3185964451805603)",0.06415656419279069,
8,17,STAND,HEAD,4,8,SMALL,0.6536855052353775,0.23187919476485258,5.824939577551711,5.4499904228799085,1.0493999999999915,1.0,0.6989763333333788,0.6989763333333788,-0.22605121290911828,-0.5286185881976923,0.19192500974702176,0.3407637424010272,0.26244775195039693,0.5286185881976923,0.13642230730019014,0.3407637424010272,0.6989763333333788,13.47700254697379,"(-0.22060044697628456, -1.3279315440567956)",0.015732932165524658,
9,17,WALK,HEAD,4,0,SMALL,6.352596789160059,4.2047404082826665,8.990378674354224,7.107588815078702,2.917999000000009,3.0,0.396750999999972,0.132250333333324,5.884013312505018,-0.09607129151968115,4.796394788202005,0.6672698317342011,6.23374645943848,0.5837453566956515,4.328191704301577,0.33323634162771915,0.1976843333333439,65.01568390049681,"(1.1416002211606013, 0.4049230440553373)",0.5960373924680405,
10,17,WALK,HEAD,4,1,SMALL,6.401934100220733,3.8850872913631354,7.331241213390676,4.027091934398285,1.2838140000000067,3.0,0.38127800000004297,0.12709266666668098,-2.696147667467791,1.425991859668323,6.802075839957709,0.8065202194796047,6.092303165294729,1.458897678676129,4.035696274313569,0.7450621453097561,0.14844533333334387,22.8921696702133,"(-1.1783437576341953, -0.47211932813569035)",0.563419798401791,
11,17,WALK,HEAD,4,2,SMALL,7.3415598065442085,5.758288567769862,6.760449517743364,4.9927198229989225,1.499674999999968,5.0,0.6218366666666763,0.12436733333333524,-6.593263668587711,0.7419686371236599,6.5244923405720465,0.7162414035921854,7.228434656732326,0.8820925547921704,5.8092902368513,0.5332382963340552,0.21710733333330456,21.816061762027385,"(-0.43338977352973984, 1.3367581464638647)",0.5818819059528447,
12,17,WALK,HEAD,4,3,SMALL,3.340633084566298,1.948938855556423,7.877165270850074,5.468457087728207,3.1659520000000043,3.0,0.46502699999999775,0.15500899999999926,2.7564404372919156,0.6283676800505732,2.5502816918503295,0.7001689953365006,3.1621870564074297,0.7502167979433533,2.0200599322121953,0.5663304996884225,0.249855333333331,84.41587076391214,"(0.7629589793226614, 1.0800541750189723)",0.6049215128178348,
13,17,WALK,HEAD,4,4,SMALL,7.887379816157838,5.441885836849119,8.31202318393012,4.994369164315572,2.2000430000000506,2.0,0.14600066666662692,0.07300033333331346,5.567802020779042,1.3726442849446914,7.650903497983074,0.7613092242268475,7.5090859293336125,1.3726470756321791,5.7444199441192225,0.761304162452094,0.07976933333330483,49.320328023700625,"(1.0496571365864682, -0.00023441774897037249)",0.5996376392003375,
14,17,WALK,HEAD,4,5,SMALL,6.513972295345262,3.8679528166116945,7.9748972465075125,3.9751671427977837,1.75208200000003,3.0,0.2312149999999974,0.0770716666666658,-0.644609174176413,1.7243999449080176,7.287106712160515,1.050307097370387,6.15820162293098,1.7465605259751777,3.9243672314389393,1.0128326667187788,0.09897633333329925,54.26393521063974,"(0.641554125285964, 0.7832708815911076)",0.5866044973000483,
15,17,WALK,HEAD,4,6,SMALL,7.21651386259215,5.658195573280272,8.64447324197733,6.271859869535717,1.1009219999999686,4.0,0.25311233333338423,0.06327808333334606,-4.364519397638058,0.8989656176035314,8.003547149145103,0.5630363407597778,7.017701555238675,0.913422969237512,5.807633374787121,0.5391619479439159,0.10107933333333297,23.790286469951074,"(-0.3050051365108004, 1.4240873255370303)",0.5499643546962424,
