posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9018599337294306,0.6724371310056806,8.393523796802075,10.620525658930788,0.8295610740740821,1.3703703703703705,1.123829901234562,0.8476302407407358,-0.3179093967345991,0.20996864312756663,0.6830924014399037,0.492672876101911,0.6043674527707411,0.5319588826668359,0.5997337807080427,0.38562207768236,0.8825214197530781,28.261547738494855,0.012802090142709888
STAND,EYE,SMALL,0.8499227831424143,0.6221941251386544,4.656357156173771,5.404450201321625,0.7736392962963026,1.2222222222222223,1.1283569999999874,0.9586254259259122,-0.02157231242960019,0.2132028734803625,0.6076767870335653,0.6006418344060336,0.5216407220373553,0.5388123284068527,0.45477017363367866,0.42653605874030776,0.8607612962962813,14.608060868415741,0.015583029724281681
STAND,HAND,LARGE,1.3090848833882585,0.8312328396110972,11.018586708879324,12.201361184360955,1.4481612962962975,1.1481481481481481,1.0168699012345632,0.8904906111111045,0.1992171786900937,-0.2563303958789818,0.7271821645996908,0.7595169707287452,0.8694169165270603,0.8234633005165654,0.6330731850988616,0.638054557104187,0.8923634567901167,31.397738659971353,0.023120902396402195
STAND,HAND,SMALL,0.9059600579227582,0.35135947087386166,6.32313811739881,6.439849648738415,0.9921913703703628,1.1851851851851851,0.9039692469135895,0.8027622407407522,0.2556803373426359,-0.04930996008712231,0.38300839174024665,0.41293693320089236,0.5981871606957081,0.5617155947849676,0.29711597209430485,0.30389239722814027,0.8736834814814971,15.619519444742696,0.012627820342721694
STAND,HEAD,LARGE,0.9170843571120392,0.4153202624984618,8.025208009570218,10.128749797314333,1.1882107777777728,1.8148148148148149,1.278217160493847,0.785677160493849,-0.01759952744946724,-0.14585487047262047,0.5017995662443324,0.48898923027627766,0.6016926646476078,0.5617345279283633,0.36390303008754976,0.3203296487569175,0.9269162839506407,27.498364557472527,0.03295291862499991
STAND,HEAD,SMALL,0.8646768563389854,0.43208260942761856,4.689282003240247,5.117403693630089,0.9894847777777867,1.5555555555555556,1.3469359999999952,0.9181310092592577,-0.044871293268787645,-0.14960488794356733,0.500211721347728,0.4951842786864766,0.5190685956614256,0.5770247498982043,0.34607836110525664,0.3393590757934162,0.9175904444444444,12.946114062294022,0.024764813369525226
WALK,EYE,LARGE,4.77591571314374,2.942023651573839,9.936457631918252,8.539693436372891,2.5816819999999936,2.9166666666666665,0.4405662638888787,0.1495682291666678,0.6005462913974884,-0.7027968927823299,3.657559507032125,1.4203372508583054,4.084271543710101,1.5794843897338025,2.991930653619644,0.9862810623442649,0.21688983333333967,69.56153277843843,1.1667326444791335
WALK,EYE,SMALL,3.907486068299027,2.3200155175008557,6.789135223034866,4.64476015835231,2.3396361250000055,3.2083333333333335,0.5826186944444345,0.1834692180555538,0.943355707697464,-0.15422971351265405,3.0105928918988236,1.0812461570468255,3.627594961051338,0.997570743621598,2.405292840462269,0.665035364521916,0.2797248749999989,52.94531963066269,1.1470404501792695
WALK,HAND,LARGE,5.5397104310345275,3.482934041974298,11.916533150189126,11.107224408227454,2.083773538461536,4.1923076923076925,0.509853628205128,0.12210380705128092,-0.5990833595538547,-0.5991257532664543,5.6158529996577125,0.9482953715444732,5.255027203664735,1.1014345524625477,3.634108162132248,0.6468511690303218,0.19306887179487575,65.32543300011051,0.8892158632027812
WALK,HAND,SMALL,5.5766058552176965,3.65703519420696,8.146280783551484,5.783838370208507,1.768521777777776,4.666666666666667,0.7084715185185004,0.15223041261022552,-0.16306009873451918,-0.45495830174249047,5.791969101716749,0.9399147355432106,5.359330788176923,0.9670966360733857,3.757446040235432,0.6364179665434355,0.3064070370370376,46.25371889007327,0.8875004255789448
WALK,HEAD,LARGE,4.344199752116721,2.5659227358149916,8.965318928816814,9.060654713304526,1.7585749999999991,3.6666666666666665,0.7147015185184992,0.19372909444443756,0.4025825609163837,-0.419023856166544,3.5172764451436516,1.3087524371970092,3.7926884674004353,1.5455938416734287,2.631665074611291,0.9485399419256836,0.3076958518518385,48.45972425756358,1.0404596342670702
WALK,HEAD,SMALL,3.77639673948684,2.3986338382416865,5.834988589149647,4.575627018424513,1.8900588888888845,4.037037037037037,0.7271573827160277,0.17814790956789697,0.2837893078605868,0.6682761078602328,3.278109448255801,1.2083532197048867,3.2359445523991948,1.2793271147382388,2.411066730969697,0.9253901503728166,0.28745988888888946,35.70404291906805,1.022644245024238
