posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9190774933104165,0.5453795622276866,9.773312572666148,10.224444656287655,1.108463888888886,1.2592592592592593,0.9753623086419684,0.8097610864197455,-0.2591397580393997,0.2885898409928097,0.49816353418267784,0.5017086669441077,0.5627307090936096,0.6123462437094687,0.3991567434069295,0.43720988393694027,0.7713993209876464,27.33096457206121,0.018216630876059424
STAND,EYE,SMALL,0.7371703431207359,0.27907248783168237,5.106339787420908,4.876022337591799,1.0088134814814826,1.2592592592592593,1.028566864197527,0.8466058148148092,-0.08390746532695284,0.04837199540546163,0.2602123558028319,0.3088918610454087,0.4184741140205289,0.5183482831439113,0.20261406455748932,0.24592089997483824,0.6828238271604895,13.620857957206779,0.015319746126259375
STAND,HAND,LARGE,2.5782012995038106,2.559945291054075,14.907102584679945,14.141104749951754,1.5030891851851838,1.1111111111111112,0.6705495555555419,0.6235853148148064,-1.3570584994197912,0.14086876565483933,2.754761866393039,0.4971700609069578,2.2373744087915237,0.7166684035352375,2.5576030839231,0.4009285718066814,0.647521271604928,51.697191940567606,0.016578632335846204
STAND,HAND,SMALL,0.9338922574687409,0.3527277778465401,6.992896594604161,6.086947067600779,1.2232655925925942,1.1111111111111112,0.7530604444444527,0.6969156111111174,0.02883763330147607,0.06456129126221086,0.38166842828583464,0.35575188512728423,0.5652853710319788,0.6120040465040871,0.2971382970341693,0.25451948328358986,0.691868358024699,15.427451286132529,0.009692962042496018
STAND,HEAD,LARGE,0.7255754113483489,0.278873090939624,10.421254932037202,10.45337920077544,1.3109319999999924,1.1481481481481481,0.82539741975309,0.7387477222222236,-0.18507594447380604,0.09937644140742695,0.29596376785703427,0.3798451029161939,0.4911976854303237,0.43681293751748995,0.23139626934058175,0.259673601770354,0.7550057901234576,27.587878802409357,0.025865982955350343
STAND,HEAD,SMALL,0.7288779350848785,0.34015607094846334,5.774327446617362,5.237435017110887,1.1071254444444312,1.1481481481481481,0.7640563827160446,0.6961861111111065,-0.019937653396751118,0.11953526592115643,0.3441956304178297,0.4273461481051537,0.404782200688143,0.509976404645772,0.22685843299752997,0.33061660443677815,0.7140028148148145,13.301012630691734,0.0192080374389235
WALK,EYE,LARGE,8.224197985283157,5.970603045534129,11.849170415232445,8.665296855643419,2.0824430370370406,3.0,0.4532337037036989,0.15563315123456678,-0.2275817442235555,0.1936061213439816,6.904293560549575,1.301704424276359,7.877849712794138,1.1532415503433062,6.0300958817128825,1.1162233194561764,0.2345629259259217,62.51447053733917,0.6521023764193896
WALK,EYE,SMALL,8.351752068985682,6.36624377559651,10.173317264051297,7.01121821138177,1.8025456400000008,3.36,0.5674745600000181,0.1864356273333356,-0.007550062595334444,-0.7323369729863433,7.843263130229238,0.8471151898411811,8.07232888647193,1.0684347031106076,6.520755913319363,0.7261079925612602,0.3069540533333368,51.248885566642805,0.6541584678734216
WALK,HAND,LARGE,13.043786108876684,8.963627081663228,17.52889692857126,12.888448238618736,2.345773100000014,3.1,0.2712456333333451,0.0860910833333359,0.19491743425142935,-0.037839851253699305,13.858288098844374,0.6504361551636811,12.951890590214196,0.7147355374427613,9.047819667577103,0.48555840737270994,0.13707373333334277,103.62554778124732,0.5457590187145936
WALK,HAND,SMALL,12.098407680137392,9.005701253510813,14.215867926942405,9.590528794897343,1.990004444444436,4.111111111111111,0.3118977037037005,0.07752531878306984,-3.903249499020169,0.2988301058862395,12.9111167086942,1.2563182991570667,11.675653568059,1.1544154237065347,8.95524872119792,0.9351634952780251,0.12474111111110028,100.3442186989316,0.5599583956521099
WALK,HEAD,LARGE,8.359736800496046,6.424736135188953,12.134281831153245,9.396331561836172,2.0329448000000023,3.16,0.4357219733333342,0.1596376086666665,0.2221211753791522,0.11317760219453284,8.123882319446714,0.8437546419545069,8.151015375071685,0.8754265705125909,6.5672041534145,0.6248011947896628,0.2344058933333424,65.10432177512195,0.5941732020915164
WALK,HEAD,SMALL,8.234740238544676,6.2354572388665925,9.704170288802114,6.6539162196934365,1.9304735185185171,3.3333333333333335,0.42494803703703204,0.12941953209876522,-1.2792204702010552,0.5599956722401013,7.867987590815169,0.7401505434210783,8.076193611338692,0.8520740612043611,6.34277230604223,0.5421832302058877,0.21012196296296165,50.433185733276055,0.5911286763853646
