posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1569781751022474,0.39922708440101423,8.692971599370624,9.517963105627432,1.939690153846151,1.8461538461538463,1.3670254230769603,0.8216517628205273,0.4951050742068084,0.6860208453078211,0.43431815795026085,0.36276997450519094,0.6315492222367959,0.8558965177736467,0.34369488843582946,0.30726204391985046,0.7924318846153947,30.529359923936777,0.017556767610205512
STAND,EYE,SMALL,1.2012448567996714,0.35621013013001107,4.687202586847354,4.512266524497824,1.5198707777777574,1.8148148148148149,1.3019066049382555,0.7619929382715933,0.6465311393646082,0.6191807658364058,0.4463189478487235,0.3415924716831904,0.7475979356275032,0.782626730977536,0.3676380561452272,0.28409261584147216,0.8272850123456698,15.782000617616008,0.01355614996478579
STAND,HAND,LARGE,1.0948641370847934,0.43224532012219324,12.15595747452106,12.064331506092154,1.6823967037037049,1.2222222222222223,0.8648375925925923,0.7265892962962955,-0.05971126895813731,0.37038087689369525,0.44192742031032284,0.5040757518327482,0.6874522617560226,0.7030502609638857,0.31070225089031506,0.3785415860791623,0.7388266172839502,33.93870472885652,0.017782715542073772
STAND,HAND,SMALL,0.950364665555066,0.3424506563263873,6.764973420910928,5.978642063786072,1.2456585555555586,1.2222222222222223,0.8420336666666667,0.713207962962962,-0.25301996795842574,0.4255772611580162,0.4287263337520787,0.2882856131439469,0.62170757028722,0.5903292644463902,0.3218064039023396,0.23729259348788392,0.746608222222222,17.94992426144274,0.011745642143300481
STAND,HEAD,LARGE,3.4867600209571155,1.9540851805978978,10.441143691712892,8.80189973692472,3.100065882352925,1.3529411764705883,0.5182692156862935,0.38643656862746306,-0.3171136999862946,1.350559513592138,1.0822825143933268,2.321537611023621,1.4394956725408434,2.814098774719863,0.8087594847186709,1.9067880569948974,0.4239590196078596,38.07076539277368,0.025246067633531148
STAND,HEAD,SMALL,1.9133967448448608,0.7610300718118708,7.2527478124147295,4.836964096273843,2.893589047619062,1.5238095238095237,0.6395750793650478,0.45969976190473844,0.18685434454218378,-0.6001620772261385,0.47195553786504457,1.2506765044620607,1.0422714344294963,1.4371744739784218,0.40576124344667247,0.8112716523822675,0.504654285714264,24.96469256499287,0.017871715144465398
WALK,EYE,LARGE,4.841455934047456,2.674482104565118,12.505487894304892,8.097354944147812,3.1559890000000053,2.0833333333333335,0.27798436111112,0.12724870833333976,0.4190491712858133,0.5458775001297317,3.705748554287562,0.7172718642841485,4.394413833065311,1.454481193881561,2.7908259986646247,0.6284505987190013,0.17506308333333886,65.0227500067571,0.6719175432447555
WALK,EYE,SMALL,6.31862665069834,3.847804338644697,8.303985581109822,5.006387510408557,2.527746150000007,1.75,0.3064412833333297,0.1880684249999982,-1.763753446362602,0.6355367124717259,4.9935087863505405,1.1365562389510582,5.743167111378357,1.796791863937803,4.025729405058508,0.9350174030492614,0.2389823333333329,50.438492781502084,0.6346851854987003
WALK,HAND,LARGE,4.4965552501949215,2.930284609617367,12.524613041072746,9.275554614823688,3.6115435000000153,1.5,0.42450199999999255,0.22498911111110478,2.8037383609538016,0.4130334109225145,3.017881413973192,1.3604664078916286,4.169150903212394,0.9246276349690822,2.8239670505675214,1.1608476433714778,0.33333966666666676,98.53012219122157,0.7146822624232898
WALK,HAND,SMALL,7.018014565894733,4.077411925557433,11.434384962519484,7.128499692176656,2.6971814900000055,1.9,0.3953566333333306,0.2045553566666672,-2.970485186299837,0.10148294381448371,4.96510547414284,0.5655986849309106,6.882331853826829,0.732394058940262,4.190330604046607,0.4296289489126024,0.24556293333333104,75.64410488356748,0.685309237837632
WALK,HEAD,LARGE,8.77815883452027,4.363605960036184,13.596931757272287,8.797693739863538,2.426651400000014,1.4,0.17061446666664584,0.12436763333331742,0.795220362591515,-0.40321241920854567,5.823048095269605,2.600807270146985,7.292896386397942,3.40010868672197,4.723061260722735,2.237274360601879,0.1432773333333121,51.5430628298358,0.6742982595095428
WALK,HEAD,SMALL,6.307358162253186,3.3270604716231413,9.94066835260348,5.831205275855749,2.660056473684204,1.4210526315789473,0.1920501578947323,0.12855255263158025,-3.1124853940118387,0.10460666076827944,4.428991075335218,1.1716171185502195,5.796487516348676,1.6462694390360333,3.526200493480879,0.9035420895416997,0.1589250701754404,49.49072732188341,0.6488495066591655
