posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.423160287161566,0.5116388474999342,7.9074604804950015,9.475886659296211,1.880160518518515,2.0,1.113070777777782,0.6359166074074103,0.8711247976371614,0.39710752706758223,0.551382967730468,0.43845513217112114,1.0959549353690488,0.6160245289117842,0.45200351514334863,0.33994956223533096,0.7284070246913618,37.336306507568565,0.020686914728807237
STAND,EYE,SMALL,1.6963188135188603,0.966010455186733,4.098678647306947,4.471958050669291,0.9301751111111074,2.5555555555555554,1.3934662222222363,0.6622081598765527,0.9894939924515029,0.73214034306462,0.8665750207010199,0.7642506617382162,1.295720476979772,0.8988128076801687,0.74904834507617,0.7205621024560079,0.8583869629629697,14.771620595185494,0.01662988293273911
STAND,HAND,LARGE,1.0841390231803172,0.4252110264450416,11.197643286499328,12.467480250536815,1.7919218461538418,1.4615384615384615,1.1956952179487215,0.87635973717949,-0.3004481213245168,0.06058657765941697,0.5027259849114187,0.4799316309367214,0.7311723537829941,0.6245665965999273,0.34515846249476506,0.3766748194997462,0.9019787435897475,73.30865166010341,0.018620798008954456
STAND,HAND,SMALL,1.5583173562796861,1.271090673128751,7.167362108728277,6.718175384544748,1.4019315555555594,1.5925925925925926,0.9722748271604876,0.7153372722222205,-0.4294120437905717,0.14472709587513283,1.3246241818917608,0.8942887369537965,1.1576456525862102,0.8173243913729387,1.1561766779508058,0.6991752966034681,0.8352212345679002,39.462988424214124,0.01473313459769299
STAND,HEAD,LARGE,1.38901952845813,0.8632663574944516,8.480067626953208,10.14360096724603,1.4273648888888917,2.037037037037037,1.2828891604938204,0.6830574999999977,0.1649034861481834,0.2913852708568547,0.8473127851758612,0.7735225519197754,0.9805419549838105,0.828357734368046,0.7150987198958644,0.6198209273371156,0.8827591975308587,29.403626472599658,0.02808265624071791
STAND,HEAD,SMALL,1.0014790241960245,0.4229276571477324,5.095371492646961,5.1457121036197595,1.139984999999999,1.4444444444444444,1.0878576296296263,0.827521089506172,-0.10352666709830453,0.28650903838254926,0.4198912729703526,0.5497235425301134,0.655003822232096,0.5973334714865733,0.2944706149500308,0.42709877710604993,0.8841323456790127,13.634157868547923,0.02218761895948338
WALK,EYE,LARGE,7.495096781886099,6.0060601264953934,10.71145566295753,8.084890239282092,1.938782615384626,3.3846153846153846,0.5350991666666661,0.16451715256409677,0.67569826027784,0.21325360741926666,6.825849687852031,3.3793752425752044,6.383154575749641,2.716725987031876,5.4085531325619005,3.0084010776634105,0.2809364102564014,58.721615865697245,0.6503187645270214
WALK,EYE,SMALL,6.013772875638154,4.809410494554451,7.072225091148351,5.232134805076222,1.6154917037036882,3.8518518518518516,0.7158455061728575,0.1895711636684369,1.0853448335084424,0.38255780062668726,6.262116964503555,1.8009573396629284,5.387688386756623,1.6303255256304408,4.815480726077629,1.4527227880915945,0.3388156666666915,39.79591163649921,0.6228227432666665
WALK,HAND,LARGE,10.005678807785674,6.391708548055314,15.649764355000674,11.239458620059482,2.8545999999999876,2.6153846153846154,0.3179480256410186,0.13643801282051077,-2.3898745523108684,0.46512353057645217,10.36889566872158,1.69731079076652,9.66295832375208,1.4935852437334145,6.539428358780828,1.2880844969674217,0.16994687179488158,125.39300120381778,0.7069606546318877
WALK,HAND,SMALL,11.804408763165366,6.949156157198396,13.066405549262925,8.285312094049111,1.9231596153846253,2.3846153846153846,0.20409656410256208,0.09229337820512672,-2.991810582831614,0.042170972828917616,11.387916224882929,2.3270244964874167,11.235030875965796,2.2804154550558944,7.152290349058414,1.6928070601357414,0.1040985641025623,78.77445380719797,0.6294493839988387
WALK,HEAD,LARGE,7.695658020224601,5.139629546736667,11.851723487619413,9.01409438824289,2.1547869130434947,2.4347826086956523,0.31153185507249054,0.12982830434784082,-0.16835557010814506,1.5231057718741747,6.630394283681778,3.3021478686888757,6.051997500034108,3.255916001159272,4.535432474821362,2.933081403052209,0.17376055072465252,69.10228107132501,0.6199585806080437
WALK,HEAD,SMALL,6.757433353619781,4.946926229706452,8.453460826977759,6.118555290185443,1.736758999999979,3.44,0.4049307066666683,0.11070916533333262,1.7723540245318405,0.28913591273626404,7.311499128307799,1.6290926195463535,6.298498219534919,1.5534048781032324,5.070436999683218,1.128663564395785,0.16600853333333201,42.818876035004735,0.6292448862303511
