,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,8,STAND,HEAD,4,0,SMALL,0.5621330963194995,0.34942049138961667,5.849678995538528,5.90448489090497,0.916641999999996,1.0,0.8991773333333432,0.8991773333333432,0.5063249177851025,0.10615177397292729,0.30686783666974365,0.27788004005062333,0.5063249177851025,0.21510317761338252,0.30686783666974365,0.20382109601738227,0.8991773333333432,12.73127688949409,"(-0.9512264246166495, -0.8427641289821679)",0.014733660904980973,
1,8,STAND,HEAD,4,1,SMALL,0.9297634361583105,0.6098858232621561,4.869873030513531,5.381097378162445,0.829529000000008,2.0,0.9510806666666307,0.47554033333331536,0.38483924626740024,0.46027440158605554,0.18411740342193153,0.9217773583563174,0.38483924626740024,0.7848696123547138,0.18411740342193153,0.6631841454233883,0.8496473333333104,12.782277802127469,"(-1.3050756396288747, 0.302611845983364)",0.017716778439785717,
2,8,STAND,HEAD,4,2,SMALL,0.91832045247259,0.1929572541634283,7.120208651512828,5.890990993471437,1.1811820000000068,1.0,0.7656153333333312,0.7656153333333312,0.5041177248747045,0.739556041113454,0.10115724466196038,0.2649419310017323,0.5041177248747045,0.739556041113454,0.10115724466196038,0.2649419310017323,0.7656153333333312,13.545195450350022,"(-0.5230970852249683, 1.3614175229640608)",0.01786341714561483,
3,8,STAND,HEAD,4,3,SMALL,0.5993032599738213,0.28895858897102034,5.8653923744044,5.629555846579915,1.0017560000000003,1.0,0.7978443333333322,0.7978443333333322,0.08488250244727463,0.3560438008392912,0.4652291240845423,0.31168346167114375,0.4254467682141818,0.3560438008392912,0.19712931174271361,0.31168346167114375,0.7978443333333322,13.039398184555795,"(0.1354983757591306, 1.459036491699223)",0.016377304904316013,
4,8,STAND,HEAD,4,4,SMALL,0.6562779905748066,0.2416616570272351,5.81227959650863,5.697928393685489,0.816726999999986,1.0,0.7364433333333428,0.7364433333333428,0.1739833765000636,0.6085025285477463,0.20263332205743273,0.21957534920089886,0.23302044510379566,0.6085025285477463,0.12829593910388085,0.21957534920089886,0.7364433333333428,12.548084318557352,"(0.10922134897045055, 1.2003910376431577)",0.02525488846829982,
5,8,STAND,HEAD,4,5,SMALL,0.5441364183792334,0.25907335121081754,6.520732941993477,5.617876330957135,1.400650000000013,1.0,0.7826623333333221,0.7826623333333221,0.38476968256373273,0.3769316308912095,0.15277729921022115,0.2233154839950324,0.38476968256373273,0.3769316308912095,0.15277729921022115,0.2233154839950324,0.7826623333333221,13.131873258423962,"(-0.6982942962514187, 1.2056583024942142)",0.012353257035682746,
6,8,STAND,HEAD,4,6,SMALL,0.7633201208576617,0.4248579843162382,4.936405000745353,5.546847477837328,0.7654080000000079,2.0,0.9683536666666763,0.48417683333333816,0.1484148514622597,-0.19835999733773546,0.8092318536711622,0.23496044876802027,0.6963519535123479,0.2584777330614134,0.42968573523564146,0.165246558934879,0.8187023333333362,12.708305460433706,"(1.0419846257284746, 0.06293740335901532)",0.016969239294239383,
7,8,STAND,HEAD,4,7,SMALL,0.6833546637262434,0.15463940899380954,5.896751813290468,5.666720165198649,0.802047999999985,1.0,0.7321703333333308,0.7321703333333308,-0.23381901364923696,0.523259230879366,0.3510543892855197,0.2060919038927241,0.3379140009869427,0.523259230879366,0.24961496437213357,0.2060919038927241,0.7321703333333308,12.403162516788633,"(1.3618899817353594, 0.21469856754076488)",0.019092702583336386,
8,8,STAND,HEAD,4,8,SMALL,0.7285205743938359,0.4786861826118094,4.756981540438059,5.376478275210987,0.8318940000000055,2.0,1.0837716666666533,0.5418858333333266,-0.08219524086970674,0.31295076774023006,0.39780402345210925,0.7091246294983637,0.3604419166943614,0.5750922805133892,0.18268863029847912,0.5165574089047059,0.8999413333333185,11.755650479463238,"(0.8867208329253025, -1.1448850956287941)",0.015303443469418506,
9,8,WALK,HEAD,4,0,SMALL,3.6424210288923202,2.372883105292236,5.635255357853203,3.9309280033356395,1.5658480000000736,4.0,0.9992893333332025,0.24982233333330062,1.6802919561989487,-0.24246084144076777,3.9650048907542996,0.5871848151149595,3.5394286256733674,0.5298477208523326,2.4433547030793132,0.34893728048868167,0.5508793333332581,32.75549069534618,"(-0.5232452988441594, -1.0315581951574302)",0.5675849405262068,
