posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.993850561864683,0.6416024499707288,7.1801290326022915,10.04521297739163,0.7559438518518518,2.259259259259259,1.4484192345678981,0.7848701375661373,-0.01330553728475721,0.2999456092564736,0.8222336243682837,0.4862144511679165,0.6670753941123394,0.5716221761505053,0.6088950479965805,0.33983925797494235,0.9556465802469165,30.304858877185513,0.018923391721192815
STAND,EYE,SMALL,0.8545882932785861,0.4152048219003377,4.015124695302918,5.227651884850216,0.4838800370370398,1.3703703703703705,1.209881160493825,0.8941507283950598,0.1316035411168564,0.1662397717653507,0.48315049699530227,0.3497318302508471,0.5263422391361304,0.5732423655009482,0.3492759476059248,0.31331564869933054,0.8992403827160476,13.734950859113155,0.010813157979922395
STAND,HAND,LARGE,0.8861125208914478,0.3876150234622371,10.793636772698315,13.036929593452719,1.0855412592592617,1.2222222222222223,1.0138086666666648,0.8822839999999987,0.015289473788143222,-0.13798105032913507,0.35778871340599316,0.4546356835108817,0.5291643710500531,0.5735750884966292,0.26474216302931286,0.37491299688896923,0.9532943333333301,31.912162125853246,0.01940636761613271
STAND,HAND,SMALL,1.0468742906684403,0.45830872067008055,5.947380511845207,6.506356913267435,0.879113148148149,1.3333333333333333,1.010114666666667,0.811087203703705,0.13540132166908803,-0.07793385608817538,0.474630730576096,0.48830644859410527,0.6916820551497418,0.6328837532225822,0.38028691511952045,0.36221617704857323,0.9307582469135824,15.918352013103462,0.011759718678562191
STAND,HEAD,LARGE,0.919767226247294,0.39838181099011355,7.680168849424219,10.369972313479979,0.8484328148148174,1.6296296296296295,1.1435387283950627,0.7832710740740749,-0.051044118844517525,0.08636193639016199,0.46251967048641734,0.4549162598740406,0.5443654150353721,0.6199078068124277,0.29907633595872235,0.3336558031571177,0.9436300246913616,28.334138377442308,0.02856528664377471
STAND,HEAD,SMALL,0.7544550127237101,0.3157777867888861,4.445741581169316,5.310579679359607,0.6619259999999992,1.2962962962962963,0.9912091358024723,0.8292914259259285,-0.11156135261676602,0.14332474826571648,0.4145733560134881,0.33011068916532665,0.4909117446988522,0.45877807490755473,0.29929058485357585,0.23818061420623848,0.9340839259259289,13.21659818044566,0.018515609531243964
WALK,EYE,LARGE,3.7923090163574456,3.3909762886774626,7.277682824253154,8.47912906599354,1.5175378076923056,6.0,0.9869366538461863,0.16776546675824333,1.2571548546532583,-0.42144131774852833,4.0070463834771015,1.707770261196543,3.2106943447422323,1.3503483200599509,3.2104579370832775,1.3128807092341377,0.35533287179489315,53.00558812729243,0.9842758940439352
WALK,EYE,SMALL,4.245059589530434,3.0254885506285696,5.5476559269144685,4.687931710817059,1.1735450370370355,4.888888888888889,0.9633533703703372,0.18893100446795394,1.9294762510198713,-0.807536704050618,3.6743676234967695,1.5986433567787672,3.6701698295511402,1.5630791023452602,2.9725822609442276,1.2846621053780425,0.36469692592592623,35.54177356892775,0.9723858290548906
WALK,HAND,LARGE,8.139273990969755,4.843472261273923,13.847705034017324,11.021571105301618,2.6762344705882297,2.411764705882353,0.6045764509804024,0.23538330532214916,3.3519750919591256,-1.0029754058752711,5.8797651888593325,1.0579238112791625,7.905328727885257,1.2980235263770812,4.917510554152787,0.8819740789072592,0.34384327450982605,61.12700469943657,0.7743945600105768
WALK,HAND,SMALL,5.3576952678458385,3.508014397587732,10.190026561026098,7.0771472353107825,2.462220437500008,3.125,0.7812203541667082,0.2451867520833503,-0.9693629003091557,-0.12673559701121714,4.6174033919438715,0.8433660899714863,5.167015478055532,0.7668821378750548,3.616736946821736,0.5670718586505463,0.45298610416667434,56.83653490177801,0.7523450978655766
WALK,HEAD,LARGE,4.147611124245573,2.7400861388740827,7.726173842001216,7.8077933160997475,1.7941224782608693,4.391304347826087,0.8714506376811441,0.19709898913043233,1.0515277473718354,-0.5382088281308947,3.64821462338918,1.6214153778592968,3.5811583887284586,1.5977603563852865,2.6320525124280945,1.2820786746629687,0.3525008985507212,52.9753429167347,0.8223801943360319
WALK,HEAD,SMALL,4.4991594233384875,2.9988123866410823,6.477974648407125,4.923920354167718,1.191212666666675,3.9047619047619047,0.7661825396824953,0.18676787513226042,0.4873073772052527,0.26719777286280233,4.192085828977222,1.3170834193175456,4.03582543196573,1.3313594639759707,3.11730840808708,0.9761181677201106,0.3239536190476081,28.890689180119093,0.8203763614602948
