posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.3586174731973,0.44179786840937907,8.605719384530019,9.552217782387276,1.98349496153846,1.6923076923076923,1.1346614871794947,0.729741350000002,0.8179431622573533,0.4037477708524847,0.4816463882246455,0.41773620209324935,1.0298270690980613,0.6165726149336511,0.39215310439575796,0.31606052589304584,0.7138453461538454,35.01951330910499,0.0200955112086908
STAND,EYE,SMALL,1.5954692136587616,0.7952662080571525,4.268181545386692,4.378701339366676,1.1929935925925923,2.0,1.2944458148148235,0.7461733265432149,0.9429052319233933,0.7557883736928246,0.718319444239233,0.6332228377758043,1.210752033597947,0.8651814248796756,0.6148115642100409,0.5908671624841443,0.8538540493827206,15.087742081331347,0.01662988293273911
STAND,HAND,LARGE,1.0447610171409194,0.3894086185879788,12.045218997639068,12.54601005185751,1.8780337307692276,1.4615384615384615,1.1695248333333432,0.8376430064102607,-0.22224332264660565,0.06019988567328808,0.49436461175916097,0.45800943632574803,0.7279072491872824,0.5890129409687487,0.34936619628924726,0.34121143543189675,0.8485461282051361,64.75621998129522,0.018620798008954456
STAND,HAND,SMALL,1.3403369742972402,0.986293407528555,7.52933345343781,6.618140532140846,1.5428344814814847,1.4074074074074074,0.9077475432098715,0.7229901141975281,-0.3508670413300496,0.1545934973444439,1.0449814337231698,0.7676956299824342,0.9640794454543875,0.7321265639723911,0.8979829257618204,0.5921348427285347,0.7649053086419744,40.81651370078016,0.014744742809333978
STAND,HEAD,LARGE,1.2177801954608367,0.7203068116072999,9.26352838396131,10.160626785054205,1.6794007037037035,1.4444444444444444,1.2373980740740693,0.9106736543209848,0.14249812173136928,0.22500864859710307,0.692630507205975,0.6367578892191723,0.8688713865089219,0.7208400123810316,0.6044937654284236,0.5277016590268948,0.8574697037036986,28.346972339045983,0.02808265624071791
STAND,HEAD,SMALL,0.9366405336753226,0.3679297442164493,5.47589160462503,5.097508074803982,1.254560481481475,1.2222222222222223,1.0474510370370353,0.8643007592592603,-0.11902916041997559,0.24345800050233926,0.34270793015551676,0.4636991271100031,0.6126439275154655,0.5568445282377446,0.26752096395359015,0.3646319851242924,0.8418627654321009,12.880518231565235,0.02218761895948338
WALK,EYE,LARGE,8.78888740937582,6.3737266384862385,12.031528428853688,8.199959232010011,2.389768038461542,2.4615384615384617,0.43603751282052367,0.20102427371794424,0.3291504716271033,0.2879429847236308,7.260896853087808,3.446384803875904,7.620524739114601,2.8723335220868376,5.806651554333741,3.150562216997009,0.2704081410256458,63.515657692008126,0.6503187645270214
WALK,EYE,SMALL,7.058820139459334,5.820323560999343,8.494968805117695,6.148605111833444,1.844718230769213,3.576923076923077,0.6453485384615443,0.21363426016484455,0.9140211885734988,0.2821530723039735,7.087661433884374,1.56982939822104,6.54495241161107,1.3625707164401584,5.910702275860491,1.3059926913909652,0.34300098717950644,43.39663102277695,0.6237938133921591
WALK,HAND,LARGE,10.660165912654556,6.581612509228508,16.129457875001833,11.39486024200739,3.041382307692288,2.4615384615384617,0.3243213589743822,0.13673566666667247,-2.205365712636059,0.4644553975455799,10.001663089635466,1.590397714749397,10.365335729915094,1.3923855410867318,6.699088041990581,1.1803013370843876,0.19263864102564027,112.52524662504723,0.7069606546318877
WALK,HAND,SMALL,10.215179876357388,6.209319588949861,13.109841083027336,8.358863689540618,2.47958300000001,2.5833333333333335,0.23308494444447345,0.0907354236111173,-1.276266155061302,-0.14601946211486164,10.14082398852114,2.034946623789417,9.703618491296227,2.0029303895674246,6.36766506181121,1.5201770698339816,0.11445241666667694,94.01669752949829,0.6324446056044394
WALK,HEAD,LARGE,8.034036650060292,5.560396843280182,12.744740716334134,9.351677170088466,2.463203708333348,2.375,0.29408541666666205,0.1261201944444513,-0.10647237433068778,0.7939107443549241,6.914783307190622,2.7280647170502186,6.8000548790434445,2.6406745122912083,5.1837550132173575,2.3733513466217455,0.16490250000001264,71.02678342311582,0.6165117685452585
WALK,HEAD,SMALL,7.1900016347880795,5.520738706923973,9.328572820740876,7.025517650151025,1.9788659599999938,3.0,0.4678570400000352,0.14603840933333603,2.030613598519522,0.4336776522148573,7.637178600730567,1.354012732216126,6.799870302539212,1.361174233651351,5.662869179739009,0.9709016595100569,0.22622660000001532,47.50265893964661,0.6283759938064654
