posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1346216065649732,0.5470300597288239,10.111686953562181,9.773426364749698,2.164454555555551,1.1481481481481481,0.924282604938262,0.8680463055555475,-0.24331864878792128,-0.21106497608404592,0.6408316944342697,0.4538478814904072,0.7328278570149194,0.7183419122505663,0.5294543958150651,0.3449085414395337,0.7718924444444448,34.72616243834578,0.014905256178730904
STAND,EYE,SMALL,0.8222316521518082,0.41883723218401125,5.31614436347672,5.149709795942977,1.0777039629629586,1.0740740740740742,0.9362692098765364,0.8822759629629567,0.03206741742631394,-0.19507685887549583,0.46678844363801747,0.383845902144946,0.5239242242095788,0.5290352625129681,0.3754518039835996,0.3061322680668838,0.7579051728395005,13.898646792934722,0.009991798718412622
STAND,HAND,LARGE,2.7670611827056937,1.7591525655021523,13.151224248134055,12.065771880817776,2.218534185185189,1.7777777777777777,0.9589139999999925,0.6407470601851841,1.152750307085061,-0.029126040491828945,2.0763512104727693,1.0662666628178843,2.109977293690979,1.3895935347966257,1.715105453930539,0.7073702345455233,0.685319012345679,106.83879267422908,0.014019504530341089
STAND,HAND,SMALL,1.4891452386820687,1.1180726333758662,7.270556444219481,6.642441574397746,1.5517703846153785,1.2692307692307692,0.8658406153846148,0.7651265865384625,0.24347950077663214,-0.3925461022667852,1.1712837188648277,0.7020801101985013,0.9913573234837807,0.9361451127328,0.9995301164882112,0.5888299767268784,0.7836458717948752,36.85001655070614,0.011666177501468889
STAND,HEAD,LARGE,1.0349307322028378,0.5488900494222337,11.110557598298467,10.56266602446494,1.904472555555562,1.1111111111111112,0.8995064814814802,0.8106468888888871,-0.21358361423057645,0.3957398207463605,0.49815090687034486,0.6074509563383356,0.6359445614302929,0.6751558534514589,0.4096304772286142,0.48493131024599384,0.7877046666666617,29.745771938853014,0.020840293719470805
STAND,HEAD,SMALL,0.8138428939129072,0.3013357973750042,5.74987955303626,5.301829735377132,1.5245535555555516,1.2222222222222223,0.9805918888888892,0.8141072037037026,0.09814209632471599,0.4705264305396664,0.2689629851909285,0.38701757000648657,0.4239455816711641,0.6091773409238315,0.21100789008214452,0.3136794050521089,0.8298051358024694,13.871042541363149,0.014087845588771252
WALK,EYE,LARGE,5.8488822828039595,4.620695668115453,11.8638635743461,9.082982160561071,2.791913230769222,2.6538461538461537,0.5316199615384867,0.19901216666667504,0.4204749918629283,-0.7917228140382119,5.794178492073806,0.7223478990137656,5.602016609951435,0.932807186357198,4.677026765659824,0.6179762548988905,0.30767233333333965,68.39060331201463,0.5258611256140138
WALK,EYE,SMALL,5.171733978601245,3.7809236061937215,7.797224554190619,5.1844152353598645,2.2587631538461497,3.0384615384615383,0.6013706666666745,0.19216723397436666,0.407984550996153,-0.8578499366223559,4.896580463165271,1.045929157091786,4.732459550985668,1.2776699641607925,3.745017416055468,0.8605991869260952,0.32915083333331846,43.58312502061012,0.5881117997038681
WALK,HAND,LARGE,6.378060340665334,5.478704279301207,11.828749891667613,10.61539340888557,2.156222000000014,3.0,0.5386119999999778,0.17953733333332594,0.5637353878498554,-0.5223830060468638,8.361183450885568,0.7916869482457012,6.22101992395911,0.7987410095745445,5.551618466075105,0.5193376266348102,0.24850283333333512,59.83454627751835,0.49271614541551834
WALK,HAND,SMALL,5.9827527275800225,4.170681984669624,10.98426900389292,8.666414887195467,2.249281500000052,3.5,0.7043464166666448,0.1724170833333223,-2.4225302774121116,0.07068979181038675,6.09738020894458,0.9806453374221429,5.832835897848655,0.7232188275841225,4.11245764230692,0.9505516687982843,0.3179838333333028,66.26703846616148,0.49839780583336485
WALK,HEAD,LARGE,8.405517793723165,3.2386672647975083,8.1620951015108,3.321456779405546,0.2700999999999567,1.0,0.08653333333339408,0.08653333333339408,-3.920577362679029,2.8904813372137173,5.908877892269163,4.760973364267538,5.787099848449448,5.272471528326847,4.090380581220775,1.7759748717192496,0.08653333333339408,5.80143079020652,0.47268884464655164
WALK,HEAD,SMALL,7.285763946059713,5.353354825091564,9.573250658332888,5.807938349432247,1.9426187500000367,2.0,0.2528044166666954,0.13991587500000643,-0.9065810320856402,2.283586803961342,6.525146115412572,3.2995971087456613,5.467570714366819,3.4448793107937643,5.102748199698233,2.4432809168616805,0.1788150833333494,36.54844263726136,0.5081948243806577
