posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1317092136661049,0.4847429245860146,8.904108543209974,10.19919598382919,1.0721402592592446,1.4074074074074074,1.1983106913580372,0.8811013240740846,0.40072685211615044,0.6428657570242746,0.39943118923690807,0.5218572105985783,0.6789229502457673,0.803943279158529,0.34148533068792725,0.4583302233157273,0.8297134814814956,27.494277275315397,0.014483259526558734
STAND,EYE,SMALL,0.8165336641047245,0.23262498561184028,5.255265618165479,5.164187241152939,0.8904128148147947,1.1481481481481481,0.7970137901234657,0.6697945000000095,0.33010186488118587,0.4713313016697117,0.193643470820994,0.2550101221144032,0.46749515469769454,0.5937550321129259,0.17369810478133044,0.21883402444004035,0.667205765432106,13.44794911484398,0.009520051745910939
STAND,HAND,LARGE,1.1039917272983255,0.631751670643868,13.017504757823954,12.201705372837411,1.6494987037037088,1.5555555555555556,0.882147555555566,0.7325173439153504,0.0031754231586862977,0.39108085308649754,0.607602571752838,0.6272935330392033,0.7426864825135447,0.6769242646625939,0.43282029402183514,0.5310459657704308,0.7589006543209921,35.49747427021187,0.014106101103049431
STAND,HAND,SMALL,0.8688331956661716,0.27579284482069216,7.003371013586889,6.211146001259997,1.3159345555555622,1.037037037037037,0.9131578271604835,0.8826445740740637,-0.04679042294503803,0.2806646000066934,0.38474126792959806,0.32377450540251396,0.5242052102149478,0.5692245131782465,0.2742684016360521,0.21442524212539324,0.8006501851851809,14.57604502961975,0.010492704715456937
STAND,HEAD,LARGE,0.8238823592996873,0.304073571183827,10.722875951179894,10.667319004533791,1.3944050370370262,1.0740740740740742,0.8463644320987579,0.7982465740740673,0.0033304374534901702,0.1321151450236056,0.31382090623128245,0.3987066478741414,0.4959611119749067,0.5515996902670189,0.2301884366920722,0.2940281860560572,0.7813044814814766,26.39922326766698,0.020868528389738565
STAND,HEAD,SMALL,0.8377456247724469,0.2343446227390015,5.940658024369776,5.223443087731632,1.2100727407407534,1.0740740740740742,0.815339395061738,0.7591955000000106,0.019466904909193436,0.004067716852260926,0.2866235497520281,0.2842470356844937,0.516746138499693,0.5553641647322662,0.21968233929869552,0.2438229802248799,0.7542155679012472,12.70964854321442,0.013848006276491095
WALK,EYE,LARGE,2.5216885582305624,1.2326568410706755,10.507654677313349,8.311147636039346,3.57261891666667,2.1666666666666665,0.43207701388888536,0.18036936597222106,-0.6899859717029077,0.6883579595373145,1.5586863845485928,0.810879311840707,2.0013125203337303,1.0394622982346502,1.1929403922189479,0.6494753483188591,0.2550838749999987,69.73859054397336,0.8921194318623695
WALK,EYE,SMALL,3.058917335792081,1.7778261917123792,7.332163465255317,4.537640893995178,2.98342154545456,2.1818181818181817,0.53720013636364,0.2348413522727277,0.09328155620957378,0.785982560726472,2.0579771811487038,1.0729057862936224,2.450685285424464,1.2261764520096234,1.6742253104483482,0.8838868949898718,0.31128786363636,51.74989880451869,0.9134508197278013
WALK,HAND,LARGE,4.974237838178387,3.150267448213649,14.437735129121887,12.160161065513977,2.817097700000005,3.4,0.4608383333333344,0.146032135000001,-1.0600966735557396,-0.22918008186126698,5.201828370798296,0.8342524582128454,4.778319319692369,0.843853352934065,3.2291958052123846,0.6392625513891141,0.21758323333334215,78.37425646836886,0.7212175429491487
WALK,HAND,SMALL,8.055941976532646,6.355162709445621,9.469232730921108,7.202978978858027,1.7477870000000084,3.5714285714285716,0.5750391904762128,0.15576424285714863,-4.6411793363435105,0.6245216597278275,8.021741322182999,1.7558081302521926,7.697340378371805,1.3237362946154594,6.390239013358639,1.4677107978467097,0.24244261904764672,42.14759529434089,0.7217564195370648
WALK,HEAD,LARGE,4.431320926950493,2.6163468926140334,10.15716533531174,8.70115265383831,2.5907950909090687,2.272727272727273,0.5226697575757518,0.21101219696969692,-0.013851893571362588,0.31212042717846944,3.3958511707273717,1.0373130074892487,4.0652811268190545,1.2080393741859377,2.731242559502879,0.7433907849442427,0.31888463636364,51.21236253440483,0.8398429656257439
WALK,HEAD,SMALL,3.9570454508137582,2.608977052931462,6.792057557826214,4.64824780102079,2.6895374400000014,2.32,0.5535132533333396,0.25640761466667134,-0.24726924511469775,0.48684802846565256,3.197585718475926,0.8757186545053472,3.560130654600213,1.0033122764232,2.7294318410251774,0.6785691416081713,0.3585509733333386,41.38082123335067,0.8360770338510225
