,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,16,STAND,HEAD,4,0,SMALL,0.641307589880786,0.21786304006102827,5.953212457254805,5.446244574710267,0.9179990000000089,1.0,0.71531133333332,0.71531133333332,-0.04208144164032035,0.43439947843072124,0.14082883084408945,0.5038041499098727,0.12234839389788495,0.6232871974286274,0.07945167416019014,0.22172464180829488,0.71531133333332,12.220122238351518,"(-0.18022422347728195, -1.4757339617504357)",0.01443479270839237,
1,16,STAND,HEAD,4,1,SMALL,0.6530136489211421,0.35273749851956315,5.835466327066132,5.386747626907937,1.1645199999999818,1.0,0.8829773333333454,0.8829773333333454,-0.44712124607058085,0.1679115728836716,0.39524930726347807,0.41280186582544875,0.4482738815491837,0.379187366275293,0.3939158719168635,0.22923824216784072,0.8829773333333454,12.443849035114447,"(-0.029968522443674317, -1.3328956356550776)",0.014932327184615611,
2,16,STAND,HEAD,4,2,SMALL,0.2833751028130945,0.20471378824120293,6.349802296046645,5.689930812729553,1.0327000000000055,1.0,0.68046633333333,0.68046633333333,-0.05164085970207459,-0.121147354307611,0.30505471976087767,0.11585184291580325,0.21965196683173255,0.1466223873863207,0.21519630717186797,0.0801579545914817,0.68046633333333,12.085235346954494,"(-1.202030783093953, 0.1065596575918164)",0.016881188038139865,
3,16,STAND,HEAD,4,3,SMALL,0.6914062968991553,0.3953398740171584,7.008133399330259,5.790610310847921,1.2667999999999893,1.0,0.6663143333333342,0.6663143333333342,-0.008991501207583897,0.5514060082833251,0.27588489014699125,0.5085971311014306,0.24500738959375376,0.5764487424339797,0.12077717397538588,0.4792527485693121,0.6663143333333342,13.846326668642936,"(0.10983233969050588, 1.4133629182856993)",0.023855859878440144,
4,16,STAND,HEAD,4,4,SMALL,0.5402025246644667,0.32351986336051336,4.308458442404984,5.307008294396065,1.2001039999999819,1.0,1.800835333333341,1.800835333333341,0.002978581783047816,0.17058436583007636,0.2263366319690924,0.5644697558673186,0.19130879594007133,0.4865005238259085,0.11955290505279145,0.33027872223349913,1.0,12.574863367665024,"(0.22615688462343542, 1.4144347804935364)",0.018286006853148483,
5,16,STAND,HEAD,4,5,SMALL,0.7563945767309935,0.13273913373639726,6.753128656619599,5.749172930053947,1.082318000000015,1.0,0.6849023333333283,0.6849023333333283,-0.5894223291278206,0.4525264468668677,0.07325175230195263,0.18082829500960837,0.5894223291278206,0.4525264468668677,0.07325175230195263,0.18082829500960837,0.6849023333333283,12.96198405887959,"(0.874230818295743, 0.9908244558754404)",0.015204076229530857,
6,16,STAND,HEAD,4,6,SMALL,0.5915931675959636,0.21468752006023226,6.517098447308453,5.856226848399849,0.9188989999999819,1.0,0.6662373333333297,0.6662373333333297,-0.3212028392846724,0.0383595534789163,0.4552065796266001,0.3011208514169674,0.5026358924333607,0.26677618683391063,0.23196549571179662,0.13835291351657697,0.6662373333333297,13.351717291874415,"(0.906462743463905, 0.3236430632855303)",0.019859999783648545,
7,16,STAND,HEAD,4,7,SMALL,0.8205692841124301,0.2677654107044821,4.818712350084796,5.505072905142028,1.2176210000000083,1.0,1.599128333333342,1.599128333333342,-0.6016965159581118,-0.1806546134437383,0.510280632441422,0.3048534301327283,0.7062668518471928,0.2854776528217174,0.3495098150194206,0.20869693534966782,1.0,14.879313121575487,"(1.1234050874689245, 0.7928295440346602)",0.02040517465446552,
8,16,STAND,HEAD,4,8,SMALL,0.693450635446886,0.21712423581533935,6.592127984945994,5.773603662666725,0.9670559999999853,1.0,0.6971673333333418,0.6971673333333418,0.4490948854275506,0.07766943892659788,0.2801250475685757,0.49865498402499125,0.5037305113494001,0.4191449518025875,0.15846253509733768,0.2734329817205359,0.6971673333333418,12.694852370275662,"(0.579011529471174, -1.3490036757795423)",0.024485807345679015,
9,16,WALK,HEAD,4,0,SMALL,2.471538999589195,1.6509178380837957,10.427858628264568,3.8260492877785883,4.896912000000043,1.0,0.0660813333333029,0.0660813333333029,2.1863330656963904,0.6126432071711646,1.8742963187777528,0.56966444456316,2.3860612075264385,0.6225902678573719,1.5644631379575002,0.5569405833109602,0.0660813333333029,89.78745921879477,"(0.6990484964051689, -0.034814712401725956)",0.8958645173253832,
