posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8478923372846482,0.4123183721067329,7.457499097235922,10.096484536789752,0.8384304074074104,1.8518518518518519,1.3787983580247163,0.8516491296296445,-0.16783918056662306,-0.1254517318094423,0.47372938074245485,0.5190447339758888,0.5363217758026674,0.5353523572516129,0.3438252929618888,0.38184865094474,0.9737340987654399,29.28829760908216,0.018254306019546307
STAND,EYE,SMALL,0.8792437038025552,0.4056454147098866,3.9904166651725497,5.00598557136937,0.7180113703703657,1.5925925925925926,1.2325005308641954,0.8881576574074045,-0.13977706255761346,-0.4501001865632486,0.41925438135531995,0.43865363801856627,0.46490676544855797,0.6428256858726386,0.2954688336791165,0.37301505903240095,0.9583809259259266,14.05129880194262,0.010574584088806143
STAND,HAND,LARGE,0.9181272805376518,0.41108163779900914,11.658973824313264,13.73185085538241,1.1396421481481454,1.1851851851851851,1.0268209876543057,0.9049530925925819,0.3820491971703391,0.07985485168204924,0.4073889735236747,0.3797283973712705,0.6420317583506107,0.5200546339239533,0.324049161436858,0.3019312979174674,0.9651777901234474,33.37538558988411,0.014271551139255947
STAND,HAND,SMALL,0.8611311529522405,0.36464583150164037,6.406311900968801,7.134665690414421,0.8391000740740748,1.2222222222222223,1.043596962962969,0.8925356666666716,0.15523221010643531,0.1316433107099555,0.3772436778764771,0.3813481076211946,0.5263349048886581,0.5578187202885442,0.2941216443378884,0.2809621783715552,0.9606208518518599,16.10389915583417,0.012492597897238679
STAND,HEAD,LARGE,0.8777241513730073,0.3987079631571475,7.776734045123346,10.205628450456253,1.1863770000000058,1.7037037037037037,1.2969803827160418,0.8345727839506106,0.12956051769928179,-0.05101207632058737,0.46228947074159654,0.5448679268565114,0.5063080174000826,0.5997203800518343,0.30670045079156777,0.359780071814554,0.9655397283950625,27.57815844033811,0.021511592660270848
STAND,HEAD,SMALL,0.9537380619127906,0.3643994094339251,4.5550445221628495,5.216420171564209,0.8467933333333383,1.5555555555555556,1.2246138888888856,0.8636325555555552,-0.03902717302397234,-0.189249629826719,0.4147472486207898,0.48247381545237694,0.5664802047106426,0.6593537792775928,0.28848842698553046,0.3261384373913817,0.9705188271604996,13.093254115415398,0.01601930247657331
WALK,EYE,LARGE,2.8165624977515002,1.8293460908253127,6.289348309700556,7.88094201678926,1.2583895652174,6.695652173913044,1.1572893623188412,0.1757221918219451,-0.46184989660139686,-0.2550554868015581,2.743254096068889,1.1213737520800817,2.4342443492330506,1.0119180528108962,1.909547896097421,0.7275420292863025,0.3753867101449366,43.1957727046946,0.8490450612005844
WALK,EYE,SMALL,2.638883293083965,1.6913453558536784,3.8916544439482847,3.6144405178361865,0.9201096249999949,7.75,1.4128282916666544,0.18407311682900318,-0.09720292098349459,-0.12514023147392156,2.5486175740313466,1.120880381334302,2.197412747091407,1.052446568547041,1.7825448005567204,0.7338463855292844,0.41362944444444655,25.829021956044503,0.8664755077376257
WALK,HAND,LARGE,4.1743672249735155,2.746198385256769,10.529637114707278,10.088556745363398,2.1926692399999954,4.12,0.8890918533333294,0.19918411371428463,-0.2197387990946474,-0.37745994501451186,4.127006755756983,1.2175036691544274,3.672495928809819,1.2172091232441125,2.6211592534084014,0.9798539352983211,0.3889393599999966,58.518926310261605,0.8012104114993811
WALK,HAND,SMALL,3.801079991230595,2.7049598817254927,6.2995295961186555,5.4669855538316465,1.7753759230769208,4.5,1.054607846153846,0.2564165786630031,0.0757684377693725,-0.2702699818589577,4.249374711760831,0.7852622937275354,3.613065563127825,0.7810919557559489,2.771301425143737,0.5154987538776499,0.45725851282051144,42.307817538669916,0.7953449186018567
WALK,HEAD,LARGE,4.335751017046242,2.666404328162357,7.920594858349618,8.013724793482051,1.9410107777778005,3.888888888888889,0.5753107037036782,0.1420318241181604,-0.8909736805939675,0.16728810325922552,4.21874642753813,1.100503959356235,3.928844555790007,1.1604090857381013,2.8361907217674434,0.8207598339036095,0.23545514814814605,51.14229987626542,0.8206514534673147
WALK,HEAD,SMALL,3.6622273270242243,2.343356907658111,5.348329392231671,4.3709381295125045,1.3934985555555532,5.444444444444445,0.795507259259233,0.14446260708406516,-0.2196056533085267,0.5217976654973958,3.875024809449257,1.1865632986742558,3.2179898455243685,1.1732032817407632,2.461073762939424,0.8505321520253367,0.2635135925925914,34.60854781211207,0.8772390406001817
