posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9841658161970961,0.578538954920361,7.036984898220049,10.3592651552452,0.6640340740740732,1.6666666666666667,1.1652492592592625,0.8005462746913616,0.2066766234027913,-0.33159191648015834,0.6344527955785583,0.49764985553574886,0.6196127070546377,0.6341690452289144,0.5114493532834993,0.3769208361410374,0.9723307530864227,32.006298709928416,0.009913591193421507
STAND,EYE,SMALL,0.9060067283109773,0.5488993304280654,3.832828561050303,5.327135208615588,0.4019200370370373,1.3333333333333333,1.1536150370370368,0.916302771604939,0.08832662025488114,-0.2085568559637128,0.5825314444873464,0.42082852128538967,0.6124139463354104,0.5514576504684418,0.4976278089992555,0.30080844551265157,0.9741621234567902,14.82006422446774,0.008675839221298737
STAND,HAND,LARGE,0.9981505480819138,0.4370334361923313,10.353515524675586,12.284955262179771,1.4422477777777762,1.3333333333333333,1.0875947407407418,0.8726382592592606,0.35378623934980175,0.13633651722396864,0.5495389334181996,0.4662888734852793,0.6322224530759707,0.6140646307422898,0.38680310752155145,0.3397963814526399,0.9874462962962989,32.52305849530538,0.014301009595337647
STAND,HAND,SMALL,0.880756201680243,0.3685240696470214,5.645571128017093,6.1620354545800025,1.001650296296295,1.1851851851851851,1.0273156543209898,0.9158291296296298,0.03746028824642889,0.028503995286853233,0.5067674159191279,0.3978849190851728,0.5967269897166232,0.502077926179524,0.33784753922918787,0.3143324244976768,0.9843994691358026,15.23098277067047,0.010952258601141329
STAND,HEAD,LARGE,0.9096782217013902,0.46381944399876207,7.013705219302419,9.608056375159983,1.0073722962962972,1.7037037037037037,1.2557019753086414,0.8066727283950627,0.0017007411488989415,-0.08998020704004686,0.45476471733438817,0.6407671280335345,0.5301871684672518,0.6409674575283874,0.3212061705302849,0.42715778792671144,0.9870575555555596,27.79652986614464,0.02062634648188359
STAND,HEAD,SMALL,0.7755562687344304,0.31524154167046753,4.177261952277507,4.984606735657723,0.7646297777777756,1.3333333333333333,1.061066814814815,0.8810210925925934,-0.050959187701363096,0.0498821851053692,0.4191846386855843,0.34211470035306063,0.5271810136654855,0.4649435999895885,0.2755590609090945,0.2526635135399767,0.9880575185185179,13.021951165182738,0.015207852679305637
WALK,EYE,LARGE,3.8259388001461225,3.414896674226251,6.972551516357355,7.650379842551957,1.164203074074075,6.592592592592593,1.107175493827166,0.17111532816525069,0.458884931979271,-0.05747952757381193,4.484524719606328,1.6338228569133233,3.393773482296648,1.1243250921075951,3.1388572499784946,1.3282245975458271,0.3514588148148058,52.92285440947126,0.5223681520694639
WALK,EYE,SMALL,3.555439048725491,3.0563382338023652,4.858280395356318,4.3605809849414605,0.9867174444444673,6.962962962962963,1.3992169506172851,0.20553706251937529,0.36848024298930643,0.1287630509972208,4.435783637769483,0.9585475608634639,3.3202290484005883,0.8058293081682456,3.1020574989937226,0.6726154274634234,0.4057088518518589,39.16777215859107,0.47331405016751477
WALK,HAND,LARGE,8.584969075333909,6.143570575145864,12.80996810292745,10.460690034438219,2.1641536923076807,3.230769230769231,0.5037164230769424,0.16196107435898172,-1.6578047973104462,0.13322622169875775,8.72775125797748,1.633649625220936,8.099834356632964,1.6299095388366758,6.132292912836305,1.322080122888279,0.271543602564109,86.08720588097296,0.5231467675170938
WALK,HAND,SMALL,10.783838727295008,9.983207955331471,11.093791532647785,9.368974353185118,1.8423892173913046,3.608695652173913,0.46480150724635666,0.127754392753616,2.4648937027836757,-0.48207022829880253,12.344228681582566,1.7565363216667278,10.478003889075298,1.477000300039427,9.970234650792285,1.5110466653420431,0.22406594202897967,50.40128791558889,0.5125187791378247
WALK,HEAD,LARGE,3.405712161309736,2.126799488499237,6.22772693737237,7.01480493366423,1.2761418518518515,5.074074074074074,0.820471691358027,0.16502960679012407,-0.24627673378992687,-0.004846142538490091,3.504165576615989,1.2953639935546621,3.012357547679549,1.089383564819089,2.2149445935180134,0.825940929115661,0.2889499259259351,37.28785922773984,0.7300335662537807
WALK,HEAD,SMALL,3.0721870861383853,1.7968278960595612,4.386362511726386,3.560126082073894,1.051378074074061,5.296296296296297,0.944829728395079,0.18082490925124686,-0.41430508082645096,0.3560270016852994,2.9980028766231555,1.3052300511742374,2.578703154591654,1.1396293465024157,1.814400106006614,0.9119257781900034,0.37552040740741643,24.82907684601905,0.7261114033475115
