,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,12,STAND,HEAD,4,0,SMALL,0.4199877352646529,0.28751056435864114,5.296854539035994,5.47577183684663,0.9443210000000022,1.0,0.7884143333333516,0.7884143333333516,-0.03971469085841947,-0.4049872661011378,0.08616782700011615,0.2937262938971444,0.0805207299849636,0.4049872661011378,0.049086999688587915,0.2937262938971444,0.7884143333333516,12.538190929630208,"(-0.21275004772544648, -1.3826603843111656)",0.007563532143476297,
1,12,STAND,HEAD,4,1,SMALL,1.0814369248158164,0.2571498980049227,5.649099933502289,5.065956974801266,0.9989319999999964,1.0,0.7826463333333341,0.7826463333333341,0.4463892960010916,-0.9573629512153742,0.24383186821478783,0.24812091948214887,0.4463892960010916,0.9573629512153742,0.24383186821478783,0.24812091948214887,0.7826463333333341,12.31976918621361,"(-1.1667770852095884, -0.7616273236452287)",0.017734146116622492,
2,12,STAND,HEAD,4,2,SMALL,0.836058432011683,0.2818503995951893,4.879492448277364,4.971642336580319,0.7122849999999801,1.0,0.7345353333333283,0.7345353333333283,0.6849224830221803,0.4228438492581072,0.3439087224563275,0.11601962644756528,0.6849224830221803,0.4228438492581072,0.3439087224563275,0.11601962644756528,0.7345353333333283,12.248300308907623,"(-1.2896285815784, 0.6837222580629145)",0.019172675292799653,
3,12,STAND,HEAD,4,3,SMALL,0.9031585216268486,0.29730856068766953,5.13857892005884,5.2775000119720685,1.0654750000000206,1.0,1.268433333333322,1.268433333333322,0.6698305395336573,0.003234994793223033,0.3958477547893705,0.5510612069794703,0.7050640532619947,0.4817535091641603,0.32802202803093344,0.26164157461443455,1.0,12.355578641911,"(-0.6152746513048646, 1.1288891900157978)",0.014651352890665702,
4,12,STAND,HEAD,4,4,SMALL,0.7906176909194116,0.22050533840774247,4.815595574099843,4.907541931003679,1.1629179999999906,1.0,0.8175583333333255,0.8175583333333255,-0.4981695661804457,0.5642819781117095,0.32820966402630924,0.025194024539888296,0.4990966165467938,0.5642819781117095,0.3267681089510604,0.025194024539888296,0.8175583333333255,13.99864932657711,"(1.3034060741427957, 0.5939274503471808)",0.01903020014540228,
5,12,STAND,HEAD,4,5,SMALL,0.7779311273530203,0.2819217840878107,5.280806899313904,4.996414942456341,1.1475980000000163,1.0,0.8182143333333177,0.8182143333333177,-0.37938988090997805,0.5658825407871415,0.44229003386991605,0.1669637369782052,0.46402232320794984,0.5658825407871415,0.3503165928409847,0.1669637369782052,0.8182143333333177,11.581620519993535,"(1.195286668315777, 0.8407216861361348)",0.012223034934993375,
6,12,STAND,HEAD,4,6,SMALL,0.5857373599373186,0.21828859320748714,5.921904433041721,5.502880391065396,1.0318460000000016,1.0,0.735648333333332,0.735648333333332,-0.5257278165772861,0.24896615349420043,0.20082940951778558,0.11020016910124028,0.5257278165772861,0.24896615349420043,0.20082940951778558,0.11020016910124028,0.735648333333332,12.247316109922517,"(1.2298448360378536, 0.5452035031884037)",0.013079276029123,
7,12,STAND,HEAD,4,7,SMALL,0.8537375920538447,0.22594908160533628,6.885140129716816,6.687472986896254,1.0520370000000128,1.0,0.951433333333343,0.951433333333343,-0.33809290348422666,0.7505246686674644,0.22528597544845375,0.22914024925322574,0.33809290348422666,0.7505246686674644,0.22528597544845375,0.22914024925322574,0.951433333333343,15.780001759447812,"(1.3174912776673948, 0.6130963705972761)",0.018026595631286745,
8,12,STAND,HEAD,4,8,SMALL,0.9910314178484071,0.1206701749569307,5.0729365001001545,4.95016287597448,1.016475000000014,1.0,0.8344093333333281,0.8344093333333281,-0.9056427533897674,-0.026355047436586097,0.07076218113140481,0.41734095374300945,0.9056427533897674,0.3067802057985762,0.07076218113140481,0.2807271376538975,0.8344093333333281,12.307630313493556,"(0.7238038129696571, -1.2344025693277985)",0.017059493433068222,
9,12,WALK,HEAD,4,0,SMALL,4.075377837582779,2.151067017167972,5.18526101409897,3.067408323355274,1.3987000000000762,4.0,0.5001423333332089,0.12503558333330222,1.8834791116820722,-0.6242015696899234,4.1217859351860255,0.6068097806738882,3.9651805333122656,0.7429913355482386,2.181189973858122,0.45283296424311986,0.16858833333336254,21.889523584090046,"(-0.9286265751795781, -0.8065639339873343)",0.8094857545168711,
