posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0610604038501794,0.32162365292928363,6.891956278520512,9.922679352383334,0.7381502962962943,2.3703703703703702,1.5706711604938315,0.7829087709876558,0.13419145968252089,0.08040398370912237,0.3993278343326821,0.4278236640759214,0.7412610408495676,0.6052323144103853,0.29281058030697504,0.30174836067157607,0.954579950617286,30.835866077397213,0.010878981724673538
STAND,EYE,SMALL,0.9759537929583333,0.30669048613466077,4.119134311842186,5.264991029490056,0.505881444444445,1.5185185185185186,1.2029406543209933,0.9105512962962998,0.3922508323445217,-0.1854829956029737,0.38009217251156185,0.4078509920960749,0.7970609516762122,0.45987758332874307,0.2938182813483002,0.27529133754460994,0.9347895185185203,14.504357827829226,0.009486823966116834
STAND,HAND,LARGE,0.8759725867854015,0.34689630277506067,11.52786594855259,12.7519126793785,1.4572017037037008,1.1851851851851851,1.0520068765432098,0.9186504444444448,0.22346694701684242,0.18352665754992406,0.44277156520352573,0.35109683850112455,0.5767812110991072,0.5285264917102622,0.34638932782050513,0.2668696768947354,0.9643902222222245,48.91371041185193,0.022750074475947683
STAND,HAND,SMALL,2.568451270226469,2.613182136541743,7.626734655756413,8.390531734827995,1.1833534814814797,1.6296296296296295,0.9945275061728416,0.8255224490740742,-0.8321696283349829,0.047978515868752895,3.212992931523721,0.776468703765566,2.2573461673311845,0.7971454509563694,2.5627795017575097,0.6004488665976525,0.9154929012345662,96.37993612996044,0.011778558302058397
STAND,HEAD,LARGE,0.8110214745301325,0.29393708439819477,8.377668797168907,10.436610429628248,1.159173074074073,1.2962962962962963,1.0795631358024633,0.8769702962962895,-0.027538544941312713,-0.08954272377123175,0.36819952055006516,0.32301035757859053,0.5025104430143688,0.5113212933529859,0.25203261858088233,0.25174731457163096,0.9587402592592523,28.133669288179675,0.024081895747102462
STAND,HEAD,SMALL,0.9211975318652129,0.24008434143412796,4.874147571208192,5.324183390979498,0.9276226296296259,1.1481481481481481,1.0363279753086507,0.9434606851851924,-0.009795731183623868,-0.04062652369438019,0.2715627497450705,0.2697243069913155,0.5524374826750795,0.6099337979328238,0.22691976903533095,0.22470186481009607,0.9623963333333398,13.466507434213604,0.01880893924389111
WALK,EYE,LARGE,3.450465933256505,2.6595180904140383,7.032997888416565,7.562041144784931,1.5446408888888787,6.666666666666667,1.030293629629598,0.14901998366468197,0.48798412065331886,0.3390549376764141,2.965308947707727,2.1256863199838034,2.617832746385076,1.6849460714704616,2.20299533295345,1.6997254788912766,0.28893170370369997,62.96382868019905,0.9496064250090596
WALK,EYE,SMALL,3.6923366424131308,2.56628604963663,4.6522984453099605,3.6927958598490234,1.018285192307701,6.615384615384615,0.9438947435897281,0.14319312591574662,0.8722260596362761,0.02376652799240028,3.093656691154556,2.035637351975971,2.943177860188101,1.5904575161700019,2.3215575727010265,1.5398636771191652,0.2896162564102397,34.2934480564593,0.9499300944102429
WALK,HAND,LARGE,11.158871244401498,21.799894426449416,12.312775376751025,17.272134334651522,2.3302307500000268,3.5,0.4002854166666831,0.1258795119047635,6.244475220508369,1.3350410722548431,23.307139024388384,3.4835814637248546,10.861991034076967,1.8641528402014198,21.550547117612204,3.2951737858074908,0.16269308333332522,100.43466223291715,0.8858472674818477
WALK,HAND,SMALL,8.179701837934038,5.920335177331909,7.999185418343588,6.342340748219704,1.267113428571406,3.7142857142857144,0.7170479523809773,0.20471427023809557,3.3052755817069737,0.44883011278766605,7.650339760232164,1.7007220932319904,7.772031997836686,1.913114264464363,5.975990009197467,1.4216643906813664,0.3455270476190413,38.313665910392196,0.9008493430478743
WALK,HEAD,LARGE,4.435732761562504,2.900066174232061,8.221674920113285,7.954273571502861,1.9152658461538294,4.038461538461538,0.6242432692307863,0.14941360796703426,0.3186868321631925,0.1248742616805984,4.0312324805676605,1.9828697763150065,3.6321414525123705,1.7784222509803986,2.7740272625533224,1.4756276028063495,0.28939487179487616,50.993714466854044,0.923658668668071
WALK,HEAD,SMALL,3.7272501826573214,2.252886446333951,5.942645878487294,5.103173860129939,1.466344666666672,4.407407407407407,0.6966730246913765,0.16611824197531233,-0.5397901473282927,0.05152830554132047,3.6563541560187836,1.4886277868634277,3.195271408718536,1.3325551823267399,2.338641283191478,1.0467852714786952,0.29151485185185694,38.2229886937401,0.9166326766156454
