posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1123125649620071,0.45521443112839133,9.103894249918064,10.075981856780274,1.1524936666666639,1.4074074074074074,1.1304612839506196,0.826906006172842,0.38684238986212843,0.6447053764505576,0.3769729875940503,0.492496923425859,0.6604298316795718,0.7963471310083579,0.31784192140949713,0.4364800983982908,0.7941050740740722,27.649857842319737,0.014483259526558734
STAND,EYE,SMALL,0.8291244044202958,0.20406235488296823,5.378381243950792,5.068867878451498,0.9880041481481393,1.1481481481481481,0.7124023456790143,0.5833621666666683,0.31926572394799435,0.4658912855655882,0.1918262769207812,0.25472389116270083,0.47068731047281637,0.6075446106150432,0.1628865713416898,0.19443752968749953,0.579600691358025,13.591051563971364,0.009520051745910939
STAND,HAND,LARGE,1.0943448658816866,0.6253525707426651,13.338477304360513,12.134695081109001,1.6710781111111273,1.4444444444444444,0.8811070370370437,0.7557308796296348,-0.004433245991778569,0.3987123195939642,0.607407448043221,0.6191093409892091,0.7359305306426811,0.6721221696353702,0.4292370380407662,0.5255829405572657,0.7565890493827154,35.47020006608558,0.014106101103049431
STAND,HAND,SMALL,0.856451591592496,0.26916601046536415,7.097489575300726,6.190043047544651,1.337630925925939,1.037037037037037,0.8976311975308455,0.8655763518518346,-0.04916262559451234,0.27922855259114554,0.3850068561231184,0.3210631016213625,0.519405247714006,0.5589950157585901,0.2748457525822961,0.21181884799967965,0.8025173209876508,14.558866907323127,0.010492704715456937
STAND,HEAD,LARGE,0.8180099687102979,0.2969512105044516,10.95823876397103,10.594044010421042,1.4094090370370278,1.037037037037037,0.8364136049382658,0.8080334999999936,-0.0006323306909472088,0.12698969166310572,0.3074951217393843,0.39200393674552664,0.493775108525579,0.5465376190724042,0.22586303174352995,0.28904625574991794,0.780688283950609,26.338091539808747,0.020868528389738565
STAND,HEAD,SMALL,0.8336415405133074,0.22679544306563404,6.027216549739558,5.191902619515218,1.2230546666666744,1.0740740740740742,0.8073315432098973,0.7520852037037224,0.02312572861388472,0.0018530799408257405,0.28101549406190596,0.27805630250991226,0.5150272793857891,0.5528533728239817,0.21399417501305856,0.2359103613751449,0.7504065308642184,12.671202527911994,0.013848006276491095
WALK,EYE,LARGE,2.7235407576623087,1.335865679262615,11.564394955497965,8.29804874424047,3.5970051739130526,2.130434782608696,0.3900551014492637,0.17310610289854553,-0.9922595223194143,0.6437850700119957,1.670896318826264,0.8021770890024212,2.2303647847019197,1.009210573816073,1.28571316971367,0.6342782682393946,0.24196955072463244,69.08380178156001,0.8898123540338618
WALK,EYE,SMALL,2.9511445911149674,1.689079671000139,8.145238041845694,4.705653857938902,3.3782222727272893,1.9545454545454546,0.4834528787878786,0.22546444696969611,0.2807625625782063,0.7935195077812753,1.8450357281762761,1.0897473772916701,2.3143758969569377,1.250669875896406,1.5377281142310897,0.8991205992541254,0.29766381818181653,56.17840395525338,0.9134508197278013
WALK,HAND,LARGE,4.866099744079862,3.1815986428702163,14.691199503473817,12.08854338176577,2.7879935555555573,3.4444444444444446,0.5153885925925992,0.1498431796296306,-1.2697622195788771,-0.374037609831667,5.202880360033831,0.7695955170763226,4.646723396284947,0.812398508640057,3.31443493980342,0.5460335811563763,0.26851466666667717,75.64228700857541,0.7136482699494804
WALK,HAND,SMALL,8.633883620826124,6.388966792408185,9.888680627555534,7.260284070121598,2.459531714285723,2.857142857142857,0.4267290952381315,0.13113078571429665,-2.8939002259740088,0.5592898126962643,7.414807849902367,1.7104872784352485,8.278611846215666,1.4125458682859673,6.419377724645845,1.4600485751101873,0.20941090476192398,53.55163737606333,0.7217564195370648
WALK,HEAD,LARGE,4.74602577992492,2.8245421548989262,10.34095995082464,8.40143935319514,2.6792227142857024,2.238095238095238,0.48573707936506727,0.19751827380951983,1.007238682053803,0.37478166143709674,3.4825911191761967,1.0984674320992753,4.36113437962153,1.284165066570139,2.9243429012145943,0.8088745402078398,0.2940854603174618,49.50316733678394,0.8430195158436766
WALK,HEAD,SMALL,4.101840218293933,2.489141872952943,7.445902934319372,4.703725798678679,2.924647640000004,2.0,0.4653741866666737,0.2378009233333384,0.07576107174843172,0.5727279195671987,3.019858780029434,0.863287648313591,3.7235511135057355,0.9928709578292232,2.581564731665565,0.6945730831345199,0.31971993333333626,44.092366638315724,0.8360770338510225
