,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,22,STAND,HEAD,4,0,SMALL,1.1013978331008567,0.14397564044931413,4.232463360377895,4.891348728365404,0.6314399999999978,1.0,0.9489813333333378,0.9489813333333378,0.15388588346737123,-0.9550714907428051,0.5048442647932216,0.21940067163635132,0.4777698123753673,0.9550714907428051,0.2157890404138639,0.21940067163635132,0.9489813333333378,12.145960797424614,"(-0.4821830423464357, -1.3879535201990194)",0.012572356574522,
1,22,STAND,HEAD,4,1,SMALL,0.3748639590450085,0.27792838825046345,4.489622909563998,5.569091502283806,0.7991719999999987,1.0,0.9507213333333501,0.9507213333333501,-0.055847312811651895,-0.11265370906920806,0.3585392802635304,0.275089973715385,0.22447335732374493,0.2605866439773517,0.2835870354537305,0.13948495274986597,0.9507213333333501,15.779691315111343,"(1.2047981679282582, -0.7628361738754279)",0.015480639292098999,
2,22,STAND,HEAD,4,2,SMALL,0.9926951712308545,0.2679144698854572,4.407923017012076,4.96958594670304,0.6821649999999977,1.0,0.9479603333333292,0.9479603333333292,0.7912139563437464,0.5835924805061435,0.26458650040179776,0.14477140614807754,0.7912139563437464,0.5835924805061435,0.26458650040179776,0.14477140614807754,0.9479603333333292,12.206082030637857,"(-1.2571471484554415, 0.780223721947479)",0.01809762190983868,
3,22,STAND,HEAD,4,3,SMALL,0.9108194093173242,0.18091312555134523,4.307319441119345,5.022065670496961,0.7835540000000094,1.0,0.9495013333333323,0.9495013333333323,0.2870677490069662,0.700682286843549,0.49136531831881375,0.22842245636878994,0.5240239384047071,0.700682286843549,0.21389777654035821,0.22842245636878994,0.9495013333333323,13.767497483824501,"(0.7696136266023519, 1.236703027664916)",0.015435614987784492,
4,22,STAND,HEAD,4,4,SMALL,0.4883356625192673,0.24106351993976008,4.269255905283106,4.946253977733062,1.1497350000000068,1.0,0.9673613333333312,0.9673613333333312,0.3238934185347451,0.022121624393844883,0.14147776846210075,0.41659022392839,0.3238934185347451,0.3218455237552331,0.14147776846210075,0.2619375011548706,0.9673613333333312,12.76637313959335,"(-0.2501773791493793, 1.4040684235553158)",0.010028064134992763,
5,22,STAND,HEAD,4,5,SMALL,0.47036783592456594,0.2668324319707554,4.051251310246202,5.142792809736049,0.686000000000007,1.0,0.9652133333333116,0.9652133333333116,-0.02351090751934924,0.11246521864689878,0.3916349571099101,0.359974171537989,0.3010473137441794,0.32461322585471447,0.2483801610260892,0.1876173602747865,0.9652133333333116,13.251678994543866,"(-1.0896831807121186, 0.9288934679261018)",0.011751485376231436,
6,22,STAND,HEAD,4,6,SMALL,3.829727549111493,4.441036033068478,4.4541064398242955,4.7258741007151865,0.6653289999999856,2.0,2.083552666666695,1.0417763333333474,-2.429541304190061,2.5179918087768858,3.348946363564316,3.3079761469655082,2.429541304190061,2.843188737126532,3.348946363564316,3.0316668677228065,1.0,13.628877365546161,"(0.048891965604733856, 1.389178762900599)",0.018234984831285286,
7,22,STAND,HEAD,4,7,SMALL,0.9078783055404243,0.17959148782030218,3.935577125604278,4.8583403447760745,0.6989749999999901,1.0,0.9694293333333254,0.9694293333333254,-0.5360825002846362,-0.17796078613468436,0.44068763858775245,0.5935126456835371,0.6568130332143809,0.4750666796738366,0.2182084210173845,0.39341369980676494,0.9694293333333254,13.85193732978758,"(-0.6985363783960081, -1.2949536451311303)",0.0192278468047313,
8,22,STAND,HEAD,4,8,SMALL,0.8412036447280525,0.6886919402650344,3.4767934719075213,4.436974609509698,1.3164899999999875,2.0,1.167077666666689,0.5835388333333446,0.09524708206081998,-0.44486247557121417,0.6214704994844779,0.771109549619003,0.4707439404002595,0.6277323503890485,0.4137600793826777,0.6294100923978911,0.9507913333333439,15.586542207556061,"(1.450486918118477, 0.3320091998235597)",0.013439758033554617,
9,22,WALK,HEAD,4,0,SMALL,3.3471060298102757,1.1324379208288378,4.58085019658459,3.5021643652539085,0.7644040000000132,5.0,0.36702066666661415,0.07340413333332282,0.5425168311254855,0.8218073552550542,2.7859894043882885,1.9479614843611843,2.4929377040550813,1.7440360370845056,1.3483034642566767,1.1911786737868415,0.13353333333330586,19.259662561902424,"(-1.4611760084064258, 0.13105410095187153)",0.8826358350167828,
