,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,2,STAND,HEAD,4,0,SMALL,0.5655797161933453,0.32550653760897497,5.571598505841158,5.6557630615150325,0.9991150000000175,1.0,0.9849833333333057,0.9849833333333057,-0.23559807615748213,0.2775708653294371,0.2763110454267413,0.46927769129721864,0.3165747829280581,0.40862054071865556,0.17564228727918954,0.3587739624442642,0.9849833333333057,12.694054194129713,"(-0.4900938640752148, -1.2794873866661192)",0.04508264050664282,
1,2,STAND,HEAD,4,1,SMALL,0.3119065478384069,0.2854108657840816,5.071828650494885,5.1425099667853065,1.2655940000000214,1.0,0.9999473333333261,0.9999473333333261,0.12161375530482527,-0.23512680846519002,0.2321706582964912,0.23502442199878848,0.16803197774331904,0.24148682128136964,0.2005656174958942,0.22837019702064748,0.9999473333333261,11.717318178666979,"(-0.9697447571914459, -1.035812764044337)",0.018849865984706424,
2,2,STAND,HEAD,4,2,SMALL,0.7394656249875744,0.35502645306127273,5.6324528349123355,5.646716526959459,0.9482120000000123,1.0,0.9859923333333162,0.9859923333333162,0.7073082678019702,0.05906962056054794,0.4084043777088871,0.05513488004802507,0.7235245483689472,0.0651740192666007,0.37839699115135356,0.0476247461580933,0.9859923333333162,12.559598880729641,"(-1.397269825321775, -0.00014142969766339775)",0.018565657645639867,
3,2,STAND,HEAD,4,3,SMALL,0.9874135042322567,0.5108521064410957,4.517950746078901,4.844234394514812,1.1668200000000297,2.0,1.0158666666666856,0.5079333333333428,0.4331893377985283,0.799396971470445,0.5433380468961069,0.34017173134320766,0.5401124657623928,0.799396971470445,0.43586517551488824,0.34017173134320766,0.9825333333333522,11.849885386305099,"(-1.0465931845958991, 1.047288428029944)",0.01202984606906752,
4,2,STAND,HEAD,4,4,SMALL,0.9316699527683838,0.1316664931348739,5.8785095171425965,5.5573052271550445,1.3665770000000066,1.0,0.9825213333333257,0.9825213333333257,0.031034531592901933,0.9287422026884087,0.06853496233110526,0.13115397472269977,0.0673774666450987,0.9287422026884087,0.032522502498551,0.13115397472269977,0.9825213333333257,13.361445833346464,"(-0.17661579991460208, 1.3999818946562925)",0.015673089853737963,
5,2,STAND,HEAD,4,5,SMALL,0.6433966187211837,0.320841101805208,4.89256217667207,5.481246392922515,1.3647719999999595,1.0,0.9834983333333601,0.9834983333333601,0.14306386878265986,0.25824696123541235,0.5586948354704787,0.35118781302572416,0.4689806060181692,0.3955955616738708,0.33040098375221905,0.1787540477346695,0.9834983333333601,14.791871627242324,"(1.3697584267176777, -0.5182095573525345)",0.03344452611067689,
6,2,STAND,HEAD,4,6,SMALL,0.7666192941720852,0.2978988392882906,5.248703275416264,5.567066128149432,0.8824769999999944,1.0,0.9839563333333406,0.9839563333333406,-0.34793999744817933,0.5460939593948102,0.4635915392309148,0.21261632852664217,0.5093412134961236,0.5460939593948102,0.2722561433407018,0.21261632852664217,0.9839563333333406,12.643573095519978,"(0.6237381948694075, 1.1459015965802593)",0.01857797928721937,
7,2,STAND,HEAD,4,7,SMALL,1.05516323039286,0.5976515398931622,3.704910593974697,4.615906017866195,1.1318360000000212,2.0,1.7521586666666207,0.8760793333333103,-0.783229784987664,0.4798525659976292,0.7105511809258439,0.3519077964663247,0.9144525910255552,0.4845750121610248,0.5296803653400478,0.34533029366336804,1.0,12.255942983624346,"(1.431540689884312, -0.15569169802839156)",0.01566560865219159,
8,2,STAND,HEAD,4,8,SMALL,1.0707915911442063,0.12401642256036566,5.205193650192481,4.970370890482772,1.4500429999999938,1.0,1.0004043333333092,1.0004043333333092,-1.0511453793422243,-0.08062994855759427,0.09318762612222456,0.20613016157705935,1.0511453793422243,0.13409536486227772,0.09318762612222456,0.1755315575109044,1.0,13.012481690343542,"(1.2491351138689295, -0.7592844570045543)",0.012757269296861957,
9,2,WALK,HEAD,4,0,SMALL,2.017174559230772,0.9755240042116848,3.622276642646646,3.67416374667717,1.1649569999999585,6.0,1.2688740000001641,0.21147900000002737,-0.31429471012182214,1.0395351270345983,1.781623389717713,0.8242208545532858,1.5261819225201736,1.1205780825058478,0.9665611879073903,0.7096006721544134,0.5158663333334365,22.20988110503052,"(1.4338162754660289, 0.18262300302464496)",0.8682797069583057,
