posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1378582216705297,0.5304146920526692,10.007428045859411,9.996418115603833,2.1386656666666557,1.2592592592592593,0.9092383086419787,0.826471962962967,-0.1760700578658236,-0.19536011017213448,0.5994991066861538,0.4340451581450768,0.7155011793823904,0.7403097951931039,0.4938085052295045,0.32020301259682393,0.7491261111111138,36.008939836434905,0.014905256178730904
STAND,EYE,SMALL,0.8665564651088156,0.40952982580164315,5.427650452724252,5.278123445871369,1.033924925925922,1.2222222222222223,0.9510504074074007,0.7715388703703651,0.0652875009027466,-0.2355860759429161,0.4523613725832856,0.363053938945636,0.5415000676189653,0.5642676643953278,0.37040607946861387,0.2894885196683347,0.7750805308641902,14.011035572520013,0.009991798718412622
STAND,HAND,LARGE,2.314149032552306,1.3711730705194844,12.735306008646301,12.124537322954374,2.1935715384615415,1.8846153846153846,0.9510251666666671,0.6021846268315024,0.8598301006843326,-0.04205755193094897,1.5482863218410954,0.8170519336087725,1.7871512679873038,1.1207535126463466,1.2679586228347874,0.5807326527460587,0.7180616666666674,105.95087377319692,0.014147402952670633
STAND,HAND,SMALL,1.539856976475622,1.1905580928855335,7.141143947615772,6.7210927798600615,1.5168834230769248,1.3461538461538463,0.8779319487179476,0.7390874999999972,0.29219859346545146,-0.38940950504455635,1.2050197032282617,0.7209563599080462,1.0331445136434698,0.9569058333717975,1.0587257579370999,0.6064330255765719,0.7929916794871791,34.81003759091995,0.011666177501468889
STAND,HEAD,LARGE,0.751175976419209,0.3145225205335303,10.858018074733009,10.756438652975781,1.8199331923076945,1.2692307692307692,0.9249479615384651,0.7465936602564123,-0.023335308594670593,0.17342377035461004,0.331845642236761,0.3702047478964844,0.4575628926704891,0.4733986767995291,0.25231286031955735,0.2681135940348316,0.8004176794871845,29.710982044715347,0.0207666712003377
STAND,HEAD,SMALL,0.8557796177926186,0.3243884838034559,5.648212063577389,5.369341154107516,1.44460622222222,1.2962962962962963,1.0121185061728373,0.8075104814814787,0.10127658043617695,0.48948736254130615,0.28837134066866493,0.3748836108586772,0.45806829292957796,0.6306389096027438,0.23312696112552042,0.3154866305212704,0.8341881975308616,14.177327591111327,0.014087845588771252
WALK,EYE,LARGE,6.007476577975723,4.7582045271529845,11.62989209385447,9.098198230735674,2.706110520000002,2.88,0.5101181200000208,0.18895748800000395,0.2613099575386051,-0.9088949651444763,5.96609413733857,0.8350151849105955,5.624747694442062,1.095867368265752,4.790133399508989,0.7341991414937742,0.2853089333333248,69.3766054893719,0.5227095504792202
WALK,EYE,SMALL,5.682262494977675,4.123513434956682,7.727902803159867,5.251810630346253,1.9030276400000048,3.16,0.571641653333327,0.1761682000000033,0.450530231876547,-0.6323771421041036,5.479968502566104,1.0542567003666696,5.278242294634324,1.2857699030666787,4.130041387791195,0.8657127957011838,0.27774885333333554,37.703676893464724,0.5858544267692146
WALK,HAND,LARGE,5.382446942667045,4.723909487806954,11.36533972120288,10.868663013638844,2.1328620000000456,3.3333333333333335,0.586952444444503,0.1701640000000111,1.2239780660565371,-0.741068075634235,6.885884003568407,0.6943701216814682,5.177553709305809,0.8699207292716769,4.807222855039011,0.5681771659182027,0.2552313333333814,78.32232356510205,0.5049957421854032
WALK,HAND,SMALL,5.536681076395437,3.921090188280864,10.527552055261895,8.406934400327515,2.198641500000008,3.75,0.7049097499999846,0.16695056249999565,-2.2741735846724738,0.08243523117023548,5.781869683707827,0.9484629958103421,5.349631791816781,0.6709245302641744,3.916134680530553,0.9179289216694385,0.34209608333333297,68.08263657037413,0.4986619933045462
WALK,HEAD,LARGE,11.294357588188058,4.654651983225164,10.558249180275,4.815067843063431,1.1912756666666457,1.0,0.06634566666665098,0.06634566666665098,5.889423397179331,4.111733089247738,6.50204338661343,2.9776581216270155,9.434524260479453,4.863201985779052,5.302788030741177,2.0138146874254432,0.06634566666665098,22.777521778599976,0.5125098603465986
WALK,HEAD,SMALL,7.172901790507566,4.558258227586164,9.552255060475568,5.809853099710688,1.3674792500000308,2.0,0.2238336666666536,0.14651266666665871,1.3573994845736652,1.8165545493428015,6.813308951220626,2.9800392022440656,5.603295560344755,3.14475780616635,4.718270686414995,1.9328242081168987,0.17835433333331896,25.921904569330486,0.5081948243806577
