posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.6738623040591667,0.29156649083597774,9.639215199535366,10.686606734798833,0.9162520370370344,1.3333333333333333,0.950337740740744,0.8020096111111137,0.15357468711370684,-0.027162719660117955,0.3457213409797663,0.3802125766635147,0.4442035595636409,0.4184122488332882,0.257915525938214,0.2557845126912096,0.7958839629629646,27.023496208477987,0.014990863746855664
STAND,EYE,SMALL,0.7632498723363992,0.2155936911786851,5.274792060453745,5.122121608724939,0.7712144444444443,1.0740740740740742,0.7360441728395026,0.7038868148148119,0.05828389331668724,-0.3144629158636716,0.18985570929648674,0.2613329774278989,0.39690424349818065,0.5769603315366945,0.16130358056404487,0.20770546359079553,0.6613335061728363,12.879955842375239,0.009486991594711001
STAND,HAND,LARGE,0.9316355689082643,0.348376530558788,12.677718651697594,12.488116310000999,1.571970407407406,1.0740740740740742,0.8892732839506188,0.8343260185185198,0.21126192294450058,0.05103496856026002,0.41050710795586165,0.40612843100580076,0.5420510047479269,0.6314574015929766,0.2845538342336406,0.2810911801568412,0.7862827160493846,30.88365852269656,0.014924315351025987
STAND,HAND,SMALL,0.8279868545467309,0.3568488797952106,7.479224638846415,6.509515142793543,1.3765890740740747,1.037037037037037,0.7528601604938262,0.7334705925925918,0.14915381194622132,0.13178156689493642,0.3709913011062087,0.32437602396243354,0.533660613608387,0.5319642357385058,0.29280313791425816,0.2674133964409233,0.7309270246913568,15.405070042832756,0.0123970185568537
STAND,HEAD,LARGE,1.3957473123323976,0.6517774712304046,11.538079170350116,10.93085428655686,1.4518525555555544,1.037037037037037,0.804168641975305,0.7881339074074046,0.33820019835014203,0.6685471205078012,0.5645033785138095,0.685499852229804,0.8117795668555955,0.9954747675974085,0.462067795175759,0.5890444346159415,0.7597695185185144,27.13400306026142,0.02944262400409309
STAND,HEAD,SMALL,0.7072651300951178,0.30216308824870464,6.229515300553281,5.517610183138118,1.1452912592592583,1.0740740740740742,0.7590763950617303,0.7044162407407428,-0.09735712277323663,-0.028068690306361405,0.30927178355759616,0.3018220955691965,0.42502322956532673,0.4670098563227438,0.23082781687847212,0.2506345138546977,0.7139882716049412,12.89968089138167,0.02019153782015069
WALK,EYE,LARGE,5.681829551203581,3.6736126655406522,10.296587176846735,8.84669934835726,1.855558291666668,2.4583333333333335,0.7574025277777743,0.2938489562500028,-0.086806723420542,0.1108676010051422,4.100875938990258,0.49718640871177683,5.575563652395064,0.5620362981139433,3.730430456092018,0.3790373789896973,0.455196583333326,56.8833485563815,0.7710520637858719
WALK,EYE,SMALL,4.363129349851084,3.1410658540551895,7.637173899458914,5.681746442829313,1.988662695652166,2.652173913043478,0.9114920144927795,0.42954355072464645,0.057952489254490556,0.08334569639977905,3.6902889810566597,0.5450535468336597,4.220275453734415,0.6104066429810198,3.2149245476407198,0.40686769640646997,0.4892335797101482,47.03832016357177,0.7750637887592976
WALK,HAND,LARGE,7.047990963893268,4.9928841958249786,13.179289648579347,11.061739556302813,2.4303788076923025,2.5,0.5382920641025648,0.22591940384615747,-0.043516758344560064,-0.19047171782738606,6.029962810432189,0.6825396403787534,6.836351975279387,0.888762783740609,5.125687652314368,0.5080226645626174,0.3152420641025625,62.792435537282365,0.7281872300937302
WALK,HAND,SMALL,7.314057988140979,5.195367684144928,9.472184718712956,6.51298075787191,2.169991038461533,2.923076923076923,0.6509923589743722,0.21017736346154542,-0.1410527110587254,-0.05386225053748199,6.351884913719631,0.7372464526872405,7.147796950241429,0.8341685621922695,5.271855207652016,0.525170846550932,0.3456052435897454,49.36646477879371,0.7371301969915328
WALK,HEAD,LARGE,6.349176088233155,4.392576862255431,11.349676540999157,9.050974986986684,2.392948153846148,2.6538461538461537,0.44886042307691765,0.176873622435899,-0.03382346964219451,0.11975004591913173,5.402737004169897,0.9121211436926523,6.09733582300076,0.9968676000261496,4.527158807615343,0.592750107221546,0.27616175641026036,60.90769238861659,0.7589737931065541
WALK,HEAD,SMALL,6.563696301390523,4.858350112554189,8.096258811068836,5.568428463532303,1.7963328800000136,3.0,0.5567474399999943,0.18959571599999808,0.3233277833850283,0.12542500863818296,6.045069148135993,0.9504451861672559,6.332143183679181,1.0157453732963624,4.963446521033773,0.692908957716914,0.3045030933333312,38.90195503437849,0.7525142079202354
