posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0451032904830515,0.6489619289368191,7.704888504687696,9.9654568518961,1.0518392592592691,1.5185185185185186,1.2834909135802397,0.8927716543209819,-0.017747639819166414,0.17883424142566276,0.6422228923313161,0.5367389981608418,0.6767695297436691,0.6471649813690554,0.5649670571965898,0.40457139950196674,0.9036302716049264,32.053508769709914,0.022035217084840745
STAND,EYE,SMALL,1.0224842880240577,0.5687654000257483,4.004005269130654,4.790111633575627,0.7095273333333252,1.7407407407407407,1.2380812098765572,0.7738964259259302,-0.14610267737211788,0.03205786755467904,0.448211887797012,0.6096601269275369,0.5214909075345785,0.7604843160640401,0.3348102689007451,0.49471506403656834,0.9160576049382816,13.33452585771258,0.014353098203531518
STAND,HAND,LARGE,1.0915410704480113,1.4120205929244138,19.727316487162536,28.403703685512287,2.114753592592596,1.1111111111111112,0.9537218518518572,0.8821007037037084,0.0027822467337000724,0.10047654067747687,1.548490937606603,0.3644453787866635,0.8169088864123931,0.5504289160896032,1.4045054941057769,0.2881558686309747,0.8802588641975371,299.9700929875431,0.021896267867792574
STAND,HAND,SMALL,2.105624421524978,2.710744667992129,10.724750479639868,15.539143454192569,1.2239116666666834,1.2592592592592593,1.0172538271604876,0.8464186234567839,-1.4042180477674155,0.16650274111307664,2.810369411374172,0.5525049198918026,1.7567582206028092,0.6631676773900931,2.6357415826567805,0.4475321392372926,0.886029716049371,98.0989013043827,0.011929379097716589
STAND,HEAD,LARGE,1.3034572366036117,0.8403213421723252,8.01728185821678,9.367188982669099,1.6898161538461567,2.0,1.2081852051281927,0.6877374826922986,-0.31235487300985515,0.3405910223859747,0.9537753450086147,0.7073249657444001,0.9099972528172595,0.7222001959079152,0.7211470920326731,0.536904704112173,0.8538556153846042,29.401111194427088,0.026219749079459325
STAND,HEAD,SMALL,1.0870989308517698,0.4888049392525677,4.721204080123502,4.84441858101115,1.2495884814814973,1.6666666666666667,1.162596629629636,0.7394848641975332,-0.025424758078764327,0.2312248567645682,0.5411251311920604,0.5258575853884034,0.6667452307017505,0.735632778745141,0.38528270176644086,0.408161748725326,0.8781448765432113,13.867722184703348,0.018821667557888437
WALK,EYE,LARGE,4.619307460219301,2.918458208650991,8.613849706479463,8.244241448126742,1.917428538461549,3.3846153846153846,0.5534307435897374,0.1601488666666602,-0.3312603262780685,-0.1377823907102547,4.110577279363109,1.380866732001986,4.1694932914955976,1.3206211741513394,3.0318934472058405,1.0304303336988943,0.25565610256409615,53.383771502737396,0.9067059171992052
WALK,EYE,SMALL,5.02936758326831,3.4119062419076855,6.729432823376192,4.614016885609238,1.7959936249999966,3.5833333333333335,0.5062971944444328,0.14360873740079208,-0.3469778207167636,-0.45015823666524485,4.672268370900775,1.3527781430617505,4.6117939366377625,1.363146677351043,3.522251728009751,1.0306854367740381,0.22861620833332752,40.42826618869886,0.9050898590619455
WALK,HAND,LARGE,8.568255729380207,4.652502211692005,12.799035657500394,10.472703174097962,2.083520199999998,2.2,0.27088633333332685,0.105601113333333,4.847186179496467,0.7159065827108806,6.866350030782646,2.391117861722668,7.641913424670506,2.723907007448757,5.069602946697589,1.9181915431062522,0.1641581333333382,63.81807840841175,0.8404191090228799
WALK,HAND,SMALL,6.669275692699194,3.9323633590114393,11.381191014516586,9.309518663642843,2.6980813333333438,2.3333333333333335,0.3144746111110755,0.11033431944442988,4.259333248251624,-1.69416019196238,5.41542403234569,1.1247537937368823,6.11539893904681,1.9032109499192795,4.137986456741102,0.9333098207089776,0.1628353333333261,133.30763630598528,0.8619796441142829
WALK,HEAD,LARGE,8.757592757894807,5.3270697819287545,11.162985115361332,7.36192420046858,2.0197839545454523,2.1818181818181817,0.23629659090909583,0.09993416666666759,0.0005698879104305756,1.3900566335301667,6.989368469953427,3.24741116346873,6.915669629091405,3.5825461770811504,4.8797928649664195,2.611793148316306,0.1407661515151484,55.985818806777345,0.8986216074086929
WALK,HEAD,SMALL,5.751022809229028,3.004835847449951,7.991738456681759,4.704177030958812,2.267507826086958,2.391304347826087,0.25851979710144624,0.10507432246376697,0.8215889740809584,0.8640687536046249,4.408878149577269,2.030893641172792,4.814634421651839,2.2570151258904714,3.0744102970378684,1.4609653449048976,0.1345379855072428,53.198057810663634,0.8950714394417728
