posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.6842979746336205,0.2537826415931629,11.5403011954186,10.19414847731152,1.240828407407405,1.0740740740740742,0.7581581358024736,0.7392808148148198,-0.06901694893598542,-0.13022333239510103,0.24440219626579615,0.24226287059810284,0.4020890581423221,0.48141567605418206,0.20436177609157216,0.20251770148407622,0.641910370370374,26.602916513523933,0.017216484547176118
STAND,EYE,SMALL,0.8537841729746141,0.26867020141498715,5.66850936469453,4.64591527935405,1.0650615185185062,1.0740740740740742,0.584256061728397,0.5463156111111137,-0.1730509276038683,-0.057073715869322764,0.24252281564266462,0.27422622839087274,0.45186042755226846,0.6393550899644844,0.21193387361697497,0.22339882985713747,0.5108585185185246,13.37730645192527,0.006824115182394123
STAND,HAND,LARGE,0.8629638185561525,0.3351050821249345,14.616496601830788,12.628989083642189,1.4822520370370411,1.037037037037037,0.5644138271605018,0.5486820555555646,0.23635164631907302,0.0820559119492875,0.3543432707647436,0.33929915876763395,0.5439905402683581,0.5500442945837348,0.26941513348209956,0.27970026729326497,0.555066913580255,35.358680960298905,0.018907866433857584
STAND,HAND,SMALL,0.9579928211730036,0.3324846663069881,7.234830925374767,6.140787291909685,1.1971909259259224,1.037037037037037,0.7032428271604974,0.6816360370370407,0.07085790384140701,-0.009801315396799851,0.3979200555874376,0.3806914418051098,0.5758412234772293,0.6323810683436774,0.26331881705469484,0.26609313356503667,0.6566853086419789,15.885717252876633,0.009668337452218038
STAND,HEAD,LARGE,0.5208041506865454,0.272967901628346,12.223517870115305,10.347354754253004,1.190325444444448,1.0,0.5070991851851869,0.5070991851851869,-0.033898577159742205,-0.026631600149017443,0.28748010526978274,0.24712418942361716,0.35581777985999397,0.3123779715807661,0.23729898669436167,0.19092306253860036,0.504581209876543,26.331220741250768,0.028779557516659192
STAND,HEAD,SMALL,0.5516231086828518,0.27778133117702375,6.3639739257689145,5.115064015927186,1.089555666666675,1.0,0.4846217777777745,0.4846217777777745,-0.019542930627647042,0.01120933716019713,0.2859458290313331,0.2861107953567599,0.33657064821919985,0.36382289925740563,0.2043592903783535,0.20255223474015652,0.4846217777777745,12.738506636222677,0.01726503472493144
WALK,EYE,LARGE,7.867803887429409,3.308576782409072,12.84076551959359,7.2730654314488925,2.5924142727272605,1.0,0.4721013333333513,0.4721013333333513,-1.835546667250564,-0.2427601068782045,3.4913480642000034,0.443464646497174,7.793142273092431,0.46021597386236784,3.357094421907249,0.3135160298140487,0.4493322121212296,52.563467053242,1.0593362746838524
WALK,EYE,SMALL,8.845713736256906,3.832802299751799,11.482768920144473,5.618396094128374,2.4995191666666585,1.1666666666666667,0.41362147222223417,0.3851400416666801,2.079978212598076,-0.16527368242175774,4.156447670187167,0.4851438963873105,8.775111121398895,0.47707720311740504,3.8722044305142043,0.3209690825778712,0.3900243055555699,35.99771346353394,1.053320196476469
WALK,HAND,LARGE,6.82012784906864,4.520157996475878,12.240304771872617,9.000876787797761,2.878294533333341,2.066666666666667,0.635355688888878,0.36526203333332824,2.3698432214191922,0.014921267342364285,5.368200316129956,0.41479978674146245,6.709906148070456,0.4866793947006562,4.613623842588046,0.31287847095461596,0.5150073111111034,54.134317150775345,1.0213543264596794
WALK,HAND,SMALL,5.329492950484513,3.73262648742053,9.9338659425159,5.578775754012501,3.5627763076922965,1.3076923076923077,0.5975677435897333,0.5333669743589666,-0.1309197083793439,0.41793138663668267,4.238647183439252,0.3077536788261813,5.048524704432272,0.7754354752353999,3.914633762283094,0.2765397057619088,0.5344755897435914,48.89301456951511,1.0281747378334587
WALK,HEAD,LARGE,4.713237011711696,1.8596200222589896,14.81711645364932,8.329311219543998,3.6624467142857418,1.1428571428571428,0.3591383809523715,0.3339696190476074,-4.131753946831967,0.4091840103911249,2.1100510108092982,0.30803869582767857,4.5514245699131335,0.5200124814501911,1.899589204073224,0.25948272377040116,0.34721933333331767,60.56275421690014,1.0454803305750853
WALK,HEAD,SMALL,5.464908600035239,3.7026512562036045,9.643908081672956,6.171081582231937,3.195691999999994,1.5,0.5708366250000011,0.4327623750000024,-0.45158233724207175,0.45052604956528464,4.243534445104935,0.4604918368010199,5.346926402703966,0.585312427549602,3.764722585271537,0.34721662619625787,0.5001538333333305,44.99107754666648,1.0348972289876155
