,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,1,STAND,HEAD,4,0,SMALL,0.7075959202916422,0.23997749661360693,5.069550074620508,5.464939145928832,0.6650690000000168,1.0,0.7999333333332591,0.7999333333332591,-0.12636250066456994,-0.6716309770849325,0.19277856617170958,0.23407943832963823,0.2100583936332399,0.6716309770849325,0.09162106031225956,0.23407943832963823,0.7999333333332591,12.290280268386686,"(-0.34639897172377676, -1.1460298428659712)",0.016706832113809602,
1,1,STAND,HEAD,4,1,SMALL,0.6607594781415229,0.2509461004009617,4.27526580788228,5.168666804741605,0.6159599999999728,1.0,1.0022053333333665,1.0022053333333665,-0.453601394552264,0.29439381228729766,0.2562890984063313,0.37941648787960996,0.45854209288152825,0.4294800721827243,0.24718368820092707,0.21091586033998116,1.0,12.39387074137436,"(-0.14575060071329382, -1.2564970748690314)",0.023164348447744197,
2,1,STAND,HEAD,4,2,SMALL,0.2214694839307098,0.22261112415387047,4.908495167333665,5.877997690629231,0.6345000000000027,1.0,0.7845333333333732,0.7845333333333732,0.06922419596649623,-0.11861031598418925,0.2045758335665599,0.1963762428986726,0.0893597987696237,0.17946912805424098,0.19643606516818346,0.14149113007202455,0.7845333333333732,12.763828581125475,"(-1.098456940527699, -0.28123289221366576)",0.019979064982816833,
3,1,STAND,HEAD,4,3,SMALL,0.7959644263518552,0.4205656891398924,4.569034480366166,5.200344955961652,0.7143999999999551,2.0,0.9996156666666745,0.4998078333333372,0.050488283663078524,-0.03258222754196835,0.6892583210240415,0.5842018852481481,0.5859748185376057,0.49559390414956145,0.35929891679093917,0.3050160609121392,0.8859823333332618,12.043876915715742,"(-0.49630152279281603, 0.8518753172082256)",0.022284394970175828,
4,1,STAND,HEAD,4,4,SMALL,0.6959695169168681,0.15806260352920726,5.378810760862468,5.590812170720263,0.7315670000000409,1.0,0.8158653333333935,0.8158653333333935,0.34131405201934667,0.5785093454204878,0.11998816894335836,0.2109463052548925,0.34131405201934667,0.5785093454204878,0.11998816894335836,0.2109463052548925,0.8158653333333935,11.987302439728055,"(-0.1820433177494527, 1.4439926488697523)",0.013701271817639157,
5,1,STAND,HEAD,4,5,SMALL,0.869916624185342,0.16473912278827882,6.01141913491901,6.061113871478681,0.7487790000000132,1.0,0.8008983333333238,0.8008983333333238,-0.7154586090884985,0.4195460021760113,0.14842189261592445,0.27470317317992626,0.7154586090884985,0.4391583348853397,0.14842189261592445,0.24135974241684544,0.8008983333333238,13.375192494801956,"(1.0141539596641724, 0.9874253451038157)",0.017816240467439848,
6,1,STAND,HEAD,4,6,SMALL,0.5940305016385431,0.2616399926624556,5.065062647952339,5.898059382632544,0.6656000000000404,1.0,0.9661333333333763,0.9661333333333763,0.0005838564011119678,0.23311944362973136,0.5864478751867823,0.16850056282308357,0.5008492447084673,0.24820783043609035,0.297644129262455,0.1449148057848072,0.9661333333333763,12.828108269162634,"(1.2108258779274363, 0.7148459594433234)",0.021661214794167306,
7,1,STAND,HEAD,4,7,SMALL,0.6484874972170739,0.3341163704976016,4.420792023590827,5.360612682257012,0.630331999999953,1.0,1.0682843333333116,1.0682843333333116,0.21215324580180087,0.4446713684843008,0.5228081083210718,0.13772251467872024,0.357786301381053,0.4536288993150208,0.4347269692924296,0.1038804871140405,1.0,12.019611832939425,"(1.340827879590933, -0.23038198428545797)",0.022163192609731267,
8,1,STAND,HEAD,4,8,SMALL,0.7166187078913399,0.18462788383529455,5.23804715843606,5.463360883201325,0.6962999999999511,1.0,0.8031333333333653,0.8031333333333653,-0.5983162921706223,-0.2340856688414348,0.1567814567676451,0.3353527042455071,0.5983162921706223,0.3415688017938117,0.1567814567676451,0.22190813831743564,0.8031333333333653,11.970658337089993,"(0.6258497626899026, -1.0987365785015868)",0.02296008000501895,
9,1,WALK,HEAD,4,0,SMALL,1.5927202440058525,1.1512917577710893,4.336139939417285,4.160870444476882,2.7679359999999633,3.0,1.3644300000000045,0.4548100000000015,-1.0981104158603539,-0.4733230024793004,1.4381583686214483,0.6102230940305025,1.2982351020760436,0.5992209767062421,1.2590178016013456,0.4861335605609754,0.9162553333333411,39.17469029532545,"(1.0063756161459523, -0.44950978545931264)",1.0367054797277424,
