posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0473167213527923,0.5927826575214282,8.295906983484786,9.734386572706462,1.2029524814814918,1.2592592592592593,1.1724667160493718,0.9687525370370277,0.011963693852333966,0.24902689532277153,0.5653887892643537,0.5243459836238459,0.6619554823445911,0.6622391525135598,0.5033859254312888,0.394470911370722,0.8480615061728285,29.70386112215458,0.022035217084840745
STAND,EYE,SMALL,0.9811095149085631,0.502381276528135,4.1283529642285295,4.666513713407245,0.8646443333333267,1.3333333333333333,1.1534539259259105,0.8858756111111021,-0.08869551805239481,0.1304060611702451,0.3414047732701359,0.5424694519629246,0.47750400198496856,0.7488764960317021,0.27722690927231297,0.45761731806110134,0.8712688765432,12.755497681691152,0.014353098203531518
STAND,HAND,LARGE,1.0815416137092537,1.443507638932183,21.29931410864866,29.742255286508794,2.2083850740740822,1.1111111111111112,0.8813941111111075,0.8277438703703655,0.004437687405929075,0.09668066478080276,1.5953534129422517,0.3876148470351031,0.8152454566818492,0.5332042664029305,1.4389670387388251,0.29863215499107343,0.7956999629629633,278.27679045211255,0.02191480822635984
STAND,HAND,SMALL,1.1738254329451667,1.5083474645768815,11.781017614021232,16.32138015719834,1.3529078888889006,1.2222222222222223,0.9427440370370266,0.7711728148148053,-0.4729602040459198,0.10259654750419976,1.6148269992887025,0.4792790032584585,0.8383248431625981,0.5945114534643466,1.4422587446533757,0.37232859640976523,0.7896824320987529,110.55931167162434,0.011959894651992934
STAND,HEAD,LARGE,1.2609594974211216,0.770734996236983,8.611026086109137,9.423407239264806,1.7926298076923086,1.8461538461538463,1.1709189230769184,0.7063564262820482,-0.34025941719747144,0.32587950799811577,0.869429075534839,0.6516106830491174,0.8854674694391729,0.6920234615635468,0.6726760698039576,0.4876631330089847,0.8225154358974313,28.45855888414946,0.026219749079459325
STAND,HEAD,SMALL,1.0697672176407114,0.4334905994260897,5.024178468084055,4.8239930424482615,1.3371838518518737,1.5925925925925926,1.114491827160483,0.7271846728395,-0.04870432281074165,0.2624087337228332,0.48325927030422366,0.5076574028350928,0.6343224566833284,0.7489085041351821,0.34364792400265914,0.3837728525256705,0.8142870123456716,13.161261056748764,0.018821667557888437
WALK,EYE,LARGE,4.556300393662881,2.891456403044705,9.849359764019582,8.442068140385766,2.588811480000004,2.88,0.5032308399999882,0.1701960919999969,-0.11216812235742754,-0.3207956637699498,3.7988023917242195,1.150589896591202,4.232760119879208,1.1671330106788307,2.938384270480091,0.8675781541227408,0.25422949333332623,64.30807458827249,0.906908463974386
WALK,EYE,SMALL,5.347915652145945,3.4923477460396386,7.615741197884216,4.733166007561516,2.3303572400000054,2.84,0.45411450666665765,0.15753526104761642,-1.1438219775206986,-0.4154865545965187,4.577952267703733,1.1893112538089041,4.949339781359271,1.2385941924513262,3.5466429102651365,0.9465248929099036,0.2544068933333308,47.22435937988417,0.9045077487033575
WALK,HAND,LARGE,9.018607321326877,4.986579694173871,13.302340039857436,10.54975905878653,2.107375400000012,1.6,0.21030893333330897,0.12710509999998482,5.680919893368083,0.7709120530360165,6.64319940458756,2.1635980000550052,8.2142796207284,2.6837311746399473,5.33021983353279,1.6590134966538863,0.15638293333331224,58.04387237683234,0.8406959824786044
WALK,HAND,SMALL,6.862637407365753,3.8634840980089304,11.390301871698306,9.149665381894872,2.9776529999999846,2.0,0.23112499999999536,0.10121366666667136,3.9053555167484646,-1.6649052114743164,5.317872166219899,1.0397255393351703,6.269518659413936,1.8399987041536903,4.086354893526836,0.889640317609191,0.11676733333334444,136.94257690124536,0.8619990119719507
WALK,HEAD,LARGE,8.623444248139284,5.289692133101889,11.22936459670746,7.667319077655823,2.1885109999999997,2.25,0.2689768499999928,0.11246715166666346,0.13125114163702126,0.00948060518620757,6.6851931009597845,2.793378371162354,7.050147094684412,3.1171482848083736,4.931720165981782,2.2903191122216398,0.14992803333332644,55.02235936147398,0.9025817018575678
WALK,HEAD,SMALL,5.792226242290057,3.3268429789546383,8.310147412410087,5.151500760425714,2.262864899999994,2.55,0.3427438999999997,0.1307821136904772,1.5367250165256148,1.005364446151796,4.772206169388709,1.970031289229264,4.80149374245085,2.294008480174603,3.4668851484381804,1.4460178682948197,0.1771390833333346,47.306141346942276,0.8982174918755227
