posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7125984207073711,0.22747343035840792,10.218772139172492,10.734655270206732,1.236220000000003,1.0,1.0092080740740785,1.0092080740740785,-0.17128584624476204,-0.29606232329087084,0.26443024653230623,0.35800513835324493,0.4202711984338477,0.4991194812571714,0.19959049656686975,0.24388672302474412,0.7787855555555572,28.001002720996535,0.013438433779099975
STAND,EYE,SMALL,0.9544380694512071,0.47566593566143284,5.271494808249845,5.04247110130669,1.0698521111110924,1.2222222222222223,0.7411692962963128,0.6456633888889,-0.05174714008519509,-0.1896786473502379,0.433101343915304,0.4465872966271438,0.5756938512068654,0.6538442046170307,0.3442579097548598,0.34729907077541083,0.5992754691358065,14.70564393784768,0.00921370904043479
STAND,HAND,LARGE,1.169918199368387,0.7511868708632073,14.861814196934354,14.340346519752332,1.4321440740740803,1.037037037037037,0.8500179012345479,0.8200675925925701,0.0020092370688277925,0.47174448953714293,0.554770983868409,0.7747283759672856,0.5969560086741429,0.8333385346261148,0.3896752439647709,0.6490504333619981,0.7974314814814555,35.45922038716105,0.0192577595921454
STAND,HAND,SMALL,0.7941699013438623,0.3744875500999489,7.528139220325719,7.060986288578449,1.14588555555555,1.0,0.8176096296296443,0.8176096296296443,0.07286728313459498,0.14475143365936535,0.4138810066284517,0.41287127281578445,0.43355686973799706,0.5613642546455031,0.29904162730273276,0.3153405355090753,0.7747980246913703,17.362242131420995,0.014755127770454781
STAND,HEAD,LARGE,0.7734568267761318,0.3377330201719289,8.958773990841584,10.142514148361645,1.2636854444444485,1.1481481481481481,1.0151387901234439,0.9493198148147999,-0.015478631730068314,0.00791995839655532,0.4658153956951797,0.4044713488498581,0.49986028392222,0.48048581747584684,0.3357575899638875,0.28108048498233656,0.8566310617283945,27.024812788294934,0.02319386233956019
STAND,HEAD,SMALL,0.9149029870357791,0.4024933171318331,5.008761831917703,4.883359549658577,1.112731814814824,1.2222222222222223,0.9957475925925872,0.8316662222222178,0.029061243559542697,0.043514131655018905,0.46028055632270626,0.3978863243083072,0.6406408366520682,0.5234550779080648,0.3931701435294863,0.25308198230072587,0.7803309629629576,13.23169568754289,0.016073634520987243
WALK,EYE,LARGE,5.447886266013031,4.643851406389446,10.49020904774464,8.857763655661458,2.3587913333333397,3.2962962962962963,0.7077527654321022,0.2248102024691362,1.0042527591745358,-0.8963932067177848,5.276438890316045,1.1579729907087182,5.099468457334005,1.0255475948695374,4.493614122638669,1.0806267780462324,0.3674514814814768,53.7976832730108,0.5974885932252029
WALK,EYE,SMALL,4.6023941436507,3.5510221770634365,7.463975297248923,5.1765205690940475,2.390254592592595,3.5555555555555554,0.7396007407407664,0.20409241172840192,0.34562578645415637,-0.8819645605597747,4.358926329959905,0.8456771678736428,4.2535442115953295,0.9983149766206284,3.636550108256006,0.7657695085735632,0.37815848148147646,50.51247669384579,0.5972731707288547
WALK,HAND,LARGE,5.659021768879111,3.686216805786744,15.111234092894097,11.089309326442455,3.186155800000006,2.6666666666666665,0.471357355555579,0.18242722888889334,-1.3816272436099517,0.04339449008925458,4.967182224421425,0.6501119789361899,5.506728883876282,0.6893135829064172,3.76260247778757,0.473244158629441,0.2854889333333403,86.18943372318314,0.5923038069256774
WALK,HAND,SMALL,4.636753610361333,3.128277679624537,9.906322328093573,6.688283055521575,2.9003553684210424,2.526315789473684,0.5949492631578902,0.2548116587719259,-0.8565382941424134,0.04511197316974629,4.522571724099078,0.7456823846417044,4.388388486604369,0.868517729759053,3.218469815886894,0.5433447133121769,0.3440426842105071,52.60158062226182,0.5882439738804307
WALK,HEAD,LARGE,5.207762218372818,3.648237475996828,11.300131320083745,9.31072416266077,2.757046239999988,2.52,0.3496509200000208,0.146759223333339,-0.9827426425965246,0.23102278255975806,5.231013642197106,0.9994763932918782,4.8668403356365335,1.1070585546828666,3.797197534565545,0.73421756127362,0.20832293333333682,62.075087655127106,0.6072034290161106
WALK,HEAD,SMALL,5.3908315464009,3.795247178617164,8.101608164680092,5.51726498418895,2.586803185185189,2.6296296296296298,0.3638655061728367,0.14570709629629613,-0.4368363356514723,0.2620828976513519,5.404125717091784,0.7829999974898925,5.1138066540778215,0.9772837120259078,3.9463132342249874,0.6281432571030287,0.21157518518518018,52.791764456558745,0.5876394014478508
