posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9400459214388328,0.5628637391333436,8.481842041173845,10.049647050764143,1.0406678518518535,1.1851851851851851,1.066099283950616,0.8995946913580233,-0.008228795752917482,0.4666358309855162,0.6226180152167274,0.3163612581323817,0.6157955948546907,0.5389134741142753,0.5241189959474611,0.24815865646715202,0.7777919876543181,28.551016514734428,0.013121975955658217
STAND,EYE,SMALL,0.6864312510694772,0.24129945422841928,4.918948203682975,5.259289032274207,0.8044231481481492,1.037037037037037,0.596811679012342,0.5749280185185144,0.09755570168331652,0.2024406369206799,0.298378143878373,0.34963968990945693,0.34694523818684025,0.4992152114593497,0.18791163490297058,0.21857171444743118,0.5838996296296259,14.028546184644094,0.008392936433986923
STAND,HAND,LARGE,0.7787795653700572,0.3229879200725605,12.186833600176051,11.260038533077932,1.746249629629632,1.0740740740740742,0.873072432098764,0.8060827037037015,0.08829669838739572,0.12258883016533068,0.328370212453218,0.4289807308674359,0.5327701706137978,0.4671364902888374,0.23932345916598177,0.2978993243487199,0.8019559876543182,32.73973015192351,0.015149028778695197
STAND,HAND,SMALL,0.7028786024784102,0.2699850858503289,6.872335078696995,5.87246886988201,1.288972925925931,1.0,0.7243783333333288,0.7243783333333288,-0.19861091946710177,0.1584228573175506,0.31136184316718535,0.2950882234015334,0.5291870493689403,0.3417898811445069,0.22915182778365628,0.21451075201043318,0.7243783333333288,14.80626609523089,0.009793358088094496
STAND,HEAD,LARGE,0.8215611217858226,0.28972327397363273,8.885226340663975,9.66612193955351,1.2551436296296268,1.1851851851851851,0.9561665432098865,0.8324666481481555,-0.00940867073682872,-0.22168661077200658,0.3414825488151653,0.3632394998453964,0.5102876324126935,0.5480922944453059,0.2541932332906701,0.24336137641507338,0.8214573086419817,26.254685174763157,0.02221770017809021
STAND,HEAD,SMALL,0.9562952957396227,0.5133387007236011,4.968489990703462,4.85584329456868,0.9833819259259263,1.1111111111111112,0.8560427037037035,0.7628505555555556,-0.2503608768581205,-0.12354380665131026,0.45882914036135075,0.47530865535957867,0.6149971836042508,0.6416209366916289,0.41906800971937136,0.4070289298496758,0.7565783703703702,12.621966494571192,0.016701798031051672
WALK,EYE,LARGE,3.208503025492423,1.9747184931352812,9.252949114296875,7.570664302734735,3.1654866249999998,1.9166666666666667,0.4514211388888813,0.2310701805555524,-0.5915877916489124,0.4626145274278848,2.3439599512586695,0.6870252550410215,2.98397666544353,0.7410001731706619,1.9979754074488225,0.5146305423089916,0.3249581666666633,58.575126538517445,0.8817133919056347
WALK,EYE,SMALL,3.2274680211119953,1.7277892227465284,7.220666863629802,3.83463957462279,3.2836650833333465,2.1666666666666665,0.36825143055554027,0.16257320833331992,1.3910010114504363,0.6033874449386145,2.220567610588465,0.7033786275927438,2.9222159483367807,0.8257070777172099,1.8113638202740105,0.5550568117837754,0.2296432777777545,50.76488117706074,0.8871609371806198
WALK,HAND,LARGE,5.469585692558777,3.975055142929966,12.773000065793134,10.96542835562177,2.8034302857142954,2.4285714285714284,0.5234005238095311,0.21431015396826156,-1.2518154538898976,0.12954040044264867,5.253315045619078,1.0010732774100153,5.202080296631036,0.8488756554925377,4.039433590721775,0.8174923216482812,0.32697133333333667,79.39182482017911,0.723827535086052
WALK,HAND,SMALL,4.688341249536449,3.0085876521748602,8.19032126274698,5.168418133778449,2.829803136363637,2.227272727272727,0.5909860606060784,0.26732015151516303,-0.8880844351091676,-0.056044314879385486,3.7829702069093414,0.665718778362372,4.495480730029528,0.6741494845359132,3.080676796295378,0.501678685268484,0.39637368181819693,47.305728179840884,0.7245806651962498
WALK,HEAD,LARGE,3.5012056251627257,2.157901794792056,10.364880676237599,7.898710018063644,3.3686959545454496,2.0,0.510367621212123,0.2661362803030323,0.4748718108410764,0.22570296551797045,2.660572347615456,0.7018899423460246,3.228835453528806,0.8276427414577665,2.2088054064572966,0.5236885268805848,0.35528598484848545,58.175937496801815,0.9221293006771062
WALK,HEAD,SMALL,4.285765274586729,2.6334103210652753,7.114519872486995,4.333952978843007,2.780545583333326,1.7083333333333333,0.3766106527777846,0.21724863194444533,-0.7733119251679907,0.321341469115542,3.217843857981348,1.0297921271018138,3.826686440514871,1.179791118387753,2.623128990781994,0.8022025244627492,0.25535341666665273,38.77683512885,0.9185757262897122
