,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,15,STAND,HEAD,4,0,SMALL,0.8354947300287349,0.45836716396668437,3.9265693528700103,4.9536780361827715,0.9986539999999877,2.0,2.066312666666765,1.0331563333333824,0.028740979507958172,-0.3537363877110175,0.21079458698535725,0.861612293478797,0.15894738597726427,0.7889723182710937,0.14070908931446402,0.4909348095318337,1.0,12.081105647343469,"(-0.743232286572848, -1.2556970978292696)",0.016258618932741817,
1,15,STAND,HEAD,4,1,SMALL,0.6065432300623113,0.3900063598837408,6.233282800083083,5.719650207021981,1.281663999999978,1.0,0.7671333333333071,0.7671333333333071,0.5268720506812549,-0.25307332991162546,0.32386364403376,0.2721551286693369,0.5268720506812549,0.25307332991162546,0.32386364403376,0.2721551286693369,0.7671333333333071,13.229266836985223,"(-1.0671183565320064, -1.0051953057337784)",0.017049194843642312,
2,15,STAND,HEAD,4,2,SMALL,0.41718812930493354,0.411749524577429,5.124027566695471,5.166269155297035,1.1166000000000622,1.0,0.8662333333333284,0.8662333333333284,0.3063168442120605,-0.10036510010687735,0.457652780824899,0.1778685793380481,0.38980088748464164,0.13877788557983547,0.38751651642771173,0.14922251956409993,0.8662333333333284,11.680564880500391,"(-1.388168242930604, -0.49350895438685427)",0.01530334134726727,
3,15,STAND,HEAD,4,3,SMALL,0.6284129152139242,0.2556800256938524,5.877282746791155,5.363272702459591,0.8663999999999987,1.0,0.6332333333333812,0.6332333333333812,0.5491025776978475,-0.04842091126034433,0.21590648512558921,0.3351570489819883,0.5491025776978475,0.25585378173040046,0.21590648512558921,0.2178541630668529,0.6332333333333812,12.204156678064724,"(-0.940813676042211, 1.0635884251893515)",0.01805230573721827,
4,15,STAND,HEAD,4,4,SMALL,0.5976800051390796,0.254125382593221,5.926977468168829,5.3628359148306215,1.0833000000000084,1.0,0.6660683333333585,0.6660683333333585,0.5218950503309346,0.15980916245449606,0.2364020474197524,0.2637470281507823,0.5218950503309346,0.24545161979069574,0.2364020474197524,0.18423248782968435,0.6660683333333585,13.213888197626682,"(-1.194277073829511, 0.7180083933015879)",0.022062660058789704,
5,15,STAND,HEAD,4,5,SMALL,0.7658165447439879,0.2511280351341053,5.879856704590292,5.260454804593079,1.1160679999999275,1.0,0.7340653333333497,0.7340653333333497,-0.7261111342497317,0.21020793820353711,0.2557821440665772,0.11423373890180186,0.7261111342497317,0.21020793820353711,0.2557821440665772,0.11423373890180186,0.7340653333333497,12.294809039616121,"(1.3972832654444574, 0.47863273569589637)",0.01630879524851129,
6,15,STAND,HEAD,4,6,SMALL,0.8347408539856852,0.4885802159451577,4.035300010349776,4.822017180106281,0.9639999999999418,2.0,1.5147746666666004,0.7573873333333002,-0.5184463691190464,0.5044214169596223,0.43579315719984707,0.473443732688444,0.5372299195707951,0.5959393571406422,0.41216732131053185,0.34986860937275416,0.897185333333285,12.206993544004375,"(0.8199311388292472, 1.1336966618418245)",0.014585434430056518,
7,15,STAND,HEAD,4,7,SMALL,0.41968467858725195,0.27179410385538444,5.976101221414377,5.460788355806719,0.9486000000000558,1.0,0.667833333333336,0.667833333333336,-0.1488906555043996,-0.03376744578229326,0.44597344243504783,0.1784041392677636,0.38778986779533103,0.12079947459924749,0.259433503046872,0.1342451379513719,0.667833333333336,11.862189462679472,"(1.1949027315466054, -0.5689978513609901)",0.021335539402968125,
8,15,STAND,HEAD,4,8,SMALL,0.9523134297527351,0.08911723954127171,5.8418311162175485,4.987243721596488,0.9359999999999218,1.0,0.6297333333333502,0.6297333333333502,-0.8715332323011382,0.28925308666466965,0.0880194784147966,0.2561761608727799,0.8715332323011382,0.3580610873796661,0.0880194784147966,0.14088505271390583,0.6297333333333502,12.02634711851556,"(1.1972322252763377, -0.5318596906938637)",0.015645009704543335,
9,15,WALK,HEAD,4,0,SMALL,6.441548831733467,5.308835130353605,7.51987977625709,5.183864624221754,1.781799000000035,4.0,0.4042043333332761,0.10105108333331903,3.8059717845509335,-1.3993676061949722,7.152527151523822,1.484849638090369,5.87926116652399,1.5306954117577882,5.565456949542009,1.3483270840345059,0.1689533333333505,36.596398113869554,"(-1.2017575991241545, 0.01230537278696886)",0.680433369058099,
10,15,WALK,HEAD,4,1,SMALL,4.360843278885799,3.2419160149389756,7.146315816012004,6.147277672575323,2.116827999999998,4.0,0.7853913333332874,0.19634783333332184,-3.1178334661137406,-0.5463105301925103,4.342979211658757,0.8355679063541355,4.173027293294846,0.7432530009433517,3.3352252380639396,0.6653839977253931,0.384898333333327,62.482760734011805,"(-1.1480843483782763, -0.3079563194363004)",0.745145015117229,
11,15,WALK,HEAD,4,2,SMALL,6.919658646728519,4.985532044388848,7.8364615862225895,4.9518468851686555,1.1499510000000441,3.0,0.26300100000000837,0.08766700000000278,-4.712626228539604,-0.6184498335782498,7.048984466272166,0.7531131479027907,6.765285185241878,0.7798976343335101,5.101563678633884,0.5834740556413416,0.09662633333332071,16.954275502094074,"(-1.347784038651099, 0.48484949947598466)",0.637592558873169,
12,15,WALK,HEAD,4,3,SMALL,6.810971578500886,5.222000871887699,8.56014587515689,6.162713413209868,1.3165280000000052,5.0,0.5797516666666903,0.11595033333333807,5.4083149817983855,0.5754498069986886,6.593313130685372,0.825976357779931,6.646362020661872,0.8580299813639285,5.336635957167922,0.5247120489380184,0.16553533333333992,40.47733072723212,"(-0.9991476284562495, -0.8199806214013847)",0.6464224746130808,
13,15,WALK,HEAD,4,4,SMALL,6.299432666626618,4.875764963720641,7.356347019868441,5.43359983350056,1.4338730000000055,4.0,0.6515383333332996,0.1628845833333249,-5.752563023656053,0.0337756600163799,5.450515752101677,0.8273509439095476,6.2100189553792555,0.7102566028386837,4.920468076888979,0.42297571461906885,0.26682333333335084,35.763896099995414,"(-1.1299671395740347, -0.7351626087911001)",0.6854584191589992,
14,15,WALK,HEAD,4,5,SMALL,8.827736096297945,6.70720255015217,9.127380394066954,6.139238394016449,1.7665829999999687,4.0,0.3989603333333851,0.09974008333334627,7.374172019628602,0.43420105120206093,8.241860790151216,0.7357474814486388,8.734561614179206,0.6983915193808486,6.774996002214297,0.4904628746897413,0.16608533333331554,29.123122173392378,"(0.31204567414692974, 1.3471432974124298)",0.6902615429373418,
15,15,WALK,HEAD,4,6,SMALL,7.0426191619168135,4.0449869278684805,9.698867994998505,7.33589973723947,1.329894999999965,3.0,0.3509460000000558,0.11698200000001861,-0.43150243986935893,-0.3224232271818242,7.6617062772185625,2.6821002857988496,6.466308515224817,1.9284241145851415,4.109101387894276,1.887403743727057,0.21588933333336702,60.013139574425196,"(1.1384168812212216, 0.8254959449695178)",0.6860933180161778,
16,15,WALK,HEAD,4,7,SMALL,8.61917309304532,6.744113157049053,8.682942448466314,5.60153565376846,1.9506830000000264,4.0,0.4318403333333056,0.1079600833333264,7.561961987043208,0.06583666348942059,7.8473063293414205,1.0463885499499554,8.424081733842725,0.8469424223471562,6.908413435876297,0.6149952301258079,0.14779633333333397,42.47807235494863,"(-1.2731359588012765, -0.3736021703986978)",0.6583811025800254,
17,15,WALK,HEAD,4,8,SMALL,8.53335624973408,6.8917837273921485,9.986428684104151,6.10339503427158,2.1501159999999686,4.0,0.4141013333332997,0.10352533333332492,7.432382686457713,0.18103016149864196,8.057807744678415,0.46551932538181184,8.491602729558943,0.42098347616156795,6.925463411055145,0.2672140306827805,0.13505533333332853,61.735990657245196,"(-0.4094740206072487, 1.1091099715060722)",0.6300424020140126,
18,15,STAND,HEAD,5,0,LARGE,0.49224447474791877,0.4492696489824095,9.816323342497693,10.730871396478149,1.5645999999999276,1.0,0.8331953333334089,0.8331953333334089,-0.0228775812358777,-0.4543906747978688,0.1144075730127346,0.4741309006587174,0.1022059926762217,0.4603766980772449,0.054403024011619436,0.46819890283093696,0.8331953333334089,26.225438933883627,"(-0.0016028982777243073, -1.4346942074497662)",0.02462985547482859,
19,15,STAND,HEAD,5,1,LARGE,1.0801188587940522,0.09393527961486021,11.815620055540894,10.712992363026608,1.6671640000000707,1.0,0.6668173333332864,0.6668173333332864,0.7687821613378083,-0.7258197991910337,0.2111506174778197,0.11975078744092346,0.7687821613378083,0.7258197991910337,0.2111506174778197,0.11975078744092346,0.6668173333332864,26.185312693027708,"(-1.2757658998175287, -0.5881805151035877)",0.021098455475284224,
20,15,STAND,HEAD,5,2,LARGE,0.9194550385046615,0.13372107145403295,11.51060739070115,10.552386680889718,1.448945999999978,1.0,0.6329423333333201,0.6329423333333201,0.7381614648163427,-0.5394745190374696,0.15083522045964998,0.06982783091880183,0.7381614648163427,0.5394745190374696,0.15083522045964998,0.06982783091880183,0.6329423333333201,26.045842837972177,"(-1.2531720077273008, -0.575215751528674)",0.026796277008736633,
