,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,8,STAND,HEAD,4,0,SMALL,0.563734047667675,0.3283587385485814,6.122106464128472,5.855046244583657,0.9803170000000136,1.0,0.8355023333333255,0.8355023333333255,0.5103442263490444,0.07843912102868077,0.2826101478715416,0.2832130295027685,0.5103442263490444,0.21156730148622846,0.2826101478715416,0.20198331323797467,0.8355023333333255,12.570653984825494,"(-0.9584906290950137, -0.9992469380035089)",0.014733660904980973,
1,8,STAND,HEAD,4,1,SMALL,0.8942746552118901,0.5406913106464577,5.070288903756547,5.402436135065958,0.8976289999999949,2.0,0.9163826666666675,0.45819133333333373,0.40392725448448724,0.44780323855352433,0.1987986075597675,0.8338923737704206,0.40392725448448724,0.7421998044541435,0.1987986075597675,0.5829363892056574,0.8158803333333272,12.785534639980812,"(-1.3833262556570318, 0.38919069627417)",0.017716778439785717,
2,8,STAND,HEAD,4,2,SMALL,0.9161675324707071,0.18051168012825283,7.381911233359909,5.805036673869164,1.2477409999999907,1.0,0.6990563333333474,0.6990563333333474,0.5048849167993803,0.7419315116862825,0.08833078958971803,0.24417971576230024,0.5048849167993803,0.7419315116862825,0.08833078958971803,0.24417971576230024,0.6990563333333474,13.444518162191889,"(-0.6234788514302885, 1.3004439287402647)",0.01786341714561483,
3,8,STAND,HEAD,4,3,SMALL,0.5550880756168413,0.28869983402130694,6.123357477797379,5.623052713442087,1.0686660000000074,1.0,0.730934333333325,0.730934333333325,0.07919305352462687,0.37079283199208174,0.4025500319046558,0.29929650860017404,0.36133856635764,0.37079283199208174,0.18652915844856968,0.29929650860017404,0.730934333333325,13.060136884470376,"(0.14128633274880364, 1.3586281952372303)",0.016377304904316013,
4,8,STAND,HEAD,4,4,SMALL,0.6781819503650954,0.235609819318348,6.139570056265977,5.629346535266795,0.8877569999999935,1.0,0.6654133333333353,0.6654133333333353,0.17278877555731206,0.6376152815242168,0.1769596219130069,0.21985862941545956,0.20782710214739808,0.6376152815242168,0.13276902205089902,0.21985862941545956,0.6654133333333353,12.380348219546027,"(0.02731056147186095, 1.3546687972010005)",0.02525488846829982,
5,8,STAND,HEAD,4,5,SMALL,0.5822770845935938,0.2891838185834255,6.754440764072411,5.575481821205769,1.4504550000000052,1.0,0.73285733333333,0.73285733333333,0.3972752450627048,0.4162383191468511,0.1445702429621365,0.2662348676489197,0.3972752450627048,0.4162383191468511,0.1445702429621365,0.2662348676489197,0.73285733333333,12.942038905850065,"(-0.6576547316062857, 1.299038295385742)",0.012353257035682746,
6,8,STAND,HEAD,4,6,SMALL,0.7017135943100169,0.37953055226930765,5.141476271219972,5.570549851469525,0.8306400000000167,2.0,0.9849396666666659,0.49246983333333294,0.12157366589531086,-0.19630524351413214,0.7371504871050618,0.21721141707192665,0.6352461300943716,0.24397390897746854,0.38476517655061493,0.16074065883928043,0.8017353333333422,12.678485628332423,"(1.0377526997918558, 0.13754525953699215)",0.016969239294239383,
7,8,STAND,HEAD,4,7,SMALL,0.6788803871329708,0.17802133897187833,6.206409280684169,5.609505389105894,0.8670049999999776,1.0,0.6672133333333382,0.6672133333333382,-0.2635746070499215,0.5236811864084191,0.3501321301690619,0.17131082904380884,0.3250399486700255,0.5236811864084191,0.29233717603361564,0.17131082904380884,0.6672133333333382,12.298620496667683,"(1.4622509248792355, 0.1972823417324321)",0.019092702583336386,
8,8,STAND,HEAD,4,8,SMALL,0.6796375146572267,0.39243470046456386,4.939215876088442,5.403126383497548,0.8979040000000111,1.0,1.1684493333333157,1.1684493333333157,-0.10018957100159442,0.2985414183607496,0.3551323223489551,0.6292556673710321,0.33045337784244816,0.5358184345746084,0.15968476589110558,0.4416750956185392,1.0,11.950994894058944,"(0.8392744960930685, -0.9432003756997034)",0.015303443469418506,
9,8,WALK,HEAD,4,0,SMALL,4.033277105858051,2.6643809834512764,6.1406782344321735,4.0848357823134425,1.6155999999999722,4.0,0.8721753333333102,0.21804383333332755,2.2826150875203477,-0.24076906000053036,4.227662014103773,0.5282093643490939,3.9356933737276707,0.484342074579925,2.7464774194829142,0.31861825224083806,0.46639333333328825,33.122685611564606,"(-0.7024192724404941, -0.9739122088392804)",0.5675849405262068,
