,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,7,STAND,HEAD,4,0,SMALL,1.061677024672619,0.1760053051488667,7.424186319492075,4.6922761161008415,1.8301999999999907,1.0,0.417233333333373,0.417233333333373,0.5239195171157521,-0.9210229208539887,0.02944088482321523,0.18623882582170645,0.5239195171157521,0.9210229208539887,0.02944088482321523,0.18623882582170645,0.417233333333373,11.415364571978474,"(-0.5819213070244591, -1.3186704588006677)",0.011599246426880714,
1,7,STAND,HEAD,4,1,SMALL,0.7680214859272356,0.2695395471548523,7.454714780684103,4.922930079356049,1.58400000000006,1.0,0.4494963333333165,0.4494963333333165,0.04270477272667725,-0.696691592808802,0.3539433587472846,0.2326713588101921,0.28944934674591904,0.696691592808802,0.20010093806523443,0.2326713588101921,0.4494963333333165,11.945759173524293,"(-0.8063551862370462, -1.1895695067495637)",0.01758149243790295,
2,7,STAND,HEAD,4,2,SMALL,0.9958034960408426,0.19462768555590715,7.267913841370297,4.694205630602132,1.3374999999999773,1.0,0.31428633333328737,0.31428633333328737,0.9348976094592258,0.3424305779566339,0.18706399790646655,0.05691141540273343,0.9348976094592258,0.3424305779566339,0.18706399790646655,0.05691141540273343,0.31428633333328737,12.440605476135783,"(-1.3686928859474001, 0.4484410848640863)",0.018843810286438976,
3,7,STAND,HEAD,4,3,SMALL,0.7623590110437876,0.1905438750437269,8.37861130214262,5.527029626053384,1.5296569999999292,1.0,0.45027633333339356,0.45027633333339356,0.24401395669386725,-0.4880336423156602,0.4998323534743582,0.28510535938209614,0.4085730930008704,0.507782520163012,0.37168219471249675,0.24664177287543146,0.45027633333339356,13.34636622968233,"(-1.3318569263350515, 0.1787140120055426)",0.01462709670747759,
4,7,STAND,HEAD,4,4,SMALL,0.9458812233764604,0.1946180956546323,7.590226119881268,4.944490741227371,1.5183430000000726,1.0,0.41389033333328673,0.41389033333328673,-0.14948090980018103,0.9158510133147786,0.16530811760645897,0.21347690053878837,0.19379788632097897,0.9158510133147786,0.10701521952398792,0.21347690053878837,0.41389033333328673,12.294011372340504,"(-0.17383261543179707, 1.4362944703766942)",0.022831277341067137,
5,7,STAND,HEAD,4,5,SMALL,1.3277054003995474,0.06078508953602778,7.910812003060183,4.898790519960169,1.9816600000000335,1.0,0.33373333333330113,0.33373333333330113,-0.7442639759146892,1.0977692156454237,0.020228439288252048,0.08526958247646994,0.7442639759146892,1.0977692156454237,0.020228439288252048,0.08526958247646994,0.33373333333330113,12.507388935886233,"(0.6995548374071067, 1.2971013504309354)",0.01753097607324156,
6,7,STAND,HEAD,4,6,SMALL,1.195225531192459,0.17590928482735513,5.531807936239164,4.6246092778047165,2.495963999999958,1.0,0.735725333333365,0.735725333333365,-0.8197205667311201,0.8696031671814702,0.10673482983429368,0.1413300066795167,0.8197205667311201,0.8696031671814702,0.10673482983429368,0.1413300066795167,0.735725333333365,12.766937791644903,"(1.0007288084129655, 1.0873189233977456)",0.009659851976310259,
7,7,STAND,HEAD,4,7,SMALL,0.542271835802256,0.3150420904175862,8.546893323173345,5.536344077489622,1.333244000000036,1.0,0.34893333333335097,0.34893333333335097,0.07109604261168934,-0.008600209774428436,0.5971204574273677,0.21641548046276896,0.5106843240673531,0.17654066507193136,0.29554831659720426,0.11877105069422164,0.34893333333335097,13.346325161955662,"(1.293106738988202, -0.4913332943736748)",0.025593285902245428,
8,7,STAND,HEAD,4,8,SMALL,1.266917780407139,0.29297594930954796,4.072340234083496,4.12495025159146,2.282854000000043,2.0,1.5695666666666208,0.7847833333333104,-0.5005608000122949,-0.9196862710734072,0.20781728499153287,0.7453507218623788,0.5005608000122949,1.0798957276285643,0.20781728499153287,0.48223253363167623,0.8859333333332718,15.65748698441697,"(0.12970477902197497, -1.4746708757834455)",0.014502040799643985,
9,7,WALK,HEAD,4,0,SMALL,4.416102095626708,2.232387826473309,4.264109327052609,2.157577455377868,0.5838629999999512,2.0,0.2497116666667163,0.12485583333335815,-1.6416284198600108,-1.2090135807489926,4.072653174734936,1.9494251281533153,3.376821491522525,2.000739834701066,2.8010112575459476,1.1177757712637009,0.14835433333334624,6.419189502335001,"(-1.1360783687006517, 0.8180234004137787)",0.848008650198779,
