posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8293599783545178,0.356607982792795,8.643335205553193,10.071563224881924,1.0953283703703676,1.2592592592592593,1.2769660493827206,0.9526000864197578,0.016798295172896133,0.3420519697294877,0.4814327014422473,0.3370053269935919,0.538482389430288,0.5073291653085547,0.3429133943037569,0.24502184516999254,0.8605772962963003,27.51866437113785,0.018923391721192815
STAND,EYE,SMALL,0.8463981372160708,0.29074301670292246,4.803600082391108,5.0095290117661015,0.8526668888888891,1.1851851851851851,0.8965166172839513,0.7768856111111112,0.07449785836765903,0.11203309914482687,0.4019866906953279,0.29810929777659995,0.5018790961231253,0.5919167137269382,0.2547709276322988,0.2550275805717446,0.6272750864197518,13.853775696943158,0.010813157979922395
STAND,HAND,LARGE,0.7993641830588423,0.30766410061730454,12.80466990747285,12.82033675267705,1.3116413333333359,1.0,0.871113629629627,0.871113629629627,0.00814130762556318,-0.13491723985185708,0.3522250020839616,0.3858161432250607,0.49746784501030555,0.4955569612342496,0.255523195050569,0.29893213974229965,0.8215480987654322,31.22998797258907,0.01940636761613271
STAND,HAND,SMALL,0.8890284562930945,0.3036351450521169,6.730941208503467,6.405067302061628,1.0952025185185197,1.0740740740740742,0.9105287283950629,0.8463527592592606,0.15618066533280203,-0.02980178143674223,0.38498622810833055,0.40009162211305727,0.5908996717759878,0.5466053717455021,0.2735114371352029,0.2809936964128801,0.7947573827160511,15.397396405257618,0.011759718678562191
STAND,HEAD,LARGE,0.7906912524038084,0.2676074853219703,9.373183811787165,10.343803529827044,1.1255161481481504,1.0740740740740742,0.9822060246913618,0.925618314814818,-0.03942710329049384,0.09085865156232847,0.3022314360653375,0.3093587724694653,0.47467442176155744,0.5295885861717716,0.2428948368900255,0.22505742828121028,0.8375907037037075,26.558634618720813,0.02856528664377471
STAND,HEAD,SMALL,0.6607584304429954,0.20068899492248404,5.289402135788935,5.2073991824548,0.9544065925925928,1.0,0.7507761481481509,0.7507761481481509,-0.07923481424017352,0.13207591619419182,0.25337354766168213,0.21856452174410032,0.40173781331355835,0.42906261961480197,0.19000507062933958,0.1852438949871089,0.746425382716052,12.883272037069277,0.018515609531243964
WALK,EYE,LARGE,5.373973094822788,3.6739288681896203,10.243589539481373,7.882634492122929,3.0201694545454476,2.4545454545454546,0.3837705000000016,0.1595109515151482,-0.03077558905926514,-0.39958366054257016,4.1512676671779,1.2044160613497754,5.026766079320919,1.1901294214189992,3.6468031335253768,0.9264117391394282,0.2296731060606065,65.41564065740084,0.9816366741928337
WALK,EYE,SMALL,3.908710838762704,2.3537610827896613,7.920000294233313,4.606372626792051,3.2158007826086927,2.130434782608696,0.46824905797098937,0.22187722246375827,1.805209975615727,-0.3987095475891154,2.850014490508274,1.2051858463926841,3.423504057822228,1.2965911357648385,2.287255566058005,1.0250527670306797,0.31078023188404946,59.32913532892426,0.9716261990477845
WALK,HAND,LARGE,6.912758458717717,4.631162015958974,13.725767384329922,11.518928133006694,2.7250353125000046,2.25,0.6306981249999778,0.26232202291665624,3.205649273605792,-0.9059299895096141,5.659589868477045,0.9968714633885265,6.655782525569461,1.2095876150926363,4.719857074646411,0.8255567543795327,0.37701593749998347,58.46287298850962,0.7711827441491941
WALK,HAND,SMALL,5.014081355581664,3.4278956899695565,8.846956890001557,6.08470855077217,2.2124461764706145,2.764705882352941,0.6970709803921241,0.31707127254900974,0.1756820741817936,-0.5575474072728237,4.838193894305475,0.7744493051271042,4.654455542502234,1.0519388645256817,3.5834803840814233,0.5713906756829034,0.41865564705880626,44.47644371356462,0.7610775636827274
WALK,HEAD,LARGE,5.0894303946986845,3.483426669406029,10.292042682422998,8.229212408976851,2.5878106400000025,2.44,0.6356432533333337,0.2678480085714239,2.243271253825108,-0.547951505586801,4.206884868629165,1.2829463040988407,4.664254670682493,1.2854882151638876,3.3945074345554316,1.0718237857459474,0.37890137333333157,54.662012982521674,0.825802678690149
WALK,HEAD,SMALL,4.619244742264047,2.8679464995242347,7.24818537440175,4.737841837192233,2.219688249999996,2.3,0.5282334666666727,0.2365647541666694,1.761165230062371,0.36473540708574176,4.222939355447575,0.9953496541234614,4.234249166998341,1.1665704951232752,3.0367989818894396,0.8018776089598159,0.31938026666666164,37.61591131579909,0.8212049524129842
