posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.2462844952666337,0.5470173515205261,7.448903674388552,9.044694927325676,1.6538076923076932,2.3846153846153846,1.4650131410256555,0.7484333397436018,0.5146399610064306,0.6990379237841469,0.5529722012642698,0.5343290010599863,0.6900427024164207,0.9005984878075272,0.4136844035435975,0.4560045408485841,0.8958297692307972,32.99144016292514,0.017556767610205512
STAND,EYE,SMALL,1.247895349705369,0.4508790785069356,4.089683147053465,4.3656393063376,1.2796612962962652,2.2962962962962963,1.528128987654313,0.7721092407407354,0.6482466417840504,0.645281336800941,0.5480188625298067,0.44229204781819365,0.7827676157814291,0.8136481613803374,0.4406271166640158,0.3479355697683371,0.9280724444444318,18.023294125537706,0.01355614996478579
STAND,HAND,LARGE,1.1169430785924053,0.520107441978874,10.285056945545977,11.942604591736172,1.401820962962965,1.4074074074074074,1.0769555802469144,0.8433326814814803,-0.04019175363147282,0.3352735611945485,0.6084550303831378,0.5125361909606571,0.728651530266137,0.6896740748392716,0.46439422936164476,0.3917756538584604,0.9127826296296293,31.178063816754683,0.017781915994140206
STAND,HAND,SMALL,0.9466185845433658,0.3742071152701796,5.694601773516166,6.085003174845318,0.9890531851851899,1.3333333333333333,0.9885169629629582,0.7949647592592564,-0.22910393846120916,0.4035743480293148,0.49115299890956016,0.311299581485615,0.6327056962740507,0.5780225216721894,0.35386979642830146,0.2527535023625241,0.9181404938271576,18.750633207741725,0.011743451671670435
STAND,HEAD,LARGE,4.061289425358237,2.4212106078140785,9.849807975654114,8.532241326483055,2.8455941176470305,1.6470588235294117,0.5892760784314295,0.3774915686274969,-0.18212075951329756,1.6097161012963221,1.4590367202454118,2.786001085995763,1.6671848162083676,3.244675694479188,1.0907544367230984,2.2603940400170006,0.4984203921569088,41.270791118050326,0.025246067633531148
STAND,HEAD,SMALL,2.058808807402653,0.8881442589100993,7.012018385331729,4.994939995621992,2.753613636363603,1.6363636363636365,0.7174518181818329,0.5001787121212197,0.2287129878260644,-0.6716163003111308,0.5622244549171326,1.491588963510339,1.0552341247275372,1.5838366941699993,0.46866792615651015,0.9293738611817683,0.5704792424242547,30.457394992211263,0.018014804191260968
WALK,EYE,LARGE,4.264575888132173,2.380941135993048,11.572667073955937,7.9666447763687005,2.905308999999992,2.625,0.3302716250000066,0.12053169791666765,0.30102297399592126,-0.04636892777611265,3.3573095858012767,1.7556296354245975,3.1480005639967996,2.0834263381390516,2.230270521527724,1.4847927903845175,0.17110645833332866,76.84040333521224,0.6686240554874592
WALK,EYE,SMALL,5.378783505244713,3.1750017047433734,7.951705374147986,4.941403617298331,2.519817136363638,2.409090909090909,0.36102962121212223,0.14065576515151607,0.28819453628671127,0.5764349010932226,4.491153897112543,1.7564089584439904,4.6008863126959225,1.9634258943169285,3.276577086525421,1.3853578930466222,0.1930031515151626,65.36390730194863,0.6368767250671727
WALK,HAND,LARGE,4.677557929776553,3.0275801596917877,14.147599730947437,12.966194332097825,3.191968250000002,2.25,0.393774500000007,0.15923477500000305,1.5858875831192316,-0.36535409161459986,3.5961690479674884,2.0188380754598345,3.574418081486882,2.038128159207571,2.779291652710625,1.6491546914898318,0.22906770833333756,145.8112362060805,0.7148353265550214
WALK,HAND,SMALL,4.9910900496267345,3.47196226912644,9.87257724744938,7.383985826987626,2.4245752299999963,3.5,0.6208941666666741,0.18043709466666907,-2.063590257967348,0.10488605358365868,4.876948813761443,1.0019021748757715,4.764032685918728,0.8377806339031801,3.5153056784830383,0.7554910979535892,0.3007949933333368,87.66121991851544,0.685288594058554
WALK,HEAD,LARGE,8.242113886670165,4.196268723312115,12.478936732440742,7.701816918399801,2.6661674166666622,1.3333333333333333,0.17962311111111987,0.1265707916666786,-0.281385759947654,0.11929066869671247,5.481610026756677,2.89004268716296,6.665058348045935,3.290526994486362,4.45602282313746,2.3841625316234354,0.140829916666677,66.89843024348677,0.6807279603092163
WALK,HEAD,SMALL,6.456722848850748,3.3156576298308607,9.96200549278154,6.169083345939588,2.87089294999999,1.85,0.3024098166666724,0.1567119500000051,-0.03518534322354254,0.38668721019456365,4.405239781565701,1.8823540166610016,5.702761458264765,2.0770751109398944,3.419965641857439,1.471372819069654,0.22014653333333922,67.03067110758306,0.6550066911839854
