posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1348965346822568,0.4958132438720002,8.798365549471185,10.242596546379078,1.0345042962962865,1.4074074074074074,1.2330948395061765,0.9082398518518554,0.4014468901571871,0.638352218071874,0.40568434836232903,0.5358942983011132,0.6800142316054931,0.8075313156456738,0.3483336181192446,0.46927503982119284,0.8409877777777909,27.515822906873275,0.014483259526558734
STAND,EYE,SMALL,0.824240319378207,0.25121796679344727,5.196548744268719,5.20009282781297,0.8605955925925804,1.1481481481481481,0.8199892716049453,0.6937027222222264,0.3184703944670542,0.46937891720451547,0.21546625201575828,0.2862941363562325,0.4754965627294314,0.5942865835802071,0.18569789616366097,0.23911247262005184,0.6920467283950605,13.159637175748337,0.009520051745910939
STAND,HAND,LARGE,1.1102735888862303,0.6366501312322503,12.80786386921236,12.24074944760719,1.6373482592592583,1.6296296296296295,0.8895967654321045,0.7361295814226986,0.007744887073958689,0.38838391976811465,0.6079881281082335,0.6307228659023705,0.7466387258831637,0.681312888706678,0.4351053223096088,0.5345174130377686,0.7637346790123508,35.54499989440458,0.014106101103049431
STAND,HAND,SMALL,0.8787317619114233,0.2840425448227989,6.917990158019247,6.228609743434486,1.3029532592592734,1.037037037037037,0.9238205308641766,0.8935363518518336,-0.04651211648312278,0.28058186655050027,0.38809865639669305,0.33107662784435127,0.5275364744539793,0.5778983686333447,0.27581069304112543,0.2203657126425566,0.8006549999999962,14.563503864870071,0.010492704715456937
STAND,HEAD,LARGE,0.823008910293939,0.30433294806440614,10.533796615310665,10.717226682617879,1.3960085555555426,1.037037037037037,0.8473807530864178,0.8177431296296273,-0.003920762753005084,0.12127866844295715,0.3063381018733094,0.4009269257781893,0.4934639310132873,0.5514643114194139,0.22711413169948155,0.29575137156335946,0.7824757777777799,26.526377581304587,0.020868528389738565
STAND,HEAD,SMALL,0.8408044898175494,0.2380913353663171,5.876269601975404,5.238097999597225,1.2057351481481688,1.1111111111111112,0.8130948888888949,0.7379743518518583,0.018991078071868044,0.007439318513235749,0.28924693957029135,0.2877484762233622,0.5174505005802383,0.5585238514457602,0.2199646617359447,0.24735569054476864,0.748245469135811,12.785648416372517,0.013848006276491095
WALK,EYE,LARGE,2.793377434573529,1.3589745912257192,10.048329855847273,8.365276344251102,3.297795583333342,2.3333333333333335,0.4389505694444291,0.17838447222221834,-0.7978781863732257,0.7936241474911011,1.684282039384721,0.8947618048529024,2.230732633530572,1.1220661670332566,1.3169129406189788,0.7100533811570394,0.24864945833333432,66.7888516880356,0.8921194318623695
WALK,EYE,SMALL,2.8417749326213215,1.7031387289462403,6.903600132350439,4.473012785448579,2.994100500000012,2.272727272727273,0.5775184393939402,0.24362524621212242,0.1697833458423235,0.7720983605707953,1.9675092016204585,1.0426527494037154,2.2352978999095785,1.2055319073551483,1.5848609520543646,0.859291275851234,0.32950500000000177,52.511209279350766,0.9134508197278013
WALK,HAND,LARGE,5.16718087626036,3.3410005105078193,14.290062966453073,12.075406709006392,2.7959584999999834,3.5,0.45948446666666126,0.12911054285714224,-1.6242294197728147,-0.266321848767358,5.369328647050764,0.8592761647643108,4.977804556066281,0.8521513045295428,3.4129017775579946,0.6677626883433521,0.21388753333332783,79.32741925935889,0.7212168281747064
WALK,HAND,SMALL,7.880790774581847,6.209654798873349,9.300266505194676,7.139454480309482,1.7501132857143002,3.5714285714285716,0.5698364761904952,0.15719793809524196,-4.180669332806504,0.6260436711658846,8.030520887805954,1.7725999869556883,7.519042582422221,1.338737757181211,6.241176718123187,1.4717837320413787,0.23317061904763683,42.410471619995455,0.7217564195370648
WALK,HEAD,LARGE,4.404693141303572,2.4757393834766543,9.84392377844858,8.636999001160726,2.489437124999988,2.3333333333333335,0.5039217777777831,0.20106371388889163,0.31732159295841683,0.19491637718308774,3.436701986959775,1.1131168814813248,3.9868592937838394,1.264668900820945,2.6054341900488125,0.8074448393233324,0.3055758750000113,50.71748631619349,0.8389327997338266
WALK,HEAD,SMALL,4.135570893468641,2.7008366640757537,6.5331751393285575,4.484716988081951,2.40697148148148,2.740740740740741,0.5874693580247046,0.2259295074074118,-0.7885448338826587,0.45257134090243223,3.4389636094678058,0.9628459757612111,3.753943739819743,1.0295112808183333,2.8362844886254917,0.7260244596315688,0.33628414814815166,37.92724232335584,0.832193546862724
