,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,17,STAND,HEAD,4,0,SMALL,0.5561155712901071,0.23107791078379897,5.136686344404151,5.563020116909167,0.6993999999999687,1.0,0.7499333333333046,0.7499333333333046,-0.0860323322019026,0.3860984489957415,0.10757905572345863,0.44516062242205473,0.09449120045969828,0.543255135363885,0.10005356688266334,0.22071982761754563,0.7499333333333046,12.51554111401735,"(-0.05530348598172452, -1.2016215598589781)",0.012029023878465247,
1,17,STAND,HEAD,4,1,SMALL,0.9197188972975572,0.26452383645092503,4.834828531519347,5.112741321138906,0.9500000000000455,1.0,0.8841333333332689,0.8841333333332689,-0.05388875912151224,0.6676531892977612,0.40688816293389574,0.5562567240401574,0.3113855008484044,0.7994336345394972,0.26392573158461075,0.33510794990743165,0.8841333333332689,14.378421482790609,"(1.152422883669189, -0.7888640176625898)",0.01856080304857325,
2,17,STAND,HEAD,4,2,SMALL,0.6868404382735661,0.3127601845546101,4.605882257045679,5.2177411927352235,0.7997000000000298,1.0,0.9168333333333597,0.9168333333333597,0.282292819725005,0.5838151460697026,0.11905587360847497,0.3685532281072199,0.282292819725005,0.5838151460697026,0.11905587360847497,0.3685532281072199,0.9168333333333597,13.17488453219832,"(-0.327907452510928, 1.4455295524630856)",0.022013514486991133,
3,17,STAND,HEAD,4,3,SMALL,0.7439350720457253,0.3213085588720797,5.133473971476069,5.212765060479751,0.9509890000000496,1.0,0.8011773333333015,0.8011773333333015,-0.2586589510146718,0.5254269343112902,0.23748824701402504,0.5117374787671878,0.2603564939782253,0.5564935746235836,0.23558536280974926,0.4770041133507808,0.8011773333333015,12.726745963728947,"(-0.008219223543143528, 1.4493439212842958)",0.027537086978887848,
4,17,STAND,HEAD,4,4,SMALL,0.5863688918637011,0.34082789629875804,4.773667541197289,5.633364667779772,0.8135999999999513,1.0,1.1524333333333365,1.1524333333333365,-0.18096668657910786,-0.07815692539041559,0.30502175076251425,0.5767566415683824,0.24142016106609437,0.5009322537206747,0.2590799108600495,0.2901198148842096,1.0,12.978490537330059,"(0.07641897002456943, 1.1955722687076786)",0.013187447578735995,
5,17,STAND,HEAD,4,5,SMALL,0.8658032429735673,0.19644975466773126,5.4597057164768135,5.83883483178539,0.9492350000000442,1.0,1.0999333333333274,1.0999333333333274,-0.7813829036474564,0.06405644242278076,0.24932949732282866,0.3368808851272905,0.7864025505405721,0.22706646345818998,0.2327498750363567,0.2555215852292028,1.0,17.501347107327717,"(-0.16313852402625884, 1.3863529021680563)",0.01595201248973543,
6,17,STAND,HEAD,4,6,SMALL,0.9204024777338644,0.526945063075572,4.92839307365286,5.565127643920763,0.748662999999965,2.0,0.884954666666719,0.4424773333333595,0.2378492912550204,-0.37065568903164026,0.759798740746838,0.6029997802702258,0.6854439507643687,0.5571495608326476,0.39708328937507625,0.43349364676330465,0.7839333333334101,13.683312544482861,"(0.96699311106007, -0.9918653205572099)",0.025147952590361178,
7,17,STAND,HEAD,4,7,SMALL,0.8098449763345859,0.24503320386510916,4.7324396120110475,5.483799244493684,1.0999759999999696,1.0,1.4990963333332579,1.4990963333332579,-0.11263294838277615,0.46490025848187805,0.6010250787845587,0.36151514320107014,0.5427794938026023,0.5312704298047499,0.27586966582322575,0.2526378061865119,1.0,23.34388053916644,"(-0.9867643349527349, 0.9550093974024065)",0.06415656419279069,
8,17,STAND,HEAD,4,8,SMALL,0.716129787029389,0.27504279846004315,5.422196279510533,5.575541669282675,0.9147500000000264,1.0,0.8336263333333439,0.8336263333333439,-0.15249850333912898,-0.6021396513528662,0.2708945960224915,0.36321440053201687,0.2747342220160581,0.6021396513528662,0.1416785152880192,0.36321440053201687,0.8336263333333439,13.675595830063344,"(-0.5398918679069027, -1.3851392854166136)",0.015732932165524658,
9,17,WALK,HEAD,4,0,SMALL,5.677318777460043,3.9814387280721477,8.07786237265617,7.074095461637247,2.917999000000009,4.0,0.45014433333330617,0.11253608333332654,4.88376285639667,-0.10461928413912266,4.865576947991382,0.7844602462133085,5.497385778813224,0.6750978551400366,4.153595600470804,0.40863035324086594,0.26687033333334587,66.58096169532972,"(1.4207836266063225, 0.13471319700229856)",0.5960373924680405,
10,17,WALK,HEAD,4,1,SMALL,6.493843232918288,4.151227586402288,7.228694212461803,4.104095682285482,1.1828610000000026,3.0,0.4519259999999917,0.15064199999999725,-3.927587473664865,1.4286823918618297,6.421959602623007,0.8957648599699117,6.184066653918562,1.4717445909835625,4.280742308634682,0.8227685692136578,0.20090333333328847,20.172779502696578,"(-1.1517444038170481, -0.6102058854236958)",0.563419798401791,
11,17,WALK,HEAD,4,2,SMALL,6.279485886415456,5.057637732095481,5.98399696810233,4.377885480516552,1.499674999999968,5.0,0.6012346666667364,0.12024693333334728,-5.321413299996819,0.7094050680122271,5.96892201175675,0.7833829878811138,6.148521456914787,0.8893987967658221,5.1084010836683795,0.569681774538923,0.2170153333333663,23.17072136283643,"(-0.22485048870418467, 1.380033752966554)",0.5818819059528447,
12,17,WALK,HEAD,4,3,SMALL,3.1506085779019934,1.9903377870502477,7.260339127202659,5.139093721770672,3.114074999999957,2.0,0.5521436666667265,0.27607183333336327,2.670760655638934,0.6043383144118795,2.4218039574565493,0.7388810859059816,2.9237368883185364,0.7509312255266067,2.1064982647036774,0.5878045462434831,0.46693333333334597,88.38862587526714,"(0.9469110567191592, 0.8311003561279051)",0.6049215128178348,
13,17,WALK,HEAD,4,4,SMALL,6.745358661633581,4.330018550255111,7.3935154869498945,4.3486131594332775,2.2171630000000278,2.0,0.13384466666667927,0.06692233333333963,3.8574712848131587,1.4188246979427357,6.843225835570084,0.8356827485525297,6.299059672393657,1.4188246979427357,4.677850557823358,0.8356827485525297,0.08473333333333433,48.85296045260401,"(0.5430353447557081, 0.35600645948468923)",0.5996376392003375,
14,17,WALK,HEAD,4,5,SMALL,6.527378460049924,3.98508102961471,8.063131679609102,4.126066788684246,1.75208200000003,3.0,0.2870930000000044,0.09569766666666812,-1.6777319114673004,1.752817275237117,7.176685257093721,1.1335132052904435,6.197045143472198,1.779484400798449,3.9664569613058713,1.0909492683657445,0.15485433333330623,56.939319710022176,"(0.4763028629117727, 1.0157689379993542)",0.5866044973000483,
15,17,WALK,HEAD,4,6,SMALL,6.464195609343008,4.628338546952176,7.984893632520939,5.707384349664892,1.0164189999999849,4.0,0.2097783333332548,0.0524445833333137,-2.537451386662715,0.8701773642141184,7.464017720308343,0.6668146064478596,6.250999317088741,0.9200669883348784,4.7894335690426795,0.59577965743166,0.06250833333328576,23.997872957845697,"(-0.3011523396601703, 1.2262472358746237)",0.5499643546962424,
16,17,WALK,HEAD,4,7,SMALL,6.370055899917251,5.466776508129172,7.724602053146378,5.9653639550919015,0.9831460000000334,4.0,0.4845003333332518,0.12112508333331296,-4.648784620416071,0.13017613435819472,6.90896141306021,1.0862752760075298,6.131063155343248,0.8619339019785185,5.629272513053533,0.671563375388844,0.2508933333333251,32.8841593072588,"(0.27069986242173627, -1.3557756547433115)",0.5983824133798016,
17,17,WALK,HEAD,4,8,SMALL,6.254205863151396,4.05466514749527,6.886118308613012,4.739421692760605,1.7688349999999673,3.0,0.2643460000000232,0.08811533333334105,2.168589978646521,0.5037548514666632,7.037201168129009,1.1192513821554964,6.035045106906033,0.9840392484568495,4.199965880944267,0.7310786847092643,0.1330643333333531,31.980812587660793,"(0.6060898320822474, 0.9442730956916705)",0.5878266495713863,
18,17,STAND,HEAD,5,0,LARGE,0.7073874030819892,0.14400096660751704,9.45509144049845,10.701782317570574,1.0506550000000061,1.0,0.8668293333333016,0.8668293333333016,0.11954901103484147,0.42132952106284977,0.38173058721936437,0.4356330703462402,0.3715693090351399,0.5705368095646326,0.1395385972906752,0.19703454650180005,0.8668293333333016,26.105561023885812,"(-0.626381072355656, -1.1269360004306321)",0.020407141652629746,
19,17,STAND,HEAD,5,1,LARGE,0.650611247377024,0.27762645330729463,7.535157444437129,9.90432966407497,1.0991530000000012,1.0,1.1186803333334032,1.1186803333334032,-0.2689245972272207,-0.26406057586540516,0.40899793733475615,0.44200743614752624,0.39470191752155936,0.45490659340545864,0.2872734012179102,0.23674374002944407,1.0,29.605831422630263,"(-0.5161064992447493, 1.1135526773651492)",0.026992926114990008,
20,17,STAND,HEAD,5,2,LARGE,0.7127059083854395,0.3140805255605842,8.142156516340687,9.810714527923071,1.2333999999999605,1.0,0.8171333333333753,0.8171333333333753,-0.6954062966766558,0.0974485919698506,0.308311515011711,0.13700510447582182,0.6954062966766558,0.1220944284520001,0.308311515011711,0.11508454896780364,0.8171333333333753,33.43610561894369,"(1.4108422385767199, 0.2015810122244801)",0.04269410853331329,
21,17,STAND,HEAD,5,3,LARGE,0.6866918482172689,0.22746756175170524,10.44501248325607,11.045089131936388,1.2158999999999196,1.0,0.8005333333333359,0.8005333333333359,0.29708042238853266,0.12262200639228639,0.4860118524185932,0.43794089366394434,0.5218722915581722,0.36670184739837663,0.21934349274842754,0.2641244870939496,0.8005333333333359,28.237957695780857,"(0.6832041942618616, 1.1865652002988156)",0.024577291298522375,
22,17,STAND,HEAD,5,4,LARGE,0.44105282822223824,0.21583389167136655,10.364987611591308,11.16434974187764,1.0009549999999763,1.0,0.8013333333333624,0.8013333333333624,0.2905385791573684,-0.14473828006943099,0.15177167585812865,0.33860563330999943,0.2905385791573684,0.32024404716889726,0.15177167585812865,0.17684068514468454,0.8013333333333624,25.574669772610154,"(-0.8701285332098507, 1.091094071993112)",0.01391999366749135,
23,17,STAND,HEAD,5,5,LARGE,1.0182072218574438,0.522255140694093,8.576596429561787,10.833875506446871,1.0341789999999946,2.0,1.0820246666666586,0.5410123333333293,-0.7467616721494974,-0.5589428957265349,0.37921632295539126,0.5455108569148946,0.7467616721494974,0.6604672473495342,0.37921632295539126,0.4151214308542041,0.8647923333333286,29.259366576941602,"(0.11368562507470159, 1.2611734774369125)",0.02973046773113368,
24,17,STAND,HEAD,5,6,LARGE,0.9080607738429622,0.24415364870073672,7.608705692701066,9.763156374675935,1.0637399999999388,1.0,1.2347493333333281,1.2347493333333281,-0.7018694275394388,-0.08047924294169635,0.17778902915586597,0.5983304631001142,0.7018694275394388,0.5072161191636078,0.17778902915586597,0.32206342203804544,1.0,33.79510160586093,"(0.29161930318676, 1.4112535934475403)",0.030526870294333024,
25,17,STAND,HEAD,5,7,LARGE,0.7023977204308645,0.3045285856809562,9.346536323009412,10.833291738838357,0.9516330000000153,1.0,0.8519373333333836,0.8519373333333836,-0.5743224570199084,0.3098568666026171,0.36394570167380347,0.17077421919761654,0.5743224570199084,0.3098568666026171,0.36394570167380347,0.17077421919761654,0.8519373333333836,26.523435163258583,"(1.2497040739562166, 0.6299005248598348)",0.03321520092767322,
26,17,STAND,HEAD,5,8,LARGE,0.9351914179886434,0.6226749343190401,7.930298508421539,10.674234533974662,1.0125130000000127,2.0,1.1200726666667757,0.5600363333333879,-0.54337766366715,0.3194042168326117,0.6694439264200716,0.6493068157589249,0.6418934765966499,0.5151369680576713,0.5746573782521806,0.5065915528460522,0.900643333333422,27.28353760765996,"(0.5483507562009322, -0.9267563477744858)",0.018648027704722042,
27,17,WALK,HEAD,5,0,LARGE,7.513900312959417,5.581969764257316,9.28257152377873,8.07262100857306,1.883271000000036,3.0,0.3977219999999647,0.13257399999998823,-6.663950868177081,-0.3035329595667481,6.514000073511444,0.8653357964130811,7.3907806744706885,0.7547727922833182,5.6711442989472935,0.5183520604421418,0.23111533333329437,53.0057028361995,"(-0.8222568444707008, -0.3288402738876357)",0.6074065189186637,
