,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,16,STAND,HEAD,4,0,SMALL,0.630281576536328,0.2075546704689362,5.500418644375359,5.609747940492201,0.8157500000000084,1.0,0.8175603333333205,0.8175603333333205,-0.06289254366066273,0.4272041228418386,0.12037077039403733,0.49383283801956446,0.11080530212509669,0.6121190279734737,0.07739320582672977,0.2181638351548625,0.8175603333333205,12.336762714335322,"(-0.05180097439871645, -1.379610425781138)",0.01443479270839237,
1,16,STAND,HEAD,4,1,SMALL,0.8362991961688584,0.4879284627625039,5.3686108064948534,5.450622934607085,0.9645840000000021,2.0,0.9660396666666353,0.48301983333331766,-0.6694012527890276,0.1458242943026662,0.5395673080271377,0.42500142949422565,0.6694012527890276,0.37928959818488583,0.5395673080271377,0.23682139753014003,0.8318453333333214,12.79154542123702,"(0.4505352106719158, -1.395100726670833)",0.014932327184615611,
2,16,STAND,HEAD,4,2,SMALL,0.28814831648384054,0.2297278908470807,5.810925677883155,5.840303469289757,0.9169849999999826,1.0,0.7961813333333528,0.7961813333333528,-0.028685097032879407,-0.09121173168334148,0.3339997621157759,0.12927621664252323,0.2301390707696253,0.13673196004539898,0.2414149551605971,0.07817112643272713,0.7961813333333528,11.970029915873493,"(-1.317960566397069, 0.1068353633250041)",0.016881188038139865,
3,16,STAND,HEAD,4,3,SMALL,0.7805115254420624,0.4237474646831846,6.403167797656318,5.902506090976941,1.1489410000000078,1.0,0.7841733333333157,0.7841733333333157,-0.055682528919683984,0.6547153552365339,0.2801345851857692,0.5314840188574966,0.2557829560296976,0.675947238538176,0.12151552618015449,0.5035821250449735,0.7841733333333157,13.764316425953464,"(0.042379536328674305, 1.4843483043746488)",0.023855859878440144,
4,16,STAND,HEAD,4,4,SMALL,0.7220022552247882,0.39161433925034866,4.011745184777719,5.204814485816698,1.001006999999987,1.0,1.9999323333333356,1.9999323333333356,-0.02567652193004495,0.09287457093521023,0.3551274591820932,0.7372839125581836,0.28708197863269475,0.634043150377353,0.2089638234989579,0.3832346091589098,1.0,12.69668316380927,"(0.29618600009455776, 1.3061048113988392)",0.018286006853148483,
5,16,STAND,HEAD,4,5,SMALL,0.7546981602439328,0.16575697746794002,6.195156558915167,5.902676304197205,0.9671329999999898,1.0,0.8000873333333535,0.8000873333333535,-0.5878814372692073,0.4444619034185924,0.06763066384964145,0.2233699306937135,0.5878814372692073,0.4444619034185924,0.06763066384964145,0.2233699306937135,0.8000873333333535,12.832521376257493,"(0.8450329234937328, 1.1634279661512608)",0.015204076229530857,
6,16,STAND,HEAD,4,6,SMALL,0.6091494230464949,0.23665789109040622,6.001892156738269,6.056759648252338,0.8018189999999947,1.0,0.7833173333333169,0.7833173333333169,-0.24833170869499008,0.04491853288587013,0.5247708327075622,0.30794452667926997,0.5208029498687928,0.27293336952636243,0.24730609717460028,0.1440289119297633,0.7833173333333169,12.933616533351069,"(1.2625232753946989, 0.5810692631891925)",0.019859999783648545,
7,16,STAND,HEAD,4,7,SMALL,1.0515805901320208,0.2510678677330302,4.603775489761486,5.37942081773355,1.1348260000000039,1.0,1.6819233333333463,1.6819233333333463,-0.5545651493740842,-0.2968941447450307,0.7118309487153148,0.5231041346882853,0.8322519750766868,0.4121300688756899,0.3430926214650315,0.4371585199891375,1.0,17.290752827338157,"(-0.20557744036359793, 1.4358192276453252)",0.02040517465446552,
8,16,STAND,HEAD,4,8,SMALL,0.6903258411156971,0.2126528700454767,6.098342606484345,5.927637337761335,0.8640440000000069,1.0,0.8001793333333201,0.8001793333333201,0.4525284910235703,0.08626008546595308,0.2559247286860359,0.4997969021114415,0.49420630149510564,0.42254543357682695,0.15868791548173009,0.27381280749586334,0.8001793333333201,12.728201084983008,"(0.4850182025998322, -1.3723139625498533)",0.024485807345679015,
9,16,WALK,HEAD,4,0,SMALL,2.471538999589195,1.6509178380837957,7.736981393598802,4.050234824320895,4.896912000000043,1.0,0.0660813333333029,0.0660813333333029,2.1863330656963904,0.6126432071711646,1.8742963187777528,0.56966444456316,2.3860612075264385,0.6225902678573719,1.5644631379575002,0.5569405833109602,0.0660813333333029,94.61860237824092,"(0.6990484964051689, -0.034814712401725956)",0.8958645173253832,
