posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0105864693831301,0.5263805291277623,6.412867662125273,9.694699661826753,0.7600077037037046,2.037037037037037,1.3052740123457025,0.7736847506172987,0.09237348294663363,-0.22626279124112061,0.5379025169088775,0.5259639026052279,0.6349110627014934,0.6301551254421601,0.418054569197428,0.4372074795401688,0.9683826543209947,30.045412228054193,0.01407337241198395
STAND,EYE,SMALL,0.9260327637266487,0.43323118645997377,3.650628146366648,4.889579754824854,0.5332006296296228,1.8518518518518519,1.2430024320987667,0.8474720868312761,-0.0603737989523665,0.030425196638766576,0.4047936372676672,0.4853434631646094,0.4737568000516618,0.6823149055874226,0.2751291377587757,0.4072626557372448,0.9402458518518522,14.273923175128912,0.012627189233317378
STAND,HAND,LARGE,0.9996265349401149,0.39215893373382565,9.733605727114739,11.917314676521093,1.2369280740740662,1.2592592592592593,1.0509281604938265,0.8907938703703727,0.06847629571568106,-0.07864529662569619,0.4683278111304051,0.3583449147686561,0.707371880034019,0.55164365505574,0.3396862118060283,0.3072102073482228,0.9712542592592631,31.760149757958168,0.01940234768862963
STAND,HAND,SMALL,0.9178754650024752,0.3589517646859123,5.470620727438144,6.099001820876062,1.0211598148148031,1.1851851851851851,1.0768313950617423,0.948052135802478,0.08236065005536843,-0.1594659517902969,0.489169875880494,0.33418824945400505,0.6117497565767176,0.5497718777551407,0.3493845453419251,0.26872079483543476,0.9916310864197669,15.649228222472178,0.014212841711930765
STAND,HEAD,LARGE,0.8179550020431766,0.3173007189302667,7.421359731149365,9.891597972820882,1.0620285555555584,1.3333333333333333,1.0985251851851872,0.886547728395063,0.052515366092620926,-0.10373204952634178,0.3377733212119648,0.41686556713454903,0.4942168953310962,0.5521354756829117,0.2482610943418899,0.29987066217078184,0.9847876296296184,27.475907687826822,0.02343510146223979
STAND,HEAD,SMALL,0.8106094603043442,0.3575834990121629,4.033639704052194,4.965029641150545,0.721524000000007,1.3703703703703705,1.1361654197530864,0.8955550679012325,-0.048649625179249034,0.042695733174506825,0.3966840022356105,0.40855957250966113,0.5026442185523591,0.5143714180232057,0.27108902625776754,0.28609995497235774,0.986315382716043,13.376337794650578,0.016987265436174997
WALK,EYE,LARGE,3.7630744656397925,2.8433452128090835,6.445279157478068,6.966618972257073,1.2542108846153786,5.846153846153846,0.8739407948718303,0.15270044175824737,-0.059493665030946614,-0.2609447376632588,3.862806928266858,1.535292191335633,3.2544492633384547,1.3253621934608562,2.7265044107336656,1.2814227127403313,0.3305281794871896,49.77476953344256,0.6576689049586578
WALK,EYE,SMALL,4.046319276205169,2.9085772210611105,5.166943829252489,4.112965205637995,1.15251826923078,5.576923076923077,0.9159483974359017,0.1613302316239329,-0.4485526255473345,-0.06096585273070114,4.308976626018855,1.3577263837110722,3.6391971407454347,1.1879074138391976,2.88784679734408,1.0261689744330798,0.34868674358974744,36.72941584581007,0.6564698111218755
WALK,HAND,LARGE,5.346198259587593,3.8710094277752924,9.367298472779636,8.592220303669444,1.9290912592592615,3.962962962962963,0.6603085061728181,0.16404838174602562,0.42903541362367814,-0.5856043474695899,5.5687596815143605,1.06217654833458,5.06793308798409,0.9889182242727498,3.9618073734096564,0.8097881043258275,0.3307555925925898,57.657780516892714,0.5972988407603952
WALK,HAND,SMALL,6.525673622834433,4.888118599090089,8.409224723067787,7.21007037375007,1.530356399999996,4.04,0.7419239466666621,0.20041391657142818,1.4625393260341002,-0.9065980803927183,6.730816818066114,1.1063606893871312,6.23789108884543,1.2173368749310858,4.994556604127602,0.8658604339788917,0.3495874399999941,58.987518580801336,0.6031271317859597
WALK,HEAD,LARGE,4.328714418822824,2.629111064730811,7.392384132511211,6.921624633012534,1.9173818518518442,3.4074074074074074,0.4613195061728393,0.13026778703703826,-0.7943866696361289,-0.3323705779064518,4.349724177764034,1.5624869243879882,3.7949565500368436,1.4681601534576296,2.6372375919033146,1.187862499286417,0.19477907407407422,57.161174743715094,0.6503500708181589
WALK,HEAD,SMALL,4.345695241308123,2.6889062433539515,5.678479264007316,4.199301560124063,1.4274116296296282,4.407407407407407,0.5948240987654307,0.1344287892416232,0.2813478049323649,-0.19037171039465514,4.650425314951847,1.269302507075056,3.9906245490988255,1.133849560522127,2.8107970864983076,0.842999696801047,0.23361370370369597,36.25658534012929,0.6533000229729379
