,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,13,STAND,HEAD,4,0,SMALL,3.6281063706322145,2.1013410595592954,5.740099725049124,4.227453869912568,1.7500700000000506,2.0,0.46649666666673206,0.23324833333336603,-1.266918134345736,-2.432200740663515,0.7100440186844321,3.095671363444029,1.2696374496586433,3.2668380604374048,0.705144718960921,2.1913249340244674,0.43316333333339874,13.41699265439221,"(-0.12627042853033288, -1.469190163008392)",0.021399809271484854,
1,13,STAND,HEAD,4,1,SMALL,4.794402446624899,2.588505777740572,6.741457372314639,4.108900012092475,1.9006299999998646,2.0,0.5807566666665631,0.29037833333328156,-1.5170239146978657,-4.251238361154459,0.6452589463844696,2.984822794899941,1.541702901045224,4.290209819663309,0.583514911112349,2.9282425982945113,0.3629233333333862,13.59306306083693,"(-0.7788317024597404, -1.232422959962193)",0.017099741691893555,
2,13,STAND,HEAD,4,2,SMALL,0.5720890201138306,0.3383550941569945,8.511379773738147,5.21679030152729,2.2001900000000205,1.0,0.5334533333332577,0.5334533333332577,0.3018813189662008,-0.014697756083492663,0.3181616872098831,0.5070102422692205,0.3018813189662008,0.4301714187733992,0.3181616872098831,0.2570348473529286,0.5334533333332577,14.726154004061351,"(-1.0646934120653953, 0.9524114278333968)",0.018791029797835066,
3,13,STAND,HEAD,4,3,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
4,13,STAND,HEAD,4,4,SMALL,0.6852146659787917,0.30789812471019185,8.511808788087679,4.125873659829851,3.566100000000006,1.0,0.43348333333327294,0.43348333333327294,0.4199231642041518,0.5354314545077039,0.11982071438828833,0.2957743843617597,0.4199231642041518,0.5354314545077039,0.11982071438828833,0.2957743843617597,0.43348333333327294,14.80982271689239,"(-0.6348012795910449, 1.1617617712507382)",0.013346467148610432,
5,13,STAND,HEAD,4,5,SMALL,1.4622149749313103,0.46111402855473016,5.356670261125942,4.441486844589492,2.5983699999999317,3.0,1.2993400000001203,0.43311333333337343,-0.03911733186413367,-0.1765344411897059,0.6236189413941161,1.3939653780929175,0.5509483132179754,1.2694631508550311,0.2913301907207421,0.5934908404118447,0.4827933333333779,19.815470956476602,"(1.4806780900806729, 0.02098042114010923)",0.017025168265904184,
6,13,STAND,HEAD,4,6,SMALL,0.5447646424133944,0.44902475560846244,7.549560978034266,5.043221928566441,2.46521000000007,1.0,0.4696133333332303,0.4696133333332303,-0.18891966378015995,0.4785486521850412,0.1521875361314584,0.4601789589684616,0.18891966378015995,0.5091346387767751,0.1521875361314584,0.42472757323259597,0.4696133333332303,14.57321773710656,"(0.49752060524531316, 1.3235232134003923)",0.014270751849936852,
7,13,STAND,HEAD,4,7,SMALL,0.8006394557335491,0.425994883937808,8.79312137302007,4.300719798015743,5.184929999999895,1.0,0.43482333333330037,0.43482333333330037,0.13961224664363953,0.7427437637327858,0.2888720076207046,0.4132786593720696,0.25754825113994,0.7427437637327858,0.18616086531262244,0.4132786593720696,0.43482333333330037,27.66137595202444,"(-0.6405037451516904, 1.3396544136956123)",0.018529241258347907,
8,13,STAND,HEAD,4,8,SMALL,1.5298234640482353,0.5349775735969505,3.535568316136793,3.7633407438535342,1.9298700000000508,4.0,1.7510333333333468,0.4377583333333367,0.918364759685617,-0.7101302523615113,0.6556557131985574,0.9239244072848743,0.9881544910224903,1.0264808550499707,0.5442492015970386,0.5492641924736557,0.7332833333333914,15.377627486288254,"(1.3858999190668442, 0.26591220097988355)",0.016023465022452006,
9,13,WALK,HEAD,4,0,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
