,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,18,STAND,HEAD,4,0,SMALL,0.8022269558996206,0.6168544692246282,2.8823407732343505,4.242633631349132,0.662920999999983,2.0,1.7527906666666733,0.8763953333333366,0.44641762314904926,0.37960405737651615,0.4940271748406716,0.6624830069508828,0.4720087099343404,0.6159106351404016,0.4694492552231966,0.4492975544566064,0.9848253333333351,11.54461192993343,"(-0.327201463438648, -1.4412947134502474)",0.01409243454476619,
1,18,STAND,HEAD,4,1,SMALL,0.7962924399058907,0.3207840616555002,4.996132670852176,5.480184143490742,1.0819390000000055,1.0,0.9836513333333149,0.9836513333333149,0.6362981526636489,0.2583462962684912,0.31590438356399086,0.41039075709184986,0.6362981526636489,0.44512969539899255,0.31590438356399086,0.18632690325215062,0.9836513333333149,13.368911846621465,"(-1.414030320961789, -0.42035502748541376)",0.023498055514055843,
2,18,STAND,HEAD,4,2,SMALL,0.7453179811562504,0.4785781698799356,4.656837730475487,5.457927350662166,1.1474910000000023,2.0,1.1176336666666524,0.5588168333333262,0.02866807386091333,0.5134775821400154,0.5266212141154198,0.49675636154347613,0.4552084598952736,0.5139528330206955,0.26090314645220225,0.4962578097697499,0.9687143333333116,13.254310413256269,"(-1.3680306123688588, 0.312415952831671)",0.015372663868501458,
3,18,STAND,HEAD,4,3,SMALL,0.3812720707665755,0.320225861649992,4.784965270502467,5.458901313173368,1.2314300000000173,1.0,0.9671713333333135,0.9671713333333135,0.21466086623806196,0.2735227891736076,0.118718624270621,0.33669262187258236,0.21466086623806196,0.2735227891736076,0.118718624270621,0.33669262187258236,0.9671713333333135,13.860705604379588,"(-0.03355881720884568, 1.3880321719210116)",0.013281585937413428,
4,18,STAND,HEAD,4,4,SMALL,1.0381110193553593,0.5556504025894682,3.973976986382055,4.972099642319018,0.9807889999999873,2.0,1.663224666666711,0.8316123333333555,0.5597356140451051,0.5829578966000165,0.34701896955824063,0.7850172426808075,0.5993995987823558,0.7916282835899197,0.2721735410949141,0.5719457646434682,0.9972773333333597,12.511184662327434,"(0.3102953548690728, 1.360332702753837)",0.010737547016269682,
5,18,STAND,HEAD,4,5,SMALL,0.9102338548456832,0.20422812113502092,5.710613907853827,5.697012527761337,1.100326000000024,1.0,0.9858943333333078,0.9858943333333078,-0.4903798875791999,0.6880580637779468,0.26128672317905893,0.30013122462017067,0.4903798875791999,0.6880580637779468,0.26128672317905893,0.30013122462017067,0.9858943333333078,13.380044972936307,"(1.071325048722855, 0.9007047962991095)",0.013576611312353293,
6,18,STAND,HEAD,4,6,SMALL,0.8936144834675837,0.575692141461239,4.54226499376946,4.507875539161937,1.7327879999999993,2.0,1.097902666666702,0.548951333333351,0.7048336135065949,-0.05936861400859268,0.641633708510449,0.47088693101184753,0.7299158508197519,0.38872292199466096,0.6125778000903616,0.2688596504988204,0.9811033333333531,17.40450306894483,"(0.6983164714784564, -1.2328698326692233)",0.014074745354336605,
7,18,STAND,HEAD,4,7,SMALL,0.8676602852332143,0.2850479694269159,4.695462885441539,4.146376964626801,3.0508880000000147,1.0,0.9821123333333351,0.9821123333333351,-0.11060922624285947,0.8316985323804198,0.2360536257692392,0.27434659079176693,0.14495605981703144,0.8316985323804198,0.21630871081927916,0.27434659079176693,0.9821123333333351,26.18222937601673,"(1.0090660197065873, 1.0571523255430577)",0.015484362851482207,
8,18,STAND,HEAD,4,8,SMALL,0.6026193934405789,0.2034108098492806,5.132278241008195,5.149483811468884,2.1000519999999767,1.0,0.9821093333333427,0.9821093333333427,-0.493545261864894,-0.08288797526032832,0.10208562190707313,0.38160757497434405,0.493545261864894,0.3051650786694496,0.10208562190707313,0.2405322877488722,0.9821093333333427,21.043942178878154,"(0.43212383632047846, 1.3255697138442315)",0.012341298680258515,
9,18,WALK,HEAD,4,0,SMALL,6.812298647065023,3.5426745157329695,6.593774840150704,3.3101511984956917,0.9343260000000555,1.0,0.26616633333336115,0.26616633333336115,0.3464053655898565,0.4698566838342005,6.291059248512376,4.385127344473037,4.772603275682298,3.9759570132245305,4.102004311082409,1.8914880378054517,0.26616633333336115,21.814194456803115,"(-0.5672858617387249, -1.2958569197876386)",0.4914346812117545,
